"","new_time","2024041","2024039","2024043","2012992","2043851"
"400",2018-08-08 20:15:00,10.668,10.599,NA,11.328,11.067
"401",2018-08-08 20:20:00,10.668,10.602,NA,11.331,11.066
"402",2018-08-08 20:25:00,10.671,10.602,NA,11.331,11.067
"403",2018-08-08 20:30:00,10.668,10.602,NA,11.331,11.067
"404",2018-08-08 20:35:00,10.671,10.602,NA,11.331,11.069
"405",2018-08-08 20:40:00,10.671,10.605,NA,11.334,11.072
"406",2018-08-08 20:45:00,10.671,10.605,NA,11.334,11.07
"407",2018-08-08 20:50:00,10.671,10.605,NA,11.334,11.07
"408",2018-08-08 20:55:00,10.668,10.602,NA,11.337,11.072
"409",2018-08-08 21:00:00,10.671,10.608,NA,11.337,11.072
"410",2018-08-08 21:05:00,10.671,10.605,NA,11.334,11.073
"411",2018-08-08 21:10:00,10.668,10.608,NA,11.337,11.075
"412",2018-08-08 21:15:00,10.671,10.605,NA,11.337,11.078
"413",2018-08-08 21:20:00,10.668,10.608,NA,11.34,11.076
"414",2018-08-08 21:25:00,10.668,10.608,NA,11.337,11.076
"415",2018-08-08 21:30:00,10.668,10.608,NA,11.34,11.076
"416",2018-08-08 21:35:00,10.671,10.611,NA,11.34,11.078
"417",2018-08-08 21:40:00,10.671,10.608,NA,11.34,11.079
"418",2018-08-08 21:45:00,10.671,10.611,NA,11.34,11.081
"419",2018-08-08 21:50:00,10.671,10.611,NA,11.343,11.081
"420",2018-08-08 21:55:00,10.668,10.611,NA,11.343,11.081
"421",2018-08-08 22:00:00,10.668,10.611,NA,11.34,11.079
"422",2018-08-08 22:05:00,10.671,10.611,NA,11.343,11.082
"423",2018-08-08 22:10:00,10.668,10.611,NA,11.343,11.081
"424",2018-08-08 22:15:00,10.668,10.611,NA,11.343,11.082
"425",2018-08-08 22:20:00,10.671,10.611,NA,11.343,11.081
"426",2018-08-08 22:25:00,10.668,10.611,NA,11.343,11.082
"427",2018-08-08 22:30:00,10.671,10.614,NA,11.343,11.084
"428",2018-08-08 22:35:00,10.671,10.614,NA,11.346,11.082
"429",2018-08-08 22:40:00,10.671,10.614,NA,11.346,11.085
"430",2018-08-08 22:45:00,10.668,10.614,NA,11.346,11.087
"431",2018-08-08 22:50:00,10.668,10.614,NA,11.346,11.087
"432",2018-08-08 22:55:00,10.668,10.614,NA,11.346,11.085
"433",2018-08-08 23:00:00,10.668,10.614,NA,11.346,11.087
"434",2018-08-08 23:05:00,10.668,10.614,NA,11.346,11.087
"435",2018-08-08 23:10:00,10.668,10.617,NA,11.346,11.087
"436",2018-08-08 23:15:00,10.668,10.614,NA,11.349,11.087
"437",2018-08-08 23:20:00,10.668,10.614,NA,11.349,11.088
"438",2018-08-08 23:25:00,10.668,10.614,NA,11.346,11.087
"439",2018-08-08 23:30:00,10.665,10.614,NA,11.346,11.087
"440",2018-08-08 23:35:00,10.665,10.614,NA,11.346,11.088
"441",2018-08-08 23:40:00,10.665,10.614,NA,11.346,11.091
"442",2018-08-08 23:45:00,10.665,10.614,NA,11.346,11.091
"443",2018-08-08 23:50:00,10.665,10.614,NA,11.346,11.091
"444",2018-08-08 23:55:00,10.665,10.614,NA,11.346,11.091
"445",2018-08-09 00:00:00,10.665,10.611,NA,11.346,11.093
"446",2018-08-09 00:05:00,10.665,10.611,NA,11.349,11.093
"447",2018-08-09 00:10:00,10.665,10.614,NA,11.346,11.094
"448",2018-08-09 00:15:00,10.662,10.611,NA,11.346,11.094
"449",2018-08-09 00:20:00,10.662,10.611,NA,11.346,11.097
"450",2018-08-09 00:25:00,10.659,10.611,NA,11.349,11.096
"451",2018-08-09 00:30:00,10.659,10.611,NA,11.349,11.094
"452",2018-08-09 00:35:00,10.659,10.611,NA,11.349,11.094
"453",2018-08-09 00:40:00,10.659,10.611,NA,11.346,11.096
"454",2018-08-09 00:45:00,10.659,10.614,NA,11.346,11.096
"455",2018-08-09 00:50:00,10.659,10.611,NA,11.346,11.096
"456",2018-08-09 00:55:00,10.656,10.611,NA,11.346,11.097
"457",2018-08-09 01:00:00,10.659,10.611,NA,11.346,11.1
"458",2018-08-09 01:05:00,10.656,10.611,NA,11.346,11.099
"459",2018-08-09 01:10:00,10.659,10.611,NA,11.346,11.1
"460",2018-08-09 01:15:00,10.659,10.608,NA,11.346,11.099
"461",2018-08-09 01:20:00,10.656,10.608,NA,11.346,11.099
"462",2018-08-09 01:25:00,10.656,10.611,NA,11.346,11.1
"463",2018-08-09 01:30:00,10.656,10.611,NA,11.349,11.099
"464",2018-08-09 01:35:00,10.656,10.611,NA,11.349,11.099
"465",2018-08-09 01:40:00,10.656,10.611,NA,11.349,11.099
"466",2018-08-09 01:45:00,10.656,10.611,NA,11.349,11.099
"467",2018-08-09 01:50:00,10.656,10.611,NA,11.349,11.102
"468",2018-08-09 01:55:00,10.656,10.611,NA,11.349,11.1
"469",2018-08-09 02:00:00,10.656,10.611,NA,11.349,11.099
"470",2018-08-09 02:05:00,10.656,10.611,NA,11.346,11.1
"471",2018-08-09 02:10:00,10.653,10.611,NA,11.346,11.099
"472",2018-08-09 02:15:00,10.653,10.611,NA,11.346,11.097
"473",2018-08-09 02:20:00,10.653,10.611,NA,11.346,11.097
"474",2018-08-09 02:25:00,10.653,10.608,NA,11.346,11.099
"475",2018-08-09 02:30:00,10.653,10.608,NA,11.346,11.097
"476",2018-08-09 02:35:00,10.653,10.608,NA,11.343,11.1
"477",2018-08-09 02:40:00,10.656,10.608,NA,11.346,11.1
"478",2018-08-09 02:45:00,10.653,10.608,NA,11.349,11.1
"479",2018-08-09 02:50:00,10.653,10.611,NA,11.349,11.1
"480",2018-08-09 02:55:00,10.656,10.611,NA,11.349,11.1
"481",2018-08-09 03:00:00,10.653,10.611,NA,11.349,11.102
"482",2018-08-09 03:05:00,10.656,10.611,NA,11.349,11.1
"483",2018-08-09 03:10:00,10.656,10.611,NA,11.349,11.103
"484",2018-08-09 03:15:00,10.656,10.611,NA,11.349,11.105
"485",2018-08-09 03:20:00,10.656,10.611,NA,11.349,11.103
"486",2018-08-09 03:25:00,10.656,10.611,NA,11.349,11.103
"487",2018-08-09 03:30:00,10.656,10.611,NA,11.349,11.105
"488",2018-08-09 03:35:00,10.656,10.611,NA,11.349,11.105
"489",2018-08-09 03:40:00,10.656,10.611,NA,11.349,11.105
"490",2018-08-09 03:45:00,10.656,10.611,NA,11.349,11.103
"491",2018-08-09 03:50:00,10.656,10.611,NA,11.349,11.105
"492",2018-08-09 03:55:00,10.656,10.611,NA,11.352,11.103
"493",2018-08-09 04:00:00,10.656,10.614,NA,11.349,11.105
"494",2018-08-09 04:05:00,10.656,10.611,NA,11.349,11.106
"495",2018-08-09 04:10:00,10.659,10.611,NA,11.349,11.106
"496",2018-08-09 04:15:00,10.659,10.611,NA,11.349,11.106
"497",2018-08-09 04:20:00,10.659,10.611,NA,11.352,11.105
"498",2018-08-09 04:25:00,10.659,10.614,NA,11.352,11.105
"499",2018-08-09 04:30:00,10.659,10.614,NA,11.352,11.108
"500",2018-08-09 04:35:00,10.659,10.614,NA,11.352,11.106
"501",2018-08-09 04:40:00,10.659,10.614,NA,11.352,11.105
"502",2018-08-09 04:45:00,10.662,10.611,NA,11.352,11.103
"503",2018-08-09 04:50:00,10.662,10.614,NA,11.352,11.106
"504",2018-08-09 04:55:00,10.662,10.617,NA,11.352,11.106
"505",2018-08-09 05:00:00,10.659,10.614,NA,11.352,11.106
"506",2018-08-09 05:05:00,10.659,10.614,NA,11.352,11.106
"507",2018-08-09 05:10:00,10.659,10.614,NA,11.349,11.106
"508",2018-08-09 05:15:00,10.662,10.614,NA,11.352,11.108
"509",2018-08-09 05:20:00,10.665,10.614,NA,11.352,11.108
"510",2018-08-09 05:25:00,10.662,10.617,NA,11.352,11.106
"511",2018-08-09 05:30:00,10.662,10.617,NA,11.352,11.108
"512",2018-08-09 05:35:00,10.665,10.617,NA,11.355,11.109
"513",2018-08-09 05:40:00,10.665,10.617,NA,11.355,11.108
"514",2018-08-09 05:45:00,10.662,10.617,NA,11.352,11.108
"515",2018-08-09 05:50:00,10.665,10.617,NA,11.355,11.109
"516",2018-08-09 05:55:00,10.665,10.617,NA,11.355,11.108
"517",2018-08-09 06:00:00,10.668,10.617,NA,11.355,11.108
"518",2018-08-09 06:05:00,10.668,10.62,NA,11.355,11.106
"519",2018-08-09 06:10:00,10.665,10.62,NA,11.355,11.111
"520",2018-08-09 06:15:00,10.665,10.617,NA,11.355,11.112
"521",2018-08-09 06:20:00,10.668,10.62,NA,11.355,11.111
"522",2018-08-09 06:25:00,10.668,10.62,NA,11.358,11.111
"523",2018-08-09 06:30:00,10.668,10.62,NA,11.358,11.112
"524",2018-08-09 06:35:00,10.668,10.62,NA,11.355,11.114
"525",2018-08-09 06:40:00,10.668,10.62,NA,11.358,11.112
"526",2018-08-09 06:45:00,10.668,10.62,NA,11.358,11.112
"527",2018-08-09 06:50:00,10.668,10.62,NA,11.358,11.112
"528",2018-08-09 06:55:00,10.668,10.62,NA,11.358,11.112
"529",2018-08-09 07:00:00,10.668,10.62,NA,11.358,11.112
"530",2018-08-09 07:05:00,10.668,10.62,NA,11.358,11.111
"531",2018-08-09 07:10:00,10.668,10.62,NA,11.355,11.109
"532",2018-08-09 07:15:00,10.668,10.62,NA,11.358,11.111
"533",2018-08-09 07:20:00,10.671,10.62,NA,11.355,11.112
"534",2018-08-09 07:25:00,10.671,10.623,NA,11.355,11.111
"535",2018-08-09 07:30:00,10.671,10.623,NA,11.358,11.112
"536",2018-08-09 07:35:00,10.671,10.623,NA,11.358,11.112
"537",2018-08-09 07:40:00,10.671,10.623,NA,11.358,11.112
"538",2018-08-09 07:45:00,10.674,10.626,NA,11.358,11.112
"539",2018-08-09 07:50:00,10.674,10.626,NA,11.358,11.114
"540",2018-08-09 07:55:00,10.674,10.626,NA,11.361,11.114
"541",2018-08-09 08:00:00,10.674,10.626,NA,11.361,11.114
"542",2018-08-09 08:05:00,10.674,10.626,NA,11.361,11.115
"543",2018-08-09 08:10:00,10.674,10.629,NA,11.361,11.114
"544",2018-08-09 08:15:00,10.677,10.629,NA,11.364,11.115
"545",2018-08-09 08:20:00,10.677,10.629,NA,11.364,11.12
"546",2018-08-09 08:25:00,10.677,10.629,NA,11.364,11.117
"547",2018-08-09 08:30:00,10.677,10.629,NA,11.364,11.117
"548",2018-08-09 08:35:00,10.677,10.629,NA,11.364,11.12
"549",2018-08-09 08:40:00,10.68,10.632,NA,11.367,11.118
"550",2018-08-09 08:45:00,10.677,10.632,NA,11.364,11.12
"551",2018-08-09 08:50:00,10.68,10.632,NA,11.364,11.12
"552",2018-08-09 08:55:00,10.68,10.632,NA,11.364,11.12
"553",2018-08-09 09:00:00,10.68,10.632,NA,11.367,11.12
"554",2018-08-09 09:05:00,10.68,10.632,NA,11.367,11.12
"555",2018-08-09 09:10:00,10.677,10.629,NA,11.367,11.12
"556",2018-08-09 09:15:00,10.677,10.632,NA,11.364,11.118
"557",2018-08-09 09:20:00,10.68,10.632,NA,11.364,11.12
"558",2018-08-09 09:25:00,10.68,10.632,NA,11.364,11.12
"559",2018-08-09 09:30:00,10.68,10.632,NA,11.364,11.12
"560",2018-08-09 09:35:00,10.677,10.632,NA,11.367,11.12
"561",2018-08-09 09:40:00,10.677,10.632,NA,11.367,11.12
"562",2018-08-09 09:45:00,10.68,10.632,NA,11.364,11.118
"563",2018-08-09 09:50:00,10.677,10.632,NA,11.364,11.12
"564",2018-08-09 09:55:00,10.677,10.632,NA,11.364,11.12
"565",2018-08-09 10:00:00,10.674,10.632,NA,11.364,11.118
"566",2018-08-09 10:05:00,10.674,10.632,NA,11.364,11.118
"567",2018-08-09 10:10:00,10.677,10.632,NA,11.364,11.118
"568",2018-08-09 10:15:00,10.674,10.632,NA,11.364,11.117
"569",2018-08-09 10:20:00,10.674,10.629,NA,11.364,11.117
"570",2018-08-09 10:25:00,10.671,10.632,NA,11.361,11.117
"571",2018-08-09 10:30:00,10.671,10.632,NA,11.361,11.115
"572",2018-08-09 10:35:00,10.671,10.629,NA,11.361,11.117
"573",2018-08-09 10:40:00,10.674,10.632,NA,11.364,11.118
"574",2018-08-09 10:45:00,10.674,10.629,NA,11.361,11.117
"575",2018-08-09 10:50:00,10.674,10.632,NA,11.364,11.117
"576",2018-08-09 10:55:00,10.674,10.635,NA,11.364,11.117
"577",2018-08-09 11:00:00,10.674,10.635,NA,11.364,11.115
"578",2018-08-09 11:05:00,10.674,10.635,NA,11.364,11.117
"579",2018-08-09 11:10:00,10.674,10.635,NA,11.361,11.117
"580",2018-08-09 11:15:00,10.671,10.635,NA,11.361,11.117
"581",2018-08-09 11:20:00,10.671,10.635,NA,11.361,11.117
"582",2018-08-09 11:25:00,10.671,10.635,NA,11.361,11.117
"583",2018-08-09 11:30:00,10.671,10.635,NA,11.361,11.117
"584",2018-08-09 11:35:00,10.671,10.635,NA,11.361,11.117
"585",2018-08-09 11:40:00,10.671,10.635,NA,11.364,11.118
"586",2018-08-09 11:45:00,10.671,10.635,NA,11.361,11.117
"587",2018-08-09 11:50:00,10.671,10.635,NA,11.361,11.117
"588",2018-08-09 11:55:00,10.671,10.635,NA,11.361,11.117
"589",2018-08-09 12:00:00,10.671,10.635,NA,11.361,11.115
"590",2018-08-09 12:05:00,10.668,10.635,NA,11.361,11.117
"591",2018-08-09 12:10:00,10.668,10.635,NA,11.361,11.117
"592",2018-08-09 12:15:00,10.668,10.632,NA,11.358,11.117
"593",2018-08-09 12:20:00,10.668,10.632,NA,11.358,11.115
"594",2018-08-09 12:25:00,10.668,10.632,NA,11.361,11.115
"595",2018-08-09 12:30:00,10.671,10.641,NA,11.358,11.117
"596",2018-08-09 12:35:00,10.668,10.632,NA,11.358,11.115
"597",2018-08-09 12:40:00,10.665,10.632,NA,11.358,11.112
"598",2018-08-09 12:45:00,10.668,10.632,NA,11.358,11.114
"599",2018-08-09 12:50:00,10.668,10.632,NA,11.358,11.114
"600",2018-08-09 12:55:00,10.665,10.632,NA,11.358,11.112
"601",2018-08-09 13:00:00,10.668,10.632,NA,11.358,11.114
"602",2018-08-09 13:05:00,10.668,10.632,NA,11.355,11.114
"603",2018-08-09 13:10:00,10.668,10.632,NA,11.355,11.114
"604",2018-08-09 13:15:00,10.668,10.632,NA,11.358,11.112
"605",2018-08-09 13:20:00,10.668,10.632,NA,11.358,11.114
"606",2018-08-09 13:25:00,10.668,10.632,NA,11.358,11.114
"607",2018-08-09 13:30:00,10.671,10.632,NA,11.358,11.115
"608",2018-08-09 13:35:00,10.671,10.632,NA,11.358,11.115
"609",2018-08-09 13:40:00,10.671,10.635,NA,11.358,11.114
"610",2018-08-09 13:45:00,10.671,10.632,NA,11.358,11.112
"611",2018-08-09 13:50:00,10.671,10.632,NA,11.355,11.112
"612",2018-08-09 13:55:00,10.668,10.626,NA,11.352,11.109
"613",2018-08-09 14:00:00,10.668,10.629,NA,11.352,11.108
"614",2018-08-09 14:05:00,10.665,10.629,NA,11.352,11.106
"615",2018-08-09 14:10:00,10.665,10.629,NA,11.352,11.108
"616",2018-08-09 14:15:00,10.668,10.626,NA,11.352,11.108
"617",2018-08-09 14:20:00,10.665,10.629,NA,11.352,11.108
"618",2018-08-09 14:25:00,10.668,10.629,NA,11.355,11.108
"619",2018-08-09 14:30:00,10.671,10.632,NA,11.352,11.108
"620",2018-08-09 14:35:00,10.671,10.632,NA,11.352,11.108
"621",2018-08-09 14:40:00,10.668,10.629,NA,11.352,11.106
"622",2018-08-09 14:45:00,10.668,10.629,NA,11.352,11.106
"623",2018-08-09 14:50:00,10.668,10.629,NA,11.349,11.105
"624",2018-08-09 14:55:00,10.671,10.629,NA,11.352,11.106
"625",2018-08-09 15:00:00,10.671,10.629,NA,11.352,11.108
"626",2018-08-09 15:05:00,10.671,10.629,NA,11.352,11.108
"627",2018-08-09 15:10:00,10.671,10.632,NA,11.355,11.108
"628",2018-08-09 15:15:00,10.674,10.629,NA,11.355,11.109
"629",2018-08-09 15:20:00,10.665,10.632,NA,11.352,11.108
"630",2018-08-09 15:25:00,10.671,10.632,NA,11.355,11.108
"631",2018-08-09 15:30:00,10.671,10.632,NA,11.352,11.108
"632",2018-08-09 15:35:00,10.671,10.632,NA,11.355,11.106
"633",2018-08-09 15:40:00,10.671,10.632,NA,11.352,11.108
"634",2018-08-09 15:45:00,10.671,10.632,NA,11.352,11.106
"635",2018-08-09 15:50:00,10.671,10.632,NA,11.352,11.106
"636",2018-08-09 15:55:00,10.671,10.632,NA,11.352,11.106
"637",2018-08-09 16:00:00,10.671,10.632,NA,11.352,11.108
"638",2018-08-09 16:05:00,10.674,10.632,NA,11.352,11.108
"639",2018-08-09 16:10:00,10.674,10.632,NA,11.352,11.106
"640",2018-08-09 16:15:00,10.677,10.635,NA,11.352,11.105
"641",2018-08-09 16:20:00,10.677,10.635,NA,11.352,11.106
"642",2018-08-09 16:25:00,10.677,10.635,NA,11.352,11.108
"643",2018-08-09 16:30:00,10.677,10.632,NA,11.352,11.108
"644",2018-08-09 16:35:00,10.674,10.635,NA,11.352,11.108
"645",2018-08-09 16:40:00,10.677,10.635,NA,11.352,11.108
"646",2018-08-09 16:45:00,10.677,10.635,NA,11.355,11.106
"647",2018-08-09 16:50:00,10.677,10.635,NA,11.355,11.108
"648",2018-08-09 16:55:00,10.677,10.635,NA,11.355,11.109
"649",2018-08-09 17:00:00,10.677,10.638,NA,11.355,11.109
"650",2018-08-09 17:05:00,10.68,10.638,NA,11.358,11.109
"651",2018-08-09 17:10:00,10.68,10.638,NA,11.355,11.111
"652",2018-08-09 17:15:00,10.68,10.635,NA,11.355,11.111
"653",2018-08-09 17:20:00,10.683,10.638,NA,11.355,11.111
"654",2018-08-09 17:25:00,10.683,10.638,NA,11.355,11.111
"655",2018-08-09 17:30:00,10.683,10.638,NA,11.355,11.115
"656",2018-08-09 17:35:00,10.68,10.641,NA,11.355,11.114
"657",2018-08-09 17:40:00,10.683,10.641,NA,11.361,11.112
"658",2018-08-09 17:45:00,10.683,10.641,NA,11.358,11.112
"659",2018-08-09 17:50:00,10.686,10.641,NA,11.358,11.114
"660",2018-08-09 17:55:00,10.686,10.656,NA,11.358,11.114
"661",2018-08-09 18:00:00,10.683,10.644,NA,11.361,11.114
"662",2018-08-09 18:05:00,10.686,10.641,NA,11.361,11.115
"663",2018-08-09 18:10:00,10.686,10.644,NA,11.358,11.115
"664",2018-08-09 18:15:00,10.686,10.644,NA,11.361,11.112
"665",2018-08-09 18:20:00,10.683,10.644,NA,11.361,11.114
"666",2018-08-09 18:25:00,10.686,10.644,NA,11.361,11.115
"667",2018-08-09 18:30:00,10.689,10.644,NA,11.361,11.115
"668",2018-08-09 18:35:00,10.689,10.647,NA,11.361,11.115
"669",2018-08-09 18:40:00,10.689,10.647,NA,11.361,11.115
"670",2018-08-09 18:45:00,10.689,10.644,NA,11.361,11.115
"671",2018-08-09 18:50:00,10.686,10.647,NA,11.361,11.115
"672",2018-08-09 18:55:00,10.686,10.647,NA,11.361,11.115
"673",2018-08-09 19:00:00,10.686,10.647,NA,11.361,11.115
"674",2018-08-09 19:05:00,10.686,10.647,NA,11.361,11.114
"675",2018-08-09 19:10:00,10.686,10.644,NA,11.361,11.112
"676",2018-08-09 19:15:00,10.686,10.647,NA,11.361,11.114
"677",2018-08-09 19:20:00,10.686,10.644,NA,11.361,11.115
"678",2018-08-09 19:25:00,10.686,10.644,NA,11.361,11.114
"679",2018-08-09 19:30:00,10.686,10.644,NA,11.361,11.114
"680",2018-08-09 19:35:00,10.686,10.644,NA,11.361,11.114
"681",2018-08-09 19:40:00,10.686,10.647,NA,11.361,11.115
"682",2018-08-09 19:45:00,10.686,10.647,NA,11.361,11.114
"683",2018-08-09 19:50:00,10.689,10.644,NA,11.364,11.114
"684",2018-08-09 19:55:00,10.686,10.647,NA,11.361,11.112
"685",2018-08-09 20:00:00,10.689,10.644,NA,11.364,11.114
"686",2018-08-09 20:05:00,10.686,10.644,NA,11.361,11.114
"687",2018-08-09 20:10:00,10.689,10.647,NA,11.361,11.112
"688",2018-08-09 20:15:00,10.686,10.644,NA,11.361,11.112
"689",2018-08-09 20:20:00,10.686,10.644,NA,11.361,11.112
"690",2018-08-09 20:25:00,10.689,10.644,NA,11.361,11.111
"691",2018-08-09 20:30:00,10.686,10.647,NA,11.361,11.112
"692",2018-08-09 20:35:00,10.686,10.647,NA,11.361,11.112
"693",2018-08-09 20:40:00,10.686,10.644,NA,11.361,11.114
"694",2018-08-09 20:45:00,10.689,10.647,NA,11.361,11.114
"695",2018-08-09 20:50:00,10.689,10.647,NA,11.364,11.115
"696",2018-08-09 20:55:00,10.689,10.647,NA,11.364,11.114
"697",2018-08-09 21:00:00,10.689,10.647,NA,11.364,11.114
"698",2018-08-09 21:05:00,10.689,10.647,NA,11.364,11.115
"699",2018-08-09 21:10:00,10.689,10.647,NA,11.364,11.114
"700",2018-08-09 21:15:00,10.689,10.65,NA,11.364,11.114
"701",2018-08-09 21:20:00,10.692,10.647,NA,11.364,11.114
"702",2018-08-09 21:25:00,10.692,10.65,NA,11.364,11.114
"703",2018-08-09 21:30:00,10.689,10.65,NA,11.364,11.115
"704",2018-08-09 21:35:00,10.689,10.65,NA,11.361,11.114
"705",2018-08-09 21:40:00,10.686,10.647,NA,11.361,11.115
"706",2018-08-09 21:45:00,10.689,10.647,NA,11.361,11.115
"707",2018-08-09 21:50:00,10.686,10.647,NA,11.364,11.114
"708",2018-08-09 21:55:00,10.686,10.647,NA,11.364,11.114
"709",2018-08-09 22:00:00,10.686,10.647,NA,11.361,11.112
"710",2018-08-09 22:05:00,10.686,10.644,NA,11.361,11.114
"711",2018-08-09 22:10:00,10.686,10.644,NA,11.361,11.114
"712",2018-08-09 22:15:00,10.686,10.647,NA,11.364,11.114
"713",2018-08-09 22:20:00,10.686,10.647,NA,11.361,11.115
"714",2018-08-09 22:25:00,10.683,10.647,NA,11.361,11.115
"715",2018-08-09 22:30:00,10.683,10.647,NA,11.364,11.115
"716",2018-08-09 22:35:00,10.683,10.647,NA,11.364,11.115
"717",2018-08-09 22:40:00,10.683,10.647,NA,11.361,11.115
"718",2018-08-09 22:45:00,10.683,10.644,NA,11.361,11.114
"719",2018-08-09 22:50:00,10.68,10.644,NA,11.361,11.115
"720",2018-08-09 22:55:00,10.68,10.644,NA,11.361,11.114
"721",2018-08-09 23:00:00,10.68,10.641,NA,11.358,11.112
"722",2018-08-09 23:05:00,10.677,10.641,NA,11.358,11.111
"723",2018-08-09 23:10:00,10.677,10.641,NA,11.358,11.109
"724",2018-08-09 23:15:00,10.677,10.638,NA,11.355,11.109
"725",2018-08-09 23:20:00,10.674,10.638,NA,11.352,11.108
"726",2018-08-09 23:25:00,10.674,10.638,NA,11.355,11.108
"727",2018-08-09 23:30:00,10.671,10.635,NA,11.355,11.109
"728",2018-08-09 23:35:00,10.671,10.635,NA,11.352,11.109
"729",2018-08-09 23:40:00,10.671,10.638,NA,11.355,11.108
"730",2018-08-09 23:45:00,10.671,10.635,NA,11.352,11.106
"731",2018-08-09 23:50:00,10.671,10.632,NA,11.352,11.106
"732",2018-08-09 23:55:00,10.668,10.632,NA,11.352,11.105
"733",2018-08-10 00:00:00,10.668,10.632,NA,11.349,11.105
"734",2018-08-10 00:05:00,10.665,10.632,NA,11.349,11.103
"735",2018-08-10 00:10:00,10.668,10.632,NA,11.349,11.103
"736",2018-08-10 00:15:00,10.668,10.632,NA,11.352,11.105
"737",2018-08-10 00:20:00,10.668,10.632,NA,11.349,11.105
"738",2018-08-10 00:25:00,10.665,10.632,NA,11.349,11.103
"739",2018-08-10 00:30:00,10.665,10.629,NA,11.346,11.103
"740",2018-08-10 00:35:00,10.665,10.629,NA,11.349,11.103
"741",2018-08-10 00:40:00,10.665,10.629,NA,11.346,11.1
"742",2018-08-10 00:45:00,10.665,10.629,NA,11.346,11.1
"743",2018-08-10 00:50:00,10.665,10.629,NA,11.346,11.1
"744",2018-08-10 00:55:00,10.662,10.629,NA,11.346,11.099
"745",2018-08-10 01:00:00,10.662,10.626,NA,11.346,11.099
"746",2018-08-10 01:05:00,10.662,10.626,NA,11.346,11.099
"747",2018-08-10 01:10:00,10.662,10.626,NA,11.343,11.096
"748",2018-08-10 01:15:00,10.659,10.626,NA,11.343,11.096
"749",2018-08-10 01:20:00,10.659,10.626,NA,11.343,11.096
"750",2018-08-10 01:25:00,10.659,10.623,NA,11.343,11.096
"751",2018-08-10 01:30:00,10.659,10.626,NA,11.34,11.096
"752",2018-08-10 01:35:00,10.659,10.623,NA,11.34,11.096
"753",2018-08-10 01:40:00,10.659,10.623,NA,11.34,11.097
"754",2018-08-10 01:45:00,10.656,10.623,NA,11.34,11.096
"755",2018-08-10 01:50:00,10.659,10.623,NA,11.34,11.093
"756",2018-08-10 01:55:00,10.659,10.623,NA,11.34,11.097
"757",2018-08-10 02:00:00,10.659,10.623,NA,11.34,11.094
"758",2018-08-10 02:05:00,10.659,10.623,NA,11.34,11.096
"759",2018-08-10 02:10:00,10.659,10.623,NA,11.343,11.096
"760",2018-08-10 02:15:00,10.659,10.623,NA,11.34,11.096
"761",2018-08-10 02:20:00,10.659,10.623,NA,11.34,11.093
"762",2018-08-10 02:25:00,10.659,10.623,NA,11.34,11.096
"763",2018-08-10 02:30:00,10.659,10.623,NA,11.34,11.094
"764",2018-08-10 02:35:00,10.659,10.623,NA,11.34,11.093
"765",2018-08-10 02:40:00,10.659,10.623,NA,11.34,11.097
"766",2018-08-10 02:45:00,10.659,10.623,NA,11.34,11.096
"767",2018-08-10 02:50:00,10.659,10.623,NA,11.343,11.096
"768",2018-08-10 02:55:00,10.662,10.623,NA,11.34,11.096
"769",2018-08-10 03:00:00,10.659,10.623,NA,11.34,11.096
"770",2018-08-10 03:05:00,10.659,10.623,NA,11.34,11.094
"771",2018-08-10 03:10:00,10.659,10.623,NA,11.343,11.096
"772",2018-08-10 03:15:00,10.659,10.623,NA,11.343,11.096
"773",2018-08-10 03:20:00,10.656,10.623,NA,11.34,11.096
"774",2018-08-10 03:25:00,10.653,10.623,NA,11.34,11.096
"775",2018-08-10 03:30:00,10.653,10.623,NA,11.34,11.096
"776",2018-08-10 03:35:00,10.653,10.62,NA,11.337,11.094
"777",2018-08-10 03:40:00,10.65,10.617,NA,11.337,11.093
"778",2018-08-10 03:45:00,10.65,10.62,NA,11.337,11.093
"779",2018-08-10 03:50:00,10.65,10.617,NA,11.334,11.091
"780",2018-08-10 03:55:00,10.647,10.617,NA,11.334,11.09
"781",2018-08-10 04:00:00,10.644,10.617,NA,11.334,11.091
"782",2018-08-10 04:05:00,10.644,10.617,NA,11.334,11.088
"783",2018-08-10 04:10:00,10.644,10.614,NA,11.334,11.09
"784",2018-08-10 04:15:00,10.644,10.614,NA,11.334,11.088
"785",2018-08-10 04:20:00,10.644,10.614,NA,11.334,11.088
"786",2018-08-10 04:25:00,10.641,10.614,NA,11.331,11.091
"787",2018-08-10 04:30:00,10.641,10.614,NA,11.334,11.088
"788",2018-08-10 04:35:00,10.638,10.614,NA,11.334,11.09
"789",2018-08-10 04:40:00,10.641,10.614,NA,11.334,11.088
"790",2018-08-10 04:45:00,10.641,10.611,NA,11.331,11.087
"791",2018-08-10 04:50:00,10.638,10.611,NA,11.331,11.087
"792",2018-08-10 04:55:00,10.638,10.608,NA,11.328,11.088
"793",2018-08-10 05:00:00,10.638,10.608,NA,11.328,11.085
"794",2018-08-10 05:05:00,10.635,10.605,NA,11.325,11.084
"795",2018-08-10 05:10:00,10.632,10.605,NA,11.325,11.084
"796",2018-08-10 05:15:00,10.629,10.608,NA,11.328,11.085
