"","new_time","2075541","2084764","2024030","2084756","2043113","2075530"
"10686",2018-09-13 15:25:00,NA,10.647,10.176,10.359,10.842,10.719
"10687",2018-09-13 15:30:00,NA,10.647,10.176,10.359,10.842,10.719
"10688",2018-09-13 15:35:00,NA,10.647,10.176,10.359,10.842,10.719
"10689",2018-09-13 15:40:00,NA,10.647,10.176,10.359,10.844,10.719
"10690",2018-09-13 15:45:00,NA,10.647,10.176,10.359,10.844,10.719
"10691",2018-09-13 15:50:00,NA,10.647,10.176,10.361,10.844,10.719
"10692",2018-09-13 15:55:00,NA,10.647,10.176,10.359,10.844,10.719
"10693",2018-09-13 16:00:00,NA,10.647,10.173,10.359,10.845,10.719
"10694",2018-09-13 16:05:00,NA,10.647,10.176,10.361,10.842,10.719
"10695",2018-09-13 16:10:00,NA,10.646,10.173,10.361,10.844,10.719
"10696",2018-09-13 16:15:00,NA,10.647,10.176,10.359,10.842,10.719
"10697",2018-09-13 16:20:00,NA,10.647,10.176,10.358,10.844,10.716
"10698",2018-09-13 16:25:00,NA,10.646,10.176,10.358,10.842,10.719
"10699",2018-09-13 16:30:00,NA,10.647,10.176,10.359,10.842,10.719
"10700",2018-09-13 16:35:00,NA,10.647,10.176,10.361,10.842,10.719
"10701",2018-09-13 16:40:00,NA,10.647,10.176,10.362,10.841,10.719
"10702",2018-09-13 16:45:00,NA,10.647,10.176,10.362,10.839,10.719
"10703",2018-09-13 16:50:00,NA,10.647,10.176,10.361,10.839,10.719
"10704",2018-09-13 16:55:00,NA,10.647,10.176,10.359,10.842,10.719
"10705",2018-09-13 17:00:00,NA,10.647,10.176,10.359,10.841,10.719
"10706",2018-09-13 17:05:00,NA,10.647,10.176,10.359,10.841,10.719
"10707",2018-09-13 17:10:00,NA,10.647,10.176,10.359,10.842,10.719
"10708",2018-09-13 17:15:00,NA,10.646,10.176,10.359,10.844,10.722
"10709",2018-09-13 17:20:00,NA,10.649,10.176,10.362,10.844,10.722
"10710",2018-09-13 17:25:00,NA,10.649,10.176,10.361,10.844,10.722
"10711",2018-09-13 17:30:00,NA,10.649,10.176,10.361,10.844,10.722
"10712",2018-09-13 17:35:00,NA,10.649,10.176,10.361,10.845,10.722
"10713",2018-09-13 17:40:00,NA,10.649,10.176,10.361,10.845,10.722
"10714",2018-09-13 17:45:00,NA,10.647,10.176,10.362,10.847,10.722
"10715",2018-09-13 17:50:00,NA,10.649,10.176,10.362,10.845,10.722
"10716",2018-09-13 17:55:00,NA,10.649,10.176,10.364,10.845,10.722
"10717",2018-09-13 18:00:00,NA,10.65,10.179,10.364,10.845,10.722
"10718",2018-09-13 18:05:00,NA,10.65,10.179,10.362,10.845,10.722
"10719",2018-09-13 18:10:00,NA,10.65,10.179,10.364,10.845,10.722
"10720",2018-09-13 18:15:00,NA,10.652,10.179,10.362,10.847,10.722
"10721",2018-09-13 18:20:00,NA,10.653,10.179,10.362,10.848,10.722
"10722",2018-09-13 18:25:00,NA,10.653,10.179,10.364,10.848,10.722
"10723",2018-09-13 18:30:00,NA,10.653,10.182,10.364,10.847,10.722
"10724",2018-09-13 18:35:00,NA,10.655,10.179,10.364,10.845,10.725
"10725",2018-09-13 18:40:00,NA,10.652,10.179,10.365,10.845,10.725
"10726",2018-09-13 18:45:00,NA,10.653,10.182,10.362,10.847,10.725
"10727",2018-09-13 18:50:00,NA,10.653,10.182,10.365,10.847,10.725
"10728",2018-09-13 18:55:00,NA,10.656,10.182,10.365,10.847,10.725
"10729",2018-09-13 19:00:00,NA,10.655,10.182,10.364,10.848,10.725
"10730",2018-09-13 19:05:00,NA,10.655,10.182,10.364,10.847,10.725
"10731",2018-09-13 19:10:00,NA,10.655,10.182,10.364,10.847,10.722
"10732",2018-09-13 19:15:00,NA,10.656,10.185,10.364,10.848,10.725
"10733",2018-09-13 19:20:00,NA,10.658,10.185,10.365,10.85,10.725
"10734",2018-09-13 19:25:00,NA,10.656,10.185,10.365,10.848,10.725
"10735",2018-09-13 19:30:00,NA,10.658,10.185,10.364,10.848,10.725
"10736",2018-09-13 19:35:00,NA,10.656,10.185,10.364,10.85,10.725
"10737",2018-09-13 19:40:00,NA,10.658,10.185,10.365,10.848,10.725
"10738",2018-09-13 19:45:00,NA,10.655,10.185,10.364,10.848,10.725
"10739",2018-09-13 19:50:00,NA,10.656,10.185,10.364,10.848,10.725
"10740",2018-09-13 19:55:00,NA,10.656,10.185,10.365,10.85,10.725
"10741",2018-09-13 20:00:00,NA,10.656,10.185,10.365,10.851,10.725
"10742",2018-09-13 20:05:00,NA,10.656,10.185,10.367,10.848,10.725
"10743",2018-09-13 20:10:00,NA,10.656,10.185,10.367,10.85,10.725
"10744",2018-09-13 20:15:00,NA,10.656,10.185,10.367,10.85,10.725
"10745",2018-09-13 20:20:00,NA,10.658,10.185,10.367,10.848,10.725
"10746",2018-09-13 20:25:00,NA,10.658,10.185,10.367,10.85,10.725
"10747",2018-09-13 20:30:00,NA,10.659,10.185,10.367,10.848,10.725
"10748",2018-09-13 20:35:00,NA,10.656,10.185,10.368,10.848,10.725
"10749",2018-09-13 20:40:00,NA,10.658,10.185,10.367,10.85,10.725
"10750",2018-09-13 20:45:00,NA,10.658,10.185,10.368,10.848,10.725
"10751",2018-09-13 20:50:00,NA,10.658,10.188,10.37,10.85,10.728
"10752",2018-09-13 20:55:00,NA,10.659,10.188,10.37,10.85,10.725
"10753",2018-09-13 21:00:00,NA,10.659,10.188,10.368,10.851,10.728
"10754",2018-09-13 21:05:00,NA,10.659,10.185,10.37,10.851,10.725
"10755",2018-09-13 21:10:00,NA,10.658,10.188,10.37,10.851,10.728
"10756",2018-09-13 21:15:00,NA,10.659,10.185,10.37,10.851,10.728
"10757",2018-09-13 21:20:00,NA,10.658,10.188,10.368,10.851,10.725
"10758",2018-09-13 21:25:00,NA,10.658,10.188,10.368,10.851,10.725
"10759",2018-09-13 21:30:00,NA,10.658,10.185,10.368,10.851,10.725
"10760",2018-09-13 21:35:00,NA,10.658,10.188,10.368,10.851,10.725
"10761",2018-09-13 21:40:00,NA,10.658,10.185,10.368,10.851,10.725
"10762",2018-09-13 21:45:00,NA,10.658,10.188,10.37,10.854,10.725
"10763",2018-09-13 21:50:00,NA,10.656,10.188,10.368,10.853,10.725
"10764",2018-09-13 21:55:00,NA,10.658,10.185,10.368,10.851,10.725
"10765",2018-09-13 22:00:00,NA,10.656,10.185,10.368,10.851,10.725
"10766",2018-09-13 22:05:00,NA,10.658,10.185,10.37,10.853,10.725
"10767",2018-09-13 22:10:00,NA,10.656,10.185,10.37,10.854,10.725
"10768",2018-09-13 22:15:00,NA,10.658,10.188,10.37,10.853,10.725
"10769",2018-09-13 22:20:00,NA,10.658,10.188,10.37,10.853,10.722
"10770",2018-09-13 22:25:00,NA,10.658,10.188,10.37,10.856,10.725
"10771",2018-09-13 22:30:00,NA,10.656,10.185,10.368,10.854,10.725
"10772",2018-09-13 22:35:00,NA,10.656,10.185,10.368,10.853,10.725
"10773",2018-09-13 22:40:00,NA,10.655,10.185,10.37,10.853,10.725
"10774",2018-09-13 22:45:00,NA,10.655,10.185,10.37,10.854,10.725
"10775",2018-09-13 22:50:00,NA,10.653,10.185,10.37,10.853,10.725
"10776",2018-09-13 22:55:00,NA,10.653,10.185,10.371,10.853,10.725
"10777",2018-09-13 23:00:00,NA,10.655,10.185,10.37,10.854,10.725
"10778",2018-09-13 23:05:00,NA,10.655,10.185,10.37,10.857,10.725
"10779",2018-09-13 23:10:00,NA,10.655,10.185,10.37,10.856,10.725
"10780",2018-09-13 23:15:00,NA,10.655,10.182,10.371,10.854,10.725
"10781",2018-09-13 23:20:00,NA,10.653,10.185,10.371,10.854,10.725
"10782",2018-09-13 23:25:00,NA,10.653,10.182,10.37,10.854,10.728
"10783",2018-09-13 23:30:00,NA,10.653,10.185,10.371,10.853,10.728
"10784",2018-09-13 23:35:00,NA,10.653,10.182,10.37,10.854,10.725
"10785",2018-09-13 23:40:00,NA,10.653,10.182,10.368,10.853,10.725
"10786",2018-09-13 23:45:00,NA,10.65,10.182,10.368,10.86,10.725
"10787",2018-09-13 23:50:00,NA,10.65,10.182,10.37,10.857,10.725
"10788",2018-09-13 23:55:00,NA,10.65,10.179,10.368,10.857,10.725
"10789",2018-09-14 00:00:00,NA,10.65,10.182,10.368,10.856,10.722
"10790",2018-09-14 00:05:00,NA,10.649,10.182,10.37,10.854,10.725
"10791",2018-09-14 00:10:00,NA,10.65,10.182,10.37,10.854,10.722
"10792",2018-09-14 00:15:00,NA,10.649,10.179,10.368,10.857,10.725
"10793",2018-09-14 00:20:00,NA,10.649,10.182,10.371,10.857,10.725
"10794",2018-09-14 00:25:00,NA,10.649,10.182,10.37,10.856,10.725
"10795",2018-09-14 00:30:00,NA,10.649,10.182,10.371,10.857,10.725
"10796",2018-09-14 00:35:00,NA,10.647,10.182,10.37,10.857,10.725
"10797",2018-09-14 00:40:00,NA,10.647,10.182,10.37,10.856,10.725
"10798",2018-09-14 00:45:00,NA,10.646,10.182,10.368,10.859,10.725
"10799",2018-09-14 00:50:00,NA,10.646,10.179,10.37,10.857,10.725
"10800",2018-09-14 00:55:00,NA,10.647,10.179,10.37,10.859,10.725
"10801",2018-09-14 01:00:00,NA,10.646,10.179,10.368,10.86,10.725
"10802",2018-09-14 01:05:00,NA,10.646,10.179,10.37,10.859,10.725
"10803",2018-09-14 01:10:00,NA,10.646,10.179,10.368,10.86,10.725
"10804",2018-09-14 01:15:00,NA,10.644,10.179,10.368,10.856,10.725
"10805",2018-09-14 01:20:00,NA,10.644,10.179,10.368,10.857,10.725
"10806",2018-09-14 01:25:00,NA,10.644,10.179,10.368,10.856,10.728
"10807",2018-09-14 01:30:00,NA,10.644,10.179,10.368,10.856,10.728
"10808",2018-09-14 01:35:00,NA,10.644,10.179,10.368,10.857,10.725
"10809",2018-09-14 01:40:00,NA,10.641,10.176,10.368,10.86,10.728
"10810",2018-09-14 01:45:00,NA,10.643,10.179,10.367,10.856,10.728
"10811",2018-09-14 01:50:00,NA,10.641,10.176,10.367,10.856,10.728
"10812",2018-09-14 01:55:00,NA,10.64,10.176,10.367,10.857,10.728
"10813",2018-09-14 02:00:00,NA,10.641,10.176,10.367,10.857,10.728
"10814",2018-09-14 02:05:00,NA,10.64,10.176,10.368,10.859,10.728
"10815",2018-09-14 02:10:00,NA,10.64,10.176,10.367,10.859,10.731
"10816",2018-09-14 02:15:00,NA,10.64,10.176,10.368,10.857,10.728
"10817",2018-09-14 02:20:00,NA,10.641,10.173,10.368,10.859,10.728
"10818",2018-09-14 02:25:00,NA,10.638,10.179,10.367,10.857,10.728
"10819",2018-09-14 02:30:00,NA,10.638,10.176,10.367,10.859,10.728
"10820",2018-09-14 02:35:00,NA,10.638,10.173,10.367,10.856,10.728
"10821",2018-09-14 02:40:00,NA,10.64,10.173,10.365,10.857,10.728
"10822",2018-09-14 02:45:00,NA,10.637,10.173,10.368,10.857,10.728
"10823",2018-09-14 02:50:00,NA,10.637,10.176,10.367,10.857,10.728
"10824",2018-09-14 02:55:00,NA,10.637,10.173,10.365,10.859,10.728
"10825",2018-09-14 03:00:00,NA,10.637,10.176,10.365,10.857,10.728
"10826",2018-09-14 03:05:00,NA,10.637,10.173,10.367,10.857,10.728
"10827",2018-09-14 03:10:00,NA,10.637,10.176,10.365,10.857,10.731
"10828",2018-09-14 03:15:00,NA,10.638,10.176,10.365,10.857,10.728
"10829",2018-09-14 03:20:00,NA,10.637,10.173,10.365,10.857,10.731
"10830",2018-09-14 03:25:00,NA,10.638,10.173,10.367,10.857,10.728
"10831",2018-09-14 03:30:00,NA,10.637,10.176,10.364,10.857,10.728
"10832",2018-09-14 03:35:00,NA,10.637,10.173,10.365,10.857,10.731
"10833",2018-09-14 03:40:00,NA,10.637,10.173,10.365,10.859,10.731
"10834",2018-09-14 03:45:00,NA,10.638,10.173,10.365,10.857,10.731
"10835",2018-09-14 03:50:00,NA,10.638,10.176,10.365,10.857,10.731
"10836",2018-09-14 03:55:00,NA,10.638,10.173,10.365,10.857,10.731
"10837",2018-09-14 04:00:00,NA,10.64,10.173,10.367,10.859,10.731
"10838",2018-09-14 04:05:00,NA,10.64,10.173,10.367,10.857,10.731
"10839",2018-09-14 04:10:00,NA,10.638,10.173,10.367,10.857,10.734
"10840",2018-09-14 04:15:00,NA,10.638,10.173,10.368,10.859,10.734
"10841",2018-09-14 04:20:00,NA,10.638,10.173,10.367,10.859,10.734
"10842",2018-09-14 04:25:00,NA,10.638,10.176,10.365,10.859,10.734
"10843",2018-09-14 04:30:00,NA,10.637,10.173,10.368,10.86,10.734
"10844",2018-09-14 04:35:00,NA,10.638,10.173,10.368,10.862,10.737
"10845",2018-09-14 04:40:00,NA,10.638,10.173,10.367,10.862,10.734
"10846",2018-09-14 04:45:00,NA,10.637,10.173,10.368,10.862,10.734
"10847",2018-09-14 04:50:00,NA,10.638,10.173,10.368,10.86,10.734
"10848",2018-09-14 04:55:00,NA,10.638,10.173,10.368,10.86,10.737
"10849",2018-09-14 05:00:00,NA,10.638,10.173,10.37,10.862,10.737
"10850",2018-09-14 05:05:00,NA,10.638,10.17,10.37,10.86,10.737
"10851",2018-09-14 05:10:00,NA,10.638,10.173,10.37,10.865,10.737
"10852",2018-09-14 05:15:00,NA,10.64,10.176,10.37,10.863,10.737
"10853",2018-09-14 05:20:00,NA,10.64,10.179,10.382,10.862,10.737
"10854",2018-09-14 05:25:00,NA,10.638,10.176,10.368,10.862,10.737
"10855",2018-09-14 05:30:00,NA,10.64,10.173,10.368,10.862,10.737
"10856",2018-09-14 05:35:00,NA,10.641,10.173,10.367,10.862,10.737
"10857",2018-09-14 05:40:00,NA,10.64,10.179,10.37,10.862,10.737
"10858",2018-09-14 05:45:00,NA,10.64,10.176,10.37,10.865,10.737
"10859",2018-09-14 05:50:00,NA,10.64,10.176,10.371,10.863,10.737
"10860",2018-09-14 05:55:00,NA,10.64,10.179,10.37,10.865,10.737
"10861",2018-09-14 06:00:00,NA,10.641,10.176,10.37,10.863,10.737
"10862",2018-09-14 06:05:00,NA,10.641,10.179,10.37,10.863,10.737
"10863",2018-09-14 06:10:00,NA,10.641,10.179,10.37,10.866,10.74
"10864",2018-09-14 06:15:00,NA,10.637,10.179,10.37,10.865,10.74
"10865",2018-09-14 06:20:00,NA,10.641,10.203,10.37,10.863,10.74
"10866",2018-09-14 06:25:00,NA,10.643,10.176,10.37,10.863,10.74
"10867",2018-09-14 06:30:00,NA,10.641,10.176,10.368,10.863,10.74
"10868",2018-09-14 06:35:00,NA,10.644,10.179,10.367,10.862,10.74
"10869",2018-09-14 06:40:00,NA,10.643,10.176,10.367,10.863,10.74
"10870",2018-09-14 06:45:00,NA,10.643,10.179,10.368,10.863,10.74
"10871",2018-09-14 06:50:00,NA,10.643,10.176,10.37,10.863,10.74
"10872",2018-09-14 06:55:00,NA,10.644,10.176,10.37,10.863,10.74
"10873",2018-09-14 07:00:00,NA,10.643,10.176,10.37,10.865,10.74
"10874",2018-09-14 07:05:00,NA,10.643,10.179,10.37,10.862,10.743
"10875",2018-09-14 07:10:00,NA,10.641,10.179,10.37,10.863,10.74
"10876",2018-09-14 07:15:00,NA,10.643,10.179,10.37,10.866,10.74
"10877",2018-09-14 07:20:00,NA,10.644,10.179,10.37,10.865,10.74
"10878",2018-09-14 07:25:00,NA,10.643,10.179,10.37,10.865,10.743
"10879",2018-09-14 07:30:00,NA,10.644,10.179,10.371,10.863,10.74
"10880",2018-09-14 07:35:00,NA,10.643,10.179,10.371,10.865,10.743
"10881",2018-09-14 07:40:00,NA,10.644,10.176,10.371,10.863,10.74
"10882",2018-09-14 07:45:00,NA,10.644,10.179,10.371,10.863,10.74
"10883",2018-09-14 07:50:00,NA,10.644,10.179,10.374,10.865,10.74
"10884",2018-09-14 07:55:00,NA,10.644,10.179,10.371,10.862,10.743
"10885",2018-09-14 08:00:00,NA,10.644,10.179,10.371,10.865,10.74
"10886",2018-09-14 08:05:00,NA,10.644,10.179,10.37,10.865,10.743
"10887",2018-09-14 08:10:00,NA,10.644,10.179,10.37,10.863,10.743
"10888",2018-09-14 08:15:00,NA,10.646,10.179,10.371,10.865,10.743
"10889",2018-09-14 08:20:00,NA,10.644,10.179,10.371,10.863,10.74
"10890",2018-09-14 08:25:00,NA,10.643,10.179,10.371,10.863,10.743
"10891",2018-09-14 08:30:00,NA,10.644,10.179,10.368,10.863,10.743
"10892",2018-09-14 08:35:00,NA,10.643,10.176,10.371,10.863,10.74
"10893",2018-09-14 08:40:00,NA,10.643,10.179,10.371,10.865,10.743
"10894",2018-09-14 08:45:00,NA,10.643,10.176,10.367,10.865,10.743
"10895",2018-09-14 08:50:00,NA,10.643,10.176,10.368,10.862,10.743
"10896",2018-09-14 08:55:00,NA,10.643,10.176,10.365,10.862,10.743
"10897",2018-09-14 09:00:00,NA,10.643,10.179,10.37,10.86,10.74
"10898",2018-09-14 09:05:00,NA,10.643,10.182,10.368,10.862,10.743
"10899",2018-09-14 09:10:00,NA,10.641,10.179,10.37,10.862,10.74
"10900",2018-09-14 09:15:00,NA,10.643,10.176,10.368,10.86,10.74
"10901",2018-09-14 09:20:00,NA,10.64,10.176,10.365,10.857,10.74
"10902",2018-09-14 09:25:00,NA,10.64,10.179,10.365,10.859,10.74
"10903",2018-09-14 09:30:00,NA,10.641,10.182,10.368,10.86,10.743
"10904",2018-09-14 09:35:00,NA,10.64,10.176,10.368,10.86,10.74
"10905",2018-09-14 09:40:00,NA,10.64,10.182,10.365,10.86,10.74
"10906",2018-09-14 09:45:00,NA,10.641,10.176,10.367,10.857,10.74
"10907",2018-09-14 09:50:00,NA,10.64,10.182,10.365,10.859,10.74
"10908",2018-09-14 09:55:00,NA,10.64,10.188,10.365,10.859,10.74
"10909",2018-09-14 10:00:00,NA,10.638,10.185,10.368,10.856,10.74
"10910",2018-09-14 10:05:00,NA,10.638,10.179,10.364,10.854,10.74
"10911",2018-09-14 10:10:00,NA,10.637,10.182,10.362,10.856,10.74
"10912",2018-09-14 10:15:00,NA,10.64,10.179,10.365,10.856,10.74
"10913",2018-09-14 10:20:00,NA,10.638,10.176,10.364,10.857,10.74
"10914",2018-09-14 10:25:00,NA,10.638,10.176,10.365,10.854,10.74
"10915",2018-09-14 10:30:00,NA,10.635,10.182,10.365,10.854,10.737
"10916",2018-09-14 10:35:00,NA,10.638,10.179,10.358,10.853,10.74
"10917",2018-09-14 10:40:00,NA,10.637,10.176,10.362,10.853,10.74
"10918",2018-09-14 10:45:00,NA,10.638,10.179,10.362,10.854,10.74
"10919",2018-09-14 10:50:00,NA,10.635,10.179,10.361,10.854,10.74
"10920",2018-09-14 10:55:00,NA,10.638,10.179,10.362,10.854,10.74
"10921",2018-09-14 11:00:00,NA,10.637,10.179,10.361,10.854,10.74
"10922",2018-09-14 11:05:00,NA,10.638,10.179,10.358,10.856,10.737
"10923",2018-09-14 11:10:00,NA,10.635,10.173,10.361,10.854,10.74
"10924",2018-09-14 11:15:00,NA,10.637,10.179,10.359,10.854,10.737
"10925",2018-09-14 11:20:00,NA,10.637,10.173,10.362,10.853,10.74
"10926",2018-09-14 11:25:00,NA,10.637,10.173,10.361,10.854,10.74
"10927",2018-09-14 11:30:00,NA,10.638,10.173,10.356,10.853,10.74
"10928",2018-09-14 11:35:00,NA,10.637,10.173,10.359,10.853,10.74
"10929",2018-09-14 11:40:00,NA,10.637,10.173,10.358,10.854,10.74
"10930",2018-09-14 11:45:00,NA,10.635,10.173,10.359,10.851,10.737
"10931",2018-09-14 11:50:00,NA,10.635,10.176,10.359,10.851,10.74
"10932",2018-09-14 11:55:00,NA,10.634,10.176,10.359,10.851,10.74
"10933",2018-09-14 12:00:00,NA,10.637,10.176,10.358,10.853,10.74
"10934",2018-09-14 12:05:00,NA,10.634,10.173,10.358,10.851,10.74
"10935",2018-09-14 12:10:00,NA,10.635,10.173,10.356,10.85,10.74
"10936",2018-09-14 12:15:00,NA,10.635,10.173,10.358,10.85,10.74
"10937",2018-09-14 12:20:00,NA,10.635,10.173,10.353,10.851,10.74
"10938",2018-09-14 12:25:00,NA,10.635,10.173,10.359,10.85,10.74
"10939",2018-09-14 12:30:00,NA,10.637,10.176,10.358,10.85,10.74
"10940",2018-09-14 12:35:00,NA,10.637,10.173,10.359,10.85,10.74
"10941",2018-09-14 12:40:00,NA,10.635,10.173,10.356,10.848,10.743
"10942",2018-09-14 12:45:00,NA,10.637,10.173,10.356,10.85,10.74
"10943",2018-09-14 12:50:00,NA,10.634,10.176,10.355,10.85,10.743
"10944",2018-09-14 12:55:00,NA,10.637,10.176,10.356,10.85,10.743
"10945",2018-09-14 13:00:00,NA,10.635,10.176,10.359,10.848,10.74
"10946",2018-09-14 13:05:00,NA,10.635,10.176,10.356,10.848,10.743
"10947",2018-09-14 13:10:00,NA,10.635,10.173,10.355,10.848,10.74
"10948",2018-09-14 13:15:00,NA,10.638,10.176,10.356,10.851,10.74
"10949",2018-09-14 13:20:00,NA,10.638,10.176,10.358,10.85,10.743
"10950",2018-09-14 13:25:00,NA,10.635,10.173,10.356,10.847,10.743
"10951",2018-09-14 13:30:00,NA,10.637,10.176,10.356,10.85,10.743
"10952",2018-09-14 13:35:00,NA,10.635,10.176,10.358,10.85,10.743
"10953",2018-09-14 13:40:00,NA,10.638,10.176,10.356,10.85,10.743
"10954",2018-09-14 13:45:00,NA,10.638,10.176,10.356,10.848,10.743
"10955",2018-09-14 13:50:00,NA,10.638,10.176,10.356,10.85,10.743
"10956",2018-09-14 13:55:00,NA,10.638,10.173,10.358,10.85,10.743
"10957",2018-09-14 14:00:00,NA,10.638,10.173,10.358,10.848,10.743
"10958",2018-09-14 14:05:00,NA,10.638,10.173,10.356,10.85,10.746
"10959",2018-09-14 14:10:00,NA,10.638,10.176,10.358,10.848,10.746
"10960",2018-09-14 14:15:00,NA,10.64,10.173,10.358,10.851,10.743
"10961",2018-09-14 14:20:00,NA,10.64,10.179,10.359,10.851,10.746
"10962",2018-09-14 14:25:00,NA,10.64,10.179,10.359,10.85,10.746
"10963",2018-09-14 14:30:00,NA,10.638,10.179,10.359,10.85,10.746
"10964",2018-09-14 14:35:00,NA,10.643,10.176,10.358,10.85,10.746
"10965",2018-09-14 14:40:00,NA,10.641,10.179,10.358,10.851,10.749
"10966",2018-09-14 14:45:00,NA,10.641,10.179,10.358,10.85,10.746
"10967",2018-09-14 14:50:00,NA,10.641,10.179,10.361,10.851,10.749
"10968",2018-09-14 14:55:00,NA,10.641,10.179,10.361,10.851,10.746
"10969",2018-09-14 15:00:00,NA,10.641,10.179,10.361,10.853,10.749
"10970",2018-09-14 15:05:00,NA,10.643,10.179,10.361,10.853,10.749
"10971",2018-09-14 15:10:00,NA,10.641,10.179,10.361,10.853,10.749
"10972",2018-09-14 15:15:00,NA,10.64,10.179,10.355,10.851,10.749
"10973",2018-09-14 15:20:00,NA,10.64,10.179,10.361,10.854,10.752
"10974",2018-09-14 15:25:00,NA,10.641,10.179,10.362,10.854,10.752
"10975",2018-09-14 15:30:00,NA,10.64,10.179,10.361,10.854,10.752
"10976",2018-09-14 15:35:00,NA,10.64,10.179,10.361,10.854,10.752
"10977",2018-09-14 15:40:00,NA,10.64,10.182,10.362,10.856,10.752
"10978",2018-09-14 15:45:00,NA,10.641,10.182,10.364,10.857,10.752
"10979",2018-09-14 15:50:00,NA,10.643,10.182,10.364,10.857,10.752
"10980",2018-09-14 15:55:00,NA,10.643,10.179,10.365,10.857,10.752
"10981",2018-09-14 16:00:00,NA,10.643,10.185,10.364,10.857,10.752
"10982",2018-09-14 16:05:00,NA,10.641,10.185,10.365,10.856,10.752
"10983",2018-09-14 16:10:00,NA,10.643,10.182,10.364,10.859,10.752
"10984",2018-09-14 16:15:00,NA,10.643,10.185,10.365,10.857,10.752
"10985",2018-09-14 16:20:00,NA,10.644,10.182,10.365,10.856,10.752
"10986",2018-09-14 16:25:00,NA,10.644,10.182,10.365,10.857,10.752
"10987",2018-09-14 16:30:00,NA,10.644,10.185,10.361,10.857,10.752
"10988",2018-09-14 16:35:00,NA,10.646,10.185,10.365,10.857,10.755
"10989",2018-09-14 16:40:00,NA,10.647,10.188,10.365,10.859,10.755
"10990",2018-09-14 16:45:00,NA,10.647,10.185,10.365,10.86,10.755
"10991",2018-09-14 16:50:00,NA,10.649,10.188,10.367,10.86,10.755
"10992",2018-09-14 16:55:00,NA,10.649,10.188,10.368,10.859,10.758
"10993",2018-09-14 17:00:00,NA,10.65,10.188,10.368,10.862,10.755
"10994",2018-09-14 17:05:00,NA,10.652,10.191,10.37,10.86,10.758
"10995",2018-09-14 17:10:00,NA,10.653,10.191,10.371,10.863,10.758
"10996",2018-09-14 17:15:00,NA,10.652,10.191,10.37,10.862,10.758
"10997",2018-09-14 17:20:00,NA,10.653,10.191,10.37,10.862,10.758
"10998",2018-09-14 17:25:00,NA,10.655,10.194,10.371,10.863,10.761
"10999",2018-09-14 17:30:00,NA,10.655,10.197,10.371,10.865,10.761
"11000",2018-09-14 17:35:00,NA,10.656,10.197,10.371,10.865,10.761
"11001",2018-09-14 17:40:00,NA,10.659,10.2,10.373,10.865,10.761
"11002",2018-09-14 17:45:00,NA,10.658,10.197,10.373,10.866,10.761
"11003",2018-09-14 17:50:00,NA,10.661,10.2,10.374,10.868,10.764
"11004",2018-09-14 17:55:00,NA,10.661,10.197,10.376,10.868,10.761
"11005",2018-09-14 18:00:00,NA,10.661,10.2,10.376,10.866,10.761
"11006",2018-09-14 18:05:00,NA,10.662,10.2,10.376,10.868,10.764
"11007",2018-09-14 18:10:00,NA,10.662,10.2,10.379,10.868,10.764
"11008",2018-09-14 18:15:00,NA,10.662,10.203,10.376,10.869,10.767
"11009",2018-09-14 18:20:00,NA,10.664,10.203,10.376,10.868,10.767
"11010",2018-09-14 18:25:00,NA,10.665,10.203,10.377,10.868,10.767
"11011",2018-09-14 18:30:00,NA,10.665,10.206,10.373,10.869,10.767
"11012",2018-09-14 18:35:00,NA,10.667,10.206,10.379,10.871,10.767
"11013",2018-09-14 18:40:00,NA,10.668,10.206,10.382,10.872,10.767
"11014",2018-09-14 18:45:00,NA,10.67,10.209,10.382,10.874,10.767
"11015",2018-09-14 18:50:00,NA,10.671,10.209,10.382,10.874,10.77
"11016",2018-09-14 18:55:00,NA,10.671,10.212,10.382,10.877,10.77
"11017",2018-09-14 19:00:00,NA,10.673,10.209,10.382,10.875,10.77
"11018",2018-09-14 19:05:00,NA,10.674,10.212,10.385,10.875,10.77
"11019",2018-09-14 19:10:00,NA,10.676,10.212,10.385,10.875,10.77
"11020",2018-09-14 19:15:00,NA,10.676,10.215,10.386,10.875,10.773
"11021",2018-09-14 19:20:00,NA,10.677,10.218,10.386,10.877,10.773
"11022",2018-09-14 19:25:00,NA,10.679,10.215,10.388,10.877,10.773
"11023",2018-09-14 19:30:00,NA,10.677,10.215,10.386,10.877,10.776
"11024",2018-09-14 19:35:00,NA,10.68,10.218,10.386,10.878,10.776
"11025",2018-09-14 19:40:00,NA,10.682,10.215,10.386,10.878,10.776
"11026",2018-09-14 19:45:00,NA,10.683,10.218,10.388,10.88,10.776
"11027",2018-09-14 19:50:00,NA,10.683,10.221,10.389,10.881,10.776
