"","new_time","2084764","2024030","2084756","2043113","2075530"
"9241",2018-09-08 15:00:00,10.647,10.164,10.329,10.793,NA
"9242",2018-09-08 15:05:00,10.649,10.164,10.329,10.794,NA
"9243",2018-09-08 15:10:00,10.649,10.164,10.328,10.793,NA
"9244",2018-09-08 15:15:00,10.649,10.164,10.331,10.794,NA
"9245",2018-09-08 15:20:00,10.649,10.167,10.329,10.794,NA
"9246",2018-09-08 15:25:00,10.65,10.167,10.331,10.793,NA
"9247",2018-09-08 15:30:00,10.65,10.164,10.331,10.794,NA
"9248",2018-09-08 15:35:00,10.65,10.167,10.332,10.796,NA
"9249",2018-09-08 15:40:00,10.65,10.167,10.332,10.797,NA
"9250",2018-09-08 15:45:00,10.652,10.167,10.332,10.797,NA
"9251",2018-09-08 15:50:00,10.652,10.167,10.334,10.796,NA
"9252",2018-09-08 15:55:00,10.65,10.167,10.332,10.797,NA
"9253",2018-09-08 16:00:00,10.652,10.167,10.334,10.797,NA
"9254",2018-09-08 16:05:00,10.652,10.143,10.334,10.797,NA
"9255",2018-09-08 16:10:00,10.65,10.167,10.334,10.797,NA
"9256",2018-09-08 16:15:00,10.65,10.167,10.334,10.797,NA
"9257",2018-09-08 16:20:00,10.65,10.167,10.334,10.797,NA
"9258",2018-09-08 16:25:00,10.65,10.164,10.334,10.797,NA
"9259",2018-09-08 16:30:00,10.652,10.167,10.334,10.796,NA
"9260",2018-09-08 16:35:00,10.649,10.164,10.334,10.799,NA
"9261",2018-09-08 16:40:00,10.65,10.167,10.334,10.796,NA
"9262",2018-09-08 16:45:00,10.65,10.17,10.334,10.799,NA
"9263",2018-09-08 16:50:00,10.65,10.167,10.335,10.799,NA
"9264",2018-09-08 16:55:00,10.65,10.167,10.334,10.802,NA
"9265",2018-09-08 17:00:00,10.652,10.17,10.335,10.8,NA
"9266",2018-09-08 17:05:00,10.652,10.167,10.337,10.8,NA
"9267",2018-09-08 17:10:00,10.653,10.167,10.337,10.8,NA
"9268",2018-09-08 17:15:00,10.653,10.17,10.338,10.799,NA
"9269",2018-09-08 17:20:00,10.652,10.17,10.338,10.8,NA
"9270",2018-09-08 17:25:00,10.652,10.17,10.337,10.797,NA
"9271",2018-09-08 17:30:00,10.652,10.17,10.338,10.802,NA
"9272",2018-09-08 17:35:00,10.652,10.17,10.337,10.803,NA
"9273",2018-09-08 17:40:00,10.652,10.173,10.335,10.802,NA
"9274",2018-09-08 17:45:00,10.653,10.173,10.337,10.8,NA
"9275",2018-09-08 17:50:00,10.653,10.17,10.335,10.802,NA
"9276",2018-09-08 17:55:00,10.652,10.17,10.335,10.8,NA
"9277",2018-09-08 18:00:00,10.652,10.167,10.337,10.8,NA
"9278",2018-09-08 18:05:00,10.652,10.173,10.332,10.802,NA
"9279",2018-09-08 18:10:00,10.65,10.17,10.337,10.802,NA
"9280",2018-09-08 18:15:00,10.65,10.17,10.338,10.802,NA
"9281",2018-09-08 18:20:00,10.652,10.17,10.335,10.802,NA
"9282",2018-09-08 18:25:00,10.652,10.17,10.338,10.8,NA
"9283",2018-09-08 18:30:00,10.649,10.173,10.337,10.806,NA
"9284",2018-09-08 18:35:00,10.65,10.17,10.335,10.802,NA
"9285",2018-09-08 18:40:00,10.65,10.17,10.341,10.803,NA
"9286",2018-09-08 18:45:00,10.652,10.17,10.337,10.8,NA
"9287",2018-09-08 18:50:00,10.652,10.17,10.337,10.803,NA
"9288",2018-09-08 18:55:00,10.65,10.17,10.338,10.803,NA
"9289",2018-09-08 19:00:00,10.652,10.167,10.337,10.805,NA
"9290",2018-09-08 19:05:00,10.65,10.17,10.338,10.802,NA
"9291",2018-09-08 19:10:00,10.65,10.17,10.335,10.802,NA
"9292",2018-09-08 19:15:00,10.652,10.176,10.338,10.803,NA
"9293",2018-09-08 19:20:00,10.649,10.17,10.338,10.806,NA
"9294",2018-09-08 19:25:00,10.65,10.17,10.337,10.805,NA
"9295",2018-09-08 19:30:00,10.65,10.173,10.34,10.806,NA
"9296",2018-09-08 19:35:00,10.649,10.176,10.338,10.806,NA
"9297",2018-09-08 19:40:00,10.65,10.17,10.338,10.806,NA
"9298",2018-09-08 19:45:00,10.65,10.17,10.34,10.808,NA
"9299",2018-09-08 19:50:00,10.653,10.17,10.34,10.809,NA
"9300",2018-09-08 19:55:00,10.655,10.17,10.341,10.808,NA
"9301",2018-09-08 20:00:00,10.655,10.173,10.34,10.808,NA
"9302",2018-09-08 20:05:00,10.655,10.173,10.337,10.808,NA
"9303",2018-09-08 20:10:00,10.655,10.176,10.34,10.803,NA
"9304",2018-09-08 20:15:00,10.658,10.173,10.34,10.799,NA
"9305",2018-09-08 20:20:00,10.661,10.176,10.338,10.803,NA
"9306",2018-09-08 20:25:00,10.661,10.176,10.338,10.805,NA
"9307",2018-09-08 20:30:00,10.662,10.173,10.34,10.805,NA
"9308",2018-09-08 20:35:00,10.662,10.179,10.34,10.806,NA
"9309",2018-09-08 20:40:00,10.665,10.176,10.34,10.806,NA
"9310",2018-09-08 20:45:00,10.664,10.176,10.338,10.808,NA
"9311",2018-09-08 20:50:00,10.668,10.179,10.341,10.808,NA
"9312",2018-09-08 20:55:00,10.668,10.179,10.341,10.808,NA
"9313",2018-09-08 21:00:00,10.668,10.182,10.344,10.811,NA
"9314",2018-09-08 21:05:00,10.665,10.185,10.343,10.808,NA
"9315",2018-09-08 21:10:00,10.67,10.182,10.341,10.809,NA
"9316",2018-09-08 21:15:00,10.676,10.185,10.343,10.811,NA
"9317",2018-09-08 21:20:00,10.674,10.191,10.344,10.811,NA
"9318",2018-09-08 21:25:00,10.676,10.185,10.341,10.808,NA
"9319",2018-09-08 21:30:00,10.674,10.188,10.343,10.812,NA
"9320",2018-09-08 21:35:00,10.679,10.191,10.347,10.806,NA
