"","new_time","2084764","2024030","2084756","2043113","2075530"
"7302",2018-09-01 21:25:00,210.2506817294,210.5550525784,210.838790539,211.215026411,211.267689176
"7303",2018-09-01 21:30:00,210.250865279,210.5545121268,210.839739553,211.213873453,211.26738326
"7304",2018-09-01 21:35:00,210.2503248274,210.5544611408,210.839586595,211.213567537,211.2670569496
"7305",2018-09-01 21:40:00,210.2502738414,210.5573081828,210.839280679,211.2162412266,211.267179316
"7306",2018-09-01 21:45:00,210.2511208834,210.5570022668,210.8379543686,211.216363593,211.2708217396
"7307",2018-09-01 21:50:00,210.2508149674,210.5596759564,210.838076735,211.2150060166,211.27114805
"7308",2018-09-01 21:55:00,210.250488657,210.5567983228,210.8397191586,211.217332327,211.2718210652
"7309",2018-09-01 22:00:00,210.2506110234,210.5544407464,210.839045469,211.2180053422,211.2711072612
"7310",2018-09-01 22:05:00,210.251253447,210.5577670568,210.8407184842,211.2202915382,211.2721779672
"7311",2018-09-01 22:10:00,210.2515797574,210.552440072,210.8390046802,211.2223622442,211.2713621912
"7312",2018-09-01 22:15:00,210.2522527726,210.557726268,210.8400753862,211.2175464682,211.271097064
"7313",2018-09-01 22:20:00,210.2515389686,210.555796974,210.8402596102,211.220281341,211.2708829228
"7314",2018-09-01 22:25:00,210.2526096746,210.560981198,210.839994483,211.2180671998,211.2708013452
"7315",2018-09-01 22:30:00,210.2517938986,210.5517160708,210.8397803418,211.2179856222,211.2710256836
"7316",2018-09-01 22:35:00,210.2535287714,210.5575019296,210.8396987642,211.2212099606,211.271097064
"7317",2018-09-01 22:40:00,210.2533146302,210.557420352,210.8399231026,211.220281341,211.2720352064
"7318",2018-09-01 22:45:00,210.2542330526,210.5636446904,210.839994483,211.2182194834,211.2748414596
"7319",2018-09-01 22:50:00,210.253457391,210.5547160708,210.8409326254,211.2180257366,211.2751065868
"7320",2018-09-01 22:55:00,210.2535287714,210.5586542132,210.8397388786,211.2192908638,211.2723411224
"7321",2018-09-01 23:00:00,210.2524669138,210.5584604664,210.8410040058,211.2195253994,211.2747496848
"7322",2018-09-01 23:05:00,210.254273167,210.5587255936,210.8402385414,211.2189339618,211.2722595448
"7323",2018-09-01 23:10:00,210.2545382942,210.5559601292,210.8396471038,211.2214438218,211.2724125028
"7324",2018-09-01 23:15:00,210.2547728298,210.5613686916,210.8411569638,211.2195967798,211.2722901364
"7325",2018-09-01 23:20:00,210.2541813922,210.5588785516,210.8403099218,211.2194744134,211.2749536288
"7326",2018-09-01 23:25:00,210.2556912522,210.5560315096,210.8411875554,211.2191379058,211.2721065868
"7327",2018-09-01 23:30:00,210.2548442102,210.5589091432,210.8408510478,211.2212908638,211.271453966
"7328",2018-09-01 23:35:00,210.2547218438,210.5585726356,210.8430040058,211.221638243,211.2738625284
"7329",2018-09-01 23:40:00,210.2543853362,210.5617255936,210.839351385,211.2200468054,211.274301008
"7330",2018-09-01 23:45:00,210.2545382942,210.5580729728,210.8387599474,211.218485285,211.2709645004
"7331",2018-09-01 23:50:00,210.2538856734,210.5574815352,210.840198427,211.2211487774,211.2747802764
"7332",2018-09-01 23:55:00,210.2532942358,210.5549200148,210.8388619194,211.2189645534,211.2722595448
"7333",2018-09-02 00:00:00,210.2547327154,210.5575835072,210.8406776954,211.2244438218,211.2749332344
"7334",2018-09-02 00:05:00,210.2543962078,210.5583992832,210.8411569638,211.2191175114,211.2753309252
"7335",2018-09-02 00:10:00,210.2542119838,210.5588785516,210.8398306534,211.2225152022,211.2748720512
"7336",2018-09-02 00:15:00,210.2556912522,210.5615522412,210.8412283442,211.2180563282,211.2720759952
