"","new_time","2075532","2093027","2075529","2084778","2012697"
"305",2018-08-07 14:20:00,208.1052098388,208.5172460004,208.8689730364,208.8572017584,209.1397711156
"306",2018-08-07 14:25:00,208.1027604876,208.5147966492,208.8695236852,208.8557524072,209.1403217644
"307",2018-08-07 14:30:00,208.1052914164,208.514327578,208.869054614,208.855283336,209.1428526932
"308",2018-08-07 14:35:00,208.1049039228,208.5109400844,208.8686671204,208.8538958424,209.1424651996
"309",2018-08-07 14:40:00,208.1048325424,208.510868704,208.86859574,208.854824462,209.1423938192
"310",2018-08-07 14:45:00,208.1072818936,208.5133180552,208.8680450912,208.8542738132,209.1418431704
"311",2018-08-07 14:50:00,208.1046999788,208.5137361404,208.8684631764,208.8546918984,209.1422612556
"312",2018-08-07 14:55:00,208.1050976696,208.5141338312,208.8688608672,208.8550895892,209.1426589464
"313",2018-08-07 15:00:00,208.1038332168,208.5128693784,208.8675964144,208.8558251364,209.1443944936
"314",2018-08-07 15:05:00,208.1029460604,208.511982222,208.869709258,208.85493798,209.1435073372
"315",2018-08-07 15:10:00,208.0992832424,208.511319404,208.86904644,208.854275162,209.1428445192
"316",2018-08-07 15:15:00,208.1021812704,208.511217432,208.868944468,208.85517319,209.1397425472
"317",2018-08-07 15:20:00,208.1045898328,208.5136259944,208.8683530304,208.8545817524,209.1391511096
"318",2018-08-07 15:25:00,208.10760003,208.5136361916,208.8683632276,208.8545919496,209.1421613068
"319",2018-08-07 15:30:00,208.1035599156,208.5125960772,208.8673231132,208.8525518352,209.1381211924
"320",2018-08-07 15:35:00,208.1030602528,208.5090964144,208.8668234504,208.8520521724,209.1406215296
"321",2018-08-07 15:40:00,208.1033151828,208.5123513444,208.8670783804,208.8533071024,209.1408764596
"322",2018-08-07 15:45:00,208.1034171548,208.5124533164,208.8671803524,208.8524090744,209.1379784316
"323",2018-08-07 15:50:00,208.1031112388,208.5121474004,208.8668744364,208.8521031584,209.1406725156
"324",2018-08-07 15:55:00,208.10281552,208.5118516816,208.8665787176,208.8498074396,209.1403767968
"325",2018-08-07 16:00:00,208.1031112388,208.5121474004,208.8668744364,208.8501031584,209.1406725156
"326",2018-08-07 16:05:00,208.1027033508,208.5087395124,208.8664665484,208.8516952704,209.1402646276
"327",2018-08-07 16:10:00,208.0993362516,208.5083724132,208.8660994492,208.8493281712,209.1398975284
"328",2018-08-07 16:15:00,208.1022954628,208.5083316244,208.8660586604,208.8512873824,209.1368567396
"329",2018-08-07 16:20:00,208.1002947884,208.51233095,208.867057986,208.853286708,209.1408560652
"330",2018-08-07 16:25:00,208.1037740568,208.5128102184,208.8705372544,208.8537659764,209.1383353336
"331",2018-08-07 16:30:00,208.1034069576,208.5124431192,208.8701701552,208.8533988772,209.1379682344
"332",2018-08-07 16:35:00,208.10281552,208.5118516816,208.8665787176,208.8528074396,209.1403767968
"333",2018-08-07 16:40:00,208.1004987324,208.512534894,208.86726193,208.852490652,209.1410600092
"334",2018-08-07 16:45:00,208.1040289868,208.5130651484,208.8677921844,208.8530209064,209.1415902636
"335",2018-08-07 16:50:00,208.1002641968,208.5123003584,208.8670273944,208.8522561164,209.1438254736
"336",2018-08-07 16:55:00,208.1035395212,208.5125756828,208.8673027188,208.8535314408,209.144100798
"337",2018-08-07 17:00:00,208.1002947884,208.51233095,208.870057986,208.853286708,209.1438560652
"338",2018-08-07 17:05:00,208.1030908444,208.512127006,208.869854042,208.855082764,209.1436521212
"339",2018-08-07 17:10:00,208.1017958,208.5108319616,208.8685589976,208.8537877196,209.1393570768
"340",2018-08-07 17:15:00,208.1016224476,208.5106586092,208.8683856452,208.8516143672,209.1421837244
"341",2018-08-07 17:20:00,208.1013981092,208.5104342708,208.8681613068,208.8533900288,209.141959386
"342",2018-08-07 17:25:00,208.1012247568,208.5102609184,208.8679879544,208.8532166764,209.1387860336
"343",2018-08-07 17:30:00,208.1012247568,208.5102609184,208.8679879544,208.8532166764,209.1417860336
"344",2018-08-07 17:35:00,208.101693828,208.5137299896,208.8684570256,208.8536857476,209.1422551048
"345",2018-08-07 17:40:00,208.1017652084,208.51380137,208.868528406,208.853757128,209.1423264852
"346",2018-08-07 17:45:00,208.1030296612,208.5120658228,208.8697928588,208.8550215808,209.143590938
"347",2018-08-07 17:50:00,208.1032132108,208.5122493724,208.8729764084,208.8562051304,209.1437744876
"348",2018-08-07 17:55:00,208.1026931536,208.5117293152,208.8724563512,208.8576850732,209.1402544304
"349",2018-08-07 18:00:00,208.1042043624,208.513240524,208.87096756,208.856196282,209.1417656392
"350",2018-08-07 18:05:00,208.1042145596,208.5132507212,208.8709777572,208.8562064792,209.1417758364
"351",2018-08-07 18:10:00,208.1027461628,208.5147823244,208.8695093604,208.8557380824,209.1403074396
"352",2018-08-07 18:15:00,208.1023790636,208.5144152252,208.8691422612,208.8553709832,209.1429403404
"353",2018-08-07 18:20:00,208.1020221616,208.5110583232,208.8687853592,208.8550140812,209.1425834384
"354",2018-08-07 18:25:00,208.1017264428,208.5107626044,208.8684896404,208.8537183624,209.1392877196
"355",2018-08-07 18:30:00,208.1007373144,208.509773476,208.867500512,208.850729234,209.1382985912
"356",2018-08-07 18:35:00,208.0989731988,208.5080093604,208.8627363964,208.8489651184,209.1365344756
"357",2018-08-07 18:40:00,208.0952288032,208.5072649648,208.8619920008,208.8482207228,209.13879008
"358",2018-08-07 18:45:00,208.0953307752,208.5073669368,208.8620939728,208.8473226948,209.135892052
"359",2018-08-07 18:50:00,208.0955959024,208.504632064,208.8623591,208.848587822,209.1361571792
"360",2018-08-07 18:55:00,208.095320578,208.5073567396,208.8620837756,208.8503124976,209.1358818548
"361",2018-08-07 19:00:00,208.0982390004,208.507275162,208.862002198,208.84823092,209.1358002772
"362",2018-08-07 19:05:00,208.0973498208,208.5093859824,208.8641130184,208.8503417404,209.1409110976
"363",2018-08-07 19:10:00,208.1003294264,208.506365588,208.864092624,208.850321346,209.1408907032
"364",2018-08-07 19:15:00,208.0976863284,208.50972249,208.864449526,208.850678248,209.1412476052
"365",2018-08-07 19:20:00,208.1007373144,208.509773476,208.867500512,208.852729234,209.1412985912
"366",2018-08-07 19:25:00,208.1004925816,208.5095287432,208.8672557792,208.8524845012,209.1410538584
"367",2018-08-07 19:30:00,208.0976251452,208.5096613068,208.8643883428,208.8526170648,209.141186422
"368",2018-08-07 19:35:00,208.0977577088,208.5067938704,208.8675209064,208.8527496284,209.1413189856
"369",2018-08-07 19:40:00,208.1011961884,208.51323235,208.867959386,208.856188108,209.1417574652
"370",2018-08-07 19:45:00,208.1006965256,208.5127326872,208.8674597232,208.8556884452,209.1412578024
"371",2018-08-07 19:50:00,208.1032784404,208.512314602,208.867041638,208.85527036,209.1408397172
"372",2018-08-07 19:55:00,208.10422678,208.5132629416,208.8679899776,208.8562186996,209.1447880568
"373",2018-08-07 20:00:00,208.1042675688,208.5133037304,208.8710307664,208.8562594884,209.1418288456
"374",2018-08-07 20:05:00,208.1044205268,208.5134566884,208.8741837244,208.8574124464,209.1419818036
"375",2018-08-07 20:10:00,208.1079201896,208.5169563512,208.8716833872,208.8599121092,209.1424814664
"376",2018-08-07 20:15:00,208.1107060484,208.51674221,208.871469246,208.859697968,209.1422673252
"377",2018-08-07 20:20:00,208.1070534276,208.5160895892,208.8708166252,208.8590453472,209.1416147044
"378",2018-08-07 20:25:00,208.1060439048,208.5150800664,208.8728071024,208.8590358244,209.1406051816
"379",2018-08-07 20:30:00,208.1025748336,208.5176109952,208.8723380312,208.8605667532,209.1401361104
"380",2018-08-07 20:35:00,208.1054116784,208.51444784,208.872174876,208.857403598,209.1429729552
"381",2018-08-07 20:40:00,208.1054014812,208.5144376428,208.8691646788,208.8573934008,209.142962758
"382",2018-08-07 20:45:00,208.1023708896,208.5144070512,208.8721340872,208.8583628092,209.1429321664
"383",2018-08-07 20:50:00,208.1046468884,208.51668305,208.871410086,208.857638808,209.1452081652
"384",2018-08-07 20:55:00,208.1041880144,208.516224176,208.870951212,208.859179934,209.1447492912
"385",2018-08-07 21:00:00,208.1031275056,208.5151636672,208.8698907032,208.8581194252,209.1436887824
"386",2018-08-07 21:05:00,208.102485082,208.5145212436,208.8692482796,208.8574770016,209.1430463588
"387",2018-08-07 21:10:00,208.1008739244,208.509910086,208.867637122,208.853865844,209.1384352012
"388",2018-08-07 21:15:00,208.1000275568,208.5090637184,208.8667907544,208.8530194764,209.1375888336
"389",2018-08-07 21:20:00,208.0995584856,208.5085946472,208.8663216832,208.8515504052,209.1371197624
"390",2018-08-07 21:25:00,208.1004660364,208.509502198,208.867229234,208.852457956,209.1380273132
"391",2018-08-07 21:30:00,208.1029255848,208.5119617464,208.8666887824,208.8519175044,209.1374868616
"392",2018-08-07 21:35:00,208.1030071624,208.512043324,208.86677036,208.852999082,209.1375684392
"393",2018-08-07 21:40:00,208.1033844588,208.5124206204,208.8671476564,208.8533763784,209.1379457356
"394",2018-08-07 21:45:00,208.099935782,208.5119719436,208.8666989796,208.8529277016,209.1404970588
"395",2018-08-07 21:50:00,208.100190712,208.5122268736,208.8699539096,208.8531826316,209.1407519888
"396",2018-08-07 21:55:00,208.100394656,208.5124308176,208.8701578536,208.8553865756,209.1409559328
"397",2018-08-07 22:00:00,208.1006597832,208.5126959448,208.8704229808,208.8556517028,209.13822106
"398",2018-08-07 22:05:00,208.0998440072,208.5118801688,208.8696072048,208.8548359268,209.140405284
"399",2018-08-07 22:10:00,208.097998314,208.5070344756,208.8647615116,208.8509902336,209.1385595908
"400",2018-08-07 22:15:00,208.0958874936,208.5049236552,208.8626506912,208.8488794132,209.1364487704
"401",2018-08-07 22:20:00,208.0954184224,208.504454584,208.86218162,208.850410342,209.1329796992
"402",2018-08-07 22:25:00,208.096876622,208.5089127836,208.8666398196,208.8518685416,209.1374378988
"403",2018-08-07 22:30:00,208.0990282312,208.5110643928,208.8687914288,208.8540201508,209.142589508
"404",2018-08-07 22:35:00,208.1001193316,208.5091554932,208.8698825292,208.8551112512,209.1406806084
"405",2018-08-07 22:40:00,208.099884796,208.5119209576,208.8696479936,208.8558767156,209.1434460728
"406",2018-08-07 22:45:00,208.1005374168,208.5095735784,208.8703006144,208.8555293364,209.1440986936
"407",2018-08-07 22:50:00,208.1013022068,208.5133383684,208.8710654044,208.8542941264,209.1448634836
"408",2018-08-07 22:55:00,208.10034367,208.5093798316,208.8671068676,208.8533355896,209.1439049468
"409",2018-08-07 23:00:00,208.1015877284,208.51062389,208.868350926,208.857579648,209.1481490052
"410",2018-08-07 23:05:00,208.0980778684,208.51311403,208.867841066,208.856069788,209.1476391452
"411",2018-08-07 23:10:00,208.100547614,208.5095837756,208.8673108116,208.8565395336,209.1471088908
"412",2018-08-07 23:15:00,208.0996196688,208.5116558304,208.8663828664,208.8546115884,209.1491809456
"413",2018-08-07 23:20:00,208.0994565136,208.5084926752,208.8662197112,208.8544484332,209.1460177904
"414",2018-08-07 23:25:00,208.0996502604,208.508686422,208.866413458,208.85264218,209.1492115372
"415",2018-08-07 23:30:00,208.0991913864,208.511227548,208.865954584,208.852183306,209.1457526632
"416",2018-08-07 23:35:00,208.09855916,208.5075953216,208.8653223576,208.8515510796,209.1451204368
"417",2018-08-07 23:40:00,208.0977229896,208.5067591512,208.8644861872,208.8527149092,209.1442842664
"418",2018-08-07 23:45:00,208.0974782568,208.5065144184,208.8642414544,208.8534701764,209.1470395336
"419",2018-08-07 23:50:00,208.0968052416,208.5088414032,208.8665684392,208.8527971612,209.1463665184
"420",2018-08-07 23:55:00,208.095907888,208.5049440496,208.8656710856,208.8518998076,209.1454691648
"421",2018-08-08 00:00:00,208.0938154388,208.5058516004,208.8665786364,208.8518073584,209.1433767156
"422",2018-08-08 00:05:00,208.0939683968,208.5060045584,208.8637315944,208.8519603164,209.1465296736
"423",2018-08-08 00:10:00,208.0944578624,208.506494024,208.86422106,208.852449782,209.1440191392
"424",2018-08-08 00:15:00,208.0948759476,208.5069121092,208.8646391452,208.8508678672,209.1474372244
"425",2018-08-08 00:20:00,208.0950594972,208.5070956588,208.8648226948,208.8530514168,209.147620774
"426",2018-08-08 00:25:00,208.0941213548,208.5061575164,208.8638845524,208.8521132744,209.1436826316
"427",2018-08-08 00:30:00,208.0947535812,208.5067897428,208.8645167788,208.8537455008,209.147314858
"428",2018-08-08 00:35:00,208.09377465,208.5058108116,208.8635378476,208.8527665696,209.1463359268
"429",2018-08-08 00:40:00,208.09677465,208.5058108116,208.8635378476,208.8517665696,209.1463359268
"430",2018-08-08 00:45:00,208.0936318892,208.5056680508,208.8663950868,208.8526238088,209.146193166
"431",2018-08-08 00:50:00,208.0931220292,208.5051581908,208.8628852268,208.8511139488,209.145683306
"432",2018-08-08 00:55:00,208.0930506488,208.5050868104,208.8628138464,208.8520425684,209.1456119256
"433",2018-08-08 01:00:00,208.092805916,208.5048420776,208.8625691136,208.8517978356,209.1453671928
"434",2018-08-08 01:05:00,208.0936420864,208.505678248,208.863405284,208.852634006,209.1462033632
"435",2018-08-08 01:10:00,208.0932036068,208.5052397684,208.8659668044,208.8521955264,209.1457648836
"436",2018-08-08 01:15:00,208.0934483396,208.5054845012,208.8662115372,208.8544402592,209.1460096164
"437",2018-08-08 01:20:00,208.0904483396,208.5054845012,208.8662115372,208.8524402592,209.1460096164
"438",2018-08-08 01:25:00,208.0897957188,208.5048318804,208.8655589164,208.8517876384,209.1483569956
"439",2018-08-08 01:30:00,208.089703944,208.5047401056,208.8654671416,208.8506958636,209.1452652208
"440",2018-08-08 01:35:00,208.0926325636,208.5046687252,208.8653957612,208.8506244832,209.1481938404
"441",2018-08-08 01:40:00,208.092805916,208.5078420776,208.8655691136,208.8517978356,209.1483671928
"442",2018-08-08 01:45:00,208.0920819148,208.5041180764,208.8648451124,208.8510738344,209.1476431916
"443",2018-08-08 01:50:00,208.0922654644,208.507301626,208.865028662,208.851257384,209.1448267412
"444",2018-08-08 01:55:00,208.0918269848,208.5068631464,208.8645901824,208.8508189044,209.1473882616
"445",2018-08-08 02:00:00,208.0922654644,208.504301626,208.865028662,208.851257384,209.1478267412
"446",2018-08-08 02:05:00,208.0926427608,208.5046789224,208.8654059584,208.8516346804,209.1482040376
"447",2018-08-08 02:10:00,208.0924592112,208.5074953728,208.8652224088,208.8534511308,209.148020488
"448",2018-08-08 02:15:00,208.0960200572,208.5080562188,208.8657832548,208.8540119768,209.148581334
"449",2018-08-08 02:20:00,208.0958263104,208.507862472,208.865589508,208.85481823,209.1453875872
"450",2018-08-08 02:25:00,208.095601972,208.5076381336,208.8683651696,208.8515938916,209.1481632488
"451",2018-08-08 02:30:00,208.0950819148,208.5071180764,208.8678451124,208.8540738344,209.1476431916
"452",2018-08-08 02:35:00,208.0950207316,208.5070568932,208.8677839292,208.8540126512,209.1475820084
"453",2018-08-08 02:40:00,208.0949085624,208.506944724,208.86767176,208.853900482,209.1474698392
"454",2018-08-08 02:45:00,208.0926121692,208.5106483308,208.8683753668,208.8536040888,209.145173446
"455",2018-08-08 02:50:00,208.0987447328,208.5077808944,208.8685079304,208.8547366524,209.1453060096
"456",2018-08-08 02:55:00,208.0957345356,208.5077706972,208.8684977332,208.8567264552,209.1482958124
"457",2018-08-08 03:00:00,208.0950513232,208.5070874848,208.8678145208,208.8560432428,209.1446126
"458",2018-08-08 03:05:00,208.0944904772,208.5095266388,208.8672536748,208.8554823968,209.144051754
"459",2018-08-08 03:10:00,208.0946536324,208.509689794,208.86741683,208.855645552,209.1442149092
"460",2018-08-08 03:15:00,208.0974394912,208.5094756528,208.8672026888,208.8554314108,209.144000768
"461",2018-08-08 03:20:00,208.0950615204,208.510097682,208.867824718,208.85605344,209.1446227972
"462",2018-08-08 03:25:00,208.0953062532,208.5103424148,208.8680694508,208.8562981728,209.14786753
"463",2018-08-08 03:30:00,208.0958976908,208.5079338524,208.8686608884,208.8568896104,209.1454589676
"464",2018-08-08 03:35:00,208.0983266476,208.5133628092,208.8710898452,208.8573185672,209.1478879244
"465",2018-08-08 03:40:00,208.0955713804,208.513607542,208.871334578,208.8595633,209.1481326572
"466",2018-08-08 03:45:00,208.0989894656,208.5110256272,208.8717526632,208.8609813852,209.1485507424
"467",2018-08-08 03:50:00,208.0989486768,208.5139848384,208.8717118744,208.8609405964,209.1485099536
"468",2018-08-08 03:55:00,208.0991322264,208.514168388,208.871895424,208.861124146,209.1486935032
"469",2018-08-08 04:00:00,208.0989180852,208.5139542468,208.8746812828,208.8609100048,209.148479362
"470",2018-08-08 04:05:00,208.0989996628,208.5140358244,208.8747628604,208.8599915824,209.1485609396
"471",2018-08-08 04:10:00,208.0997338612,208.5147700228,208.8754970588,208.8607257808,209.149295138
"472",2018-08-08 04:15:00,208.0989180852,208.5139542468,208.8746812828,208.8609100048,209.148479362
"473",2018-08-08 04:20:00,208.0994993256,208.5115354872,208.8752625232,208.8604912452,209.1490606024
"474",2018-08-08 04:25:00,208.0996114948,208.5146476564,208.8753746924,208.8616034144,209.1491727716
"475",2018-08-08 04:30:00,208.0999174108,208.5149535724,208.8756806084,208.8609093304,209.1494786876
"476",2018-08-08 04:35:00,208.1029989884,208.51803515,208.875762186,208.861990908,209.1495602652
"477",2018-08-08 04:40:00,208.1027032696,208.5177394312,208.8784664672,208.8636951892,209.1492645464
"478",2018-08-08 04:45:00,208.1030193828,208.5180555444,208.8787825804,208.8650113024,209.1525806596
