"","new_time","2075532","2093027","2075529","2084778","2012697"
"4363",2018-08-21 16:30:00,10.155,10.068,10.851,11.469,10.263
"4364",2018-08-21 16:35:00,10.158,10.068,10.848,11.469,10.263
"4365",2018-08-21 16:40:00,10.158,10.065,10.848,11.469,10.263
"4366",2018-08-21 16:45:00,10.158,10.065,10.848,11.469,10.26
"4367",2018-08-21 16:50:00,10.158,10.065,10.848,11.469,10.257
"4368",2018-08-21 16:55:00,10.158,10.065,10.848,11.469,10.26
"4369",2018-08-21 17:00:00,10.158,10.065,10.848,11.468,10.26
"4370",2018-08-21 17:05:00,10.158,10.062,10.848,11.468,10.257
"4371",2018-08-21 17:10:00,10.158,10.062,10.845,11.468,10.257
"4372",2018-08-21 17:15:00,10.158,10.062,10.842,11.465,10.257
"4373",2018-08-21 17:20:00,10.155,10.062,10.842,11.465,10.257
"4374",2018-08-21 17:25:00,10.158,10.062,10.842,11.465,10.257
"4375",2018-08-21 17:30:00,10.158,10.062,10.842,11.465,10.257
"4376",2018-08-21 17:35:00,10.158,10.062,10.842,11.465,10.257
"4377",2018-08-21 17:40:00,10.155,10.062,10.842,11.463,10.254
"4378",2018-08-21 17:45:00,10.158,10.059,10.842,11.463,10.254
"4379",2018-08-21 17:50:00,10.158,10.059,10.842,11.463,10.254
"4380",2018-08-21 17:55:00,10.155,10.059,10.842,11.465,10.254
"4381",2018-08-21 18:00:00,10.158,10.059,10.845,11.463,10.251
"4382",2018-08-21 18:05:00,10.158,10.062,10.842,11.465,10.248
"4383",2018-08-21 18:10:00,10.155,10.059,10.845,11.465,10.248
"4384",2018-08-21 18:15:00,10.158,10.059,10.842,11.463,10.251
"4385",2018-08-21 18:20:00,10.158,10.062,10.845,11.465,10.251
"4386",2018-08-21 18:25:00,10.158,10.059,10.842,11.463,10.248
"4387",2018-08-21 18:30:00,10.158,10.059,10.842,11.462,10.248
"4388",2018-08-21 18:35:00,10.158,10.059,10.842,11.463,10.248
"4389",2018-08-21 18:40:00,10.158,10.059,10.839,11.462,10.248
"4390",2018-08-21 18:45:00,10.155,10.056,10.839,11.46,10.248
"4391",2018-08-21 18:50:00,10.155,10.056,10.839,11.459,10.245
"4392",2018-08-21 18:55:00,10.155,10.056,10.839,11.459,10.245
"4393",2018-08-21 19:00:00,10.152,10.056,10.839,11.46,10.245
"4394",2018-08-21 19:05:00,10.152,10.053,10.836,11.46,10.242
"4395",2018-08-21 19:10:00,10.152,10.053,10.836,11.459,10.242
"4396",2018-08-21 19:15:00,10.152,10.053,10.839,11.459,10.242
"4397",2018-08-21 19:20:00,10.152,10.053,10.836,11.46,10.242
"4398",2018-08-21 19:25:00,10.152,10.053,10.836,11.459,10.242
"4399",2018-08-21 19:30:00,10.152,10.053,10.836,11.457,10.242
"4400",2018-08-21 19:35:00,10.149,10.05,10.833,11.457,10.242
"4401",2018-08-21 19:40:00,10.149,10.05,10.836,11.457,10.242
"4402",2018-08-21 19:45:00,10.152,10.05,10.836,11.457,10.242
"4403",2018-08-21 19:50:00,10.149,10.05,10.836,11.457,10.242
"4404",2018-08-21 19:55:00,10.152,10.05,10.833,11.456,10.242
"4405",2018-08-21 20:00:00,10.149,10.05,10.833,11.456,10.239
"4406",2018-08-21 20:05:00,10.149,10.05,10.833,11.456,10.239
"4407",2018-08-21 20:10:00,10.152,10.047,10.833,11.456,10.239
"4408",2018-08-21 20:15:00,10.149,10.05,10.833,11.456,10.239
"4409",2018-08-21 20:20:00,10.149,10.05,10.833,11.453,10.239
"4410",2018-08-21 20:25:00,10.149,10.05,10.833,11.454,10.236
"4411",2018-08-21 20:30:00,10.149,10.047,10.833,11.453,10.236
"4412",2018-08-21 20:35:00,10.149,10.05,10.833,11.453,10.239
"4413",2018-08-21 20:40:00,10.146,10.05,10.833,11.454,10.239
"4414",2018-08-21 20:45:00,10.146,10.05,10.833,11.453,10.239
"4415",2018-08-21 20:50:00,10.149,10.047,10.833,11.453,10.236
"4416",2018-08-21 20:55:00,10.146,10.047,10.833,11.453,10.239
"4417",2018-08-21 21:00:00,10.146,10.047,10.83,11.451,10.239
"4418",2018-08-21 21:05:00,10.143,10.047,10.83,11.451,10.239
"4419",2018-08-21 21:10:00,10.146,10.047,10.83,11.451,10.236
"4420",2018-08-21 21:15:00,10.143,10.047,10.83,11.45,10.236
"4421",2018-08-21 21:20:00,10.143,10.044,10.83,11.45,10.236
"4422",2018-08-21 21:25:00,10.143,10.044,10.83,11.45,10.236
"4423",2018-08-21 21:30:00,10.143,10.044,10.83,11.45,10.236
"4424",2018-08-21 21:35:00,10.143,10.044,10.827,11.45,10.236
"4425",2018-08-21 21:40:00,10.143,10.044,10.827,11.448,10.233
"4426",2018-08-21 21:45:00,10.143,10.044,10.827,11.448,10.233
"4427",2018-08-21 21:50:00,10.143,10.044,10.827,11.448,10.23
"4428",2018-08-21 21:55:00,10.143,10.044,10.827,11.45,10.233
"4429",2018-08-21 22:00:00,10.143,10.044,10.827,11.45,10.23
"4430",2018-08-21 22:05:00,10.143,10.044,10.827,11.45,10.23
"4431",2018-08-21 22:10:00,10.146,10.044,10.827,11.45,10.23
"4432",2018-08-21 22:15:00,10.143,10.041,10.827,11.448,10.23
"4433",2018-08-21 22:20:00,10.143,10.044,10.827,11.448,10.23
"4434",2018-08-21 22:25:00,10.143,10.044,10.827,11.45,10.23
"4435",2018-08-21 22:30:00,10.143,10.044,10.827,11.448,10.23
"4436",2018-08-21 22:35:00,10.143,10.041,10.827,11.448,10.23
"4437",2018-08-21 22:40:00,10.14,10.041,10.827,11.448,10.23
"4438",2018-08-21 22:45:00,10.14,10.041,10.827,11.448,10.23
"4439",2018-08-21 22:50:00,10.14,10.041,10.824,11.448,10.23
"4440",2018-08-21 22:55:00,10.14,10.038,10.824,11.444,10.227
"4441",2018-08-21 23:00:00,10.137,10.038,10.824,11.444,10.23
"4442",2018-08-21 23:05:00,10.137,10.038,10.824,11.444,10.23
"4443",2018-08-21 23:10:00,10.137,10.038,10.824,11.444,10.227
"4444",2018-08-21 23:15:00,10.134,10.038,10.824,11.444,10.23
"4445",2018-08-21 23:20:00,10.137,10.038,10.824,11.444,10.227
"4446",2018-08-21 23:25:00,10.134,10.041,10.821,11.444,10.227
"4447",2018-08-21 23:30:00,10.134,10.035,10.821,11.441,10.227
"4448",2018-08-21 23:35:00,10.134,10.035,10.818,11.441,10.227
"4449",2018-08-21 23:40:00,10.131,10.035,10.818,11.441,10.227
"4450",2018-08-21 23:45:00,10.131,10.032,10.818,11.439,10.227
"4451",2018-08-21 23:50:00,10.128,10.032,10.818,11.439,10.224
"4452",2018-08-21 23:55:00,10.128,10.032,10.818,11.441,10.224
"4453",2018-08-22 00:00:00,10.125,10.032,10.815,11.439,10.224
"4454",2018-08-22 00:05:00,10.125,10.029,10.815,11.438,10.224
"4455",2018-08-22 00:10:00,10.125,10.029,10.815,11.438,10.224
"4456",2018-08-22 00:15:00,10.125,10.029,10.812,11.438,10.224
"4457",2018-08-22 00:20:00,10.122,10.026,10.812,11.436,10.221
"4458",2018-08-22 00:25:00,10.122,10.026,10.812,11.436,10.221
"4459",2018-08-22 00:30:00,10.122,10.023,10.812,11.435,10.221
"4460",2018-08-22 00:35:00,10.122,10.026,10.812,11.435,10.224
"4461",2018-08-22 00:40:00,10.122,10.023,10.812,11.435,10.221
"4462",2018-08-22 00:45:00,10.122,10.026,10.812,11.435,10.221
"4463",2018-08-22 00:50:00,10.119,10.023,10.812,11.435,10.221
"4464",2018-08-22 00:55:00,10.119,10.023,10.812,11.435,10.224
"4465",2018-08-22 01:00:00,10.119,10.023,10.809,11.433,10.221
"4466",2018-08-22 01:05:00,10.119,10.023,10.809,11.432,10.221
"4467",2018-08-22 01:10:00,10.119,10.023,10.809,11.432,10.221
"4468",2018-08-22 01:15:00,10.116,10.02,10.809,11.432,10.221
"4469",2018-08-22 01:20:00,10.116,10.02,10.809,11.43,10.221
"4470",2018-08-22 01:25:00,10.113,10.02,10.806,11.429,10.221
"4471",2018-08-22 01:30:00,10.113,10.017,10.806,11.43,10.221
"4472",2018-08-22 01:35:00,10.113,10.017,10.803,11.43,10.221
"4473",2018-08-22 01:40:00,10.11,10.017,10.803,11.429,10.221
"4474",2018-08-22 01:45:00,10.11,10.017,10.806,11.429,10.221
"4475",2018-08-22 01:50:00,10.11,10.017,10.803,11.426,10.218
"4476",2018-08-22 01:55:00,10.11,10.014,10.803,11.426,10.218
"4477",2018-08-22 02:00:00,10.11,10.017,10.806,11.427,10.218
"4478",2018-08-22 02:05:00,10.11,10.017,10.806,11.429,10.218
"4479",2018-08-22 02:10:00,10.11,10.017,10.803,11.427,10.215
"4480",2018-08-22 02:15:00,10.113,10.014,10.806,11.429,10.218
"4481",2018-08-22 02:20:00,10.113,10.017,10.806,11.429,10.218
"4482",2018-08-22 02:25:00,10.11,10.017,10.803,11.427,10.215
"4483",2018-08-22 02:30:00,10.113,10.017,10.803,11.427,10.215
"4484",2018-08-22 02:35:00,10.11,10.017,10.803,11.427,10.212
"4485",2018-08-22 02:40:00,10.11,10.017,10.806,11.427,10.212
"4486",2018-08-22 02:45:00,10.11,10.017,10.806,11.427,10.212
"4487",2018-08-22 02:50:00,10.113,10.017,10.806,11.426,10.215
"4488",2018-08-22 02:55:00,10.113,10.017,10.806,11.427,10.212
"4489",2018-08-22 03:00:00,10.113,10.02,10.806,11.429,10.212
"4490",2018-08-22 03:05:00,10.113,10.017,10.806,11.43,10.212
"4491",2018-08-22 03:10:00,10.113,10.017,10.809,11.432,10.209
"4492",2018-08-22 03:15:00,10.11,10.02,10.809,11.433,10.209
"4493",2018-08-22 03:20:00,10.113,10.02,10.812,11.435,10.209
"4494",2018-08-22 03:25:00,10.113,10.023,10.812,11.436,10.209
"4495",2018-08-22 03:30:00,10.113,10.02,10.812,11.432,10.209
"4496",2018-08-22 03:35:00,10.113,10.017,10.809,11.433,10.209
"4497",2018-08-22 03:40:00,10.11,10.02,10.809,11.433,10.209
"4498",2018-08-22 03:45:00,10.11,10.02,10.809,11.433,10.206
"4499",2018-08-22 03:50:00,10.11,10.02,10.812,11.433,10.206
"4500",2018-08-22 03:55:00,10.11,10.023,10.812,11.435,10.206
"4501",2018-08-22 04:00:00,10.113,10.02,10.812,11.435,10.206
"4502",2018-08-22 04:05:00,10.113,10.02,10.812,11.436,10.203
"4503",2018-08-22 04:10:00,10.11,10.02,10.812,11.436,10.203
"4504",2018-08-22 04:15:00,10.113,10.02,10.812,11.436,10.203
"4505",2018-08-22 04:20:00,10.11,10.02,10.812,11.436,10.203
"4506",2018-08-22 04:25:00,10.11,10.02,10.812,11.436,10.203
"4507",2018-08-22 04:30:00,10.11,10.02,10.812,11.435,10.2
"4508",2018-08-22 04:35:00,10.113,10.023,10.812,11.435,10.2
"4509",2018-08-22 04:40:00,10.119,10.023,10.818,11.436,10.2
"4510",2018-08-22 04:45:00,10.113,10.023,10.812,11.436,10.2
"4511",2018-08-22 04:50:00,10.116,10.023,10.815,11.436,10.203
"4512",2018-08-22 04:55:00,10.11,10.023,10.815,11.436,10.203
"4513",2018-08-22 05:00:00,10.11,10.023,10.812,11.436,10.203
"4514",2018-08-22 05:05:00,10.116,10.023,10.812,11.438,10.203
"4515",2018-08-22 05:10:00,10.11,10.026,10.815,11.439,10.203
"4516",2018-08-22 05:15:00,10.116,10.026,10.815,11.439,10.203
"4517",2018-08-22 05:20:00,10.119,10.026,10.818,11.442,10.203
"4518",2018-08-22 05:25:00,10.122,10.029,10.818,11.442,10.203
"4519",2018-08-22 05:30:00,10.119,10.029,10.821,11.445,10.2
"4520",2018-08-22 05:35:00,10.119,10.029,10.821,11.445,10.203
"4521",2018-08-22 05:40:00,10.128,10.029,10.821,11.444,10.2
"4522",2018-08-22 05:45:00,10.125,10.026,10.821,11.444,10.203
"4523",2018-08-22 05:50:00,10.119,10.029,10.821,11.441,10.206
"4524",2018-08-22 05:55:00,10.131,10.029,10.818,11.444,10.206
"4525",2018-08-22 06:00:00,10.125,10.026,10.821,11.445,10.212
"4526",2018-08-22 06:05:00,10.119,10.035,10.824,11.448,10.212
"4527",2018-08-22 06:10:00,10.116,10.029,10.824,11.45,10.209
"4528",2018-08-22 06:15:00,10.128,10.035,10.824,11.448,10.209
"4529",2018-08-22 06:20:00,10.131,10.035,10.827,11.45,10.209
"4530",2018-08-22 06:25:00,10.14,10.038,10.827,11.451,10.209
"4531",2018-08-22 06:30:00,10.128,10.035,10.83,11.448,10.209
"4532",2018-08-22 06:35:00,10.134,10.035,10.83,11.451,10.209
"4533",2018-08-22 06:40:00,10.116,10.038,10.83,11.454,10.209
"4534",2018-08-22 06:45:00,10.143,10.035,10.836,11.456,10.212
"4535",2018-08-22 06:50:00,10.152,10.038,10.836,11.457,10.212
"4536",2018-08-22 06:55:00,10.131,10.041,10.836,11.457,10.209
"4537",2018-08-22 07:00:00,10.146,10.044,10.836,11.46,10.212
"4538",2018-08-22 07:05:00,10.14,10.044,10.842,11.462,10.212
"4539",2018-08-22 07:10:00,10.137,10.047,10.842,11.465,10.212
"4540",2018-08-22 07:15:00,10.152,10.05,10.845,11.463,10.212
"4541",2018-08-22 07:20:00,10.152,10.056,10.839,11.463,10.212
"4542",2018-08-22 07:25:00,10.149,10.053,10.842,11.465,10.215
"4543",2018-08-22 07:30:00,10.161,10.047,10.842,11.469,10.212
"4544",2018-08-22 07:35:00,10.131,10.059,10.845,11.469,10.215
"4545",2018-08-22 07:40:00,10.194,10.056,10.845,11.474,10.218
"4546",2018-08-22 07:45:00,10.191,10.059,10.848,11.474,10.218
"4547",2018-08-22 07:50:00,10.17,10.059,10.854,11.474,10.221
"4548",2018-08-22 07:55:00,10.158,10.059,10.851,11.478,10.221
"4549",2018-08-22 08:00:00,10.158,10.068,10.851,11.478,10.221
"4550",2018-08-22 08:05:00,10.164,10.059,10.857,11.478,10.218
"4551",2018-08-22 08:10:00,10.17,10.065,10.86,11.481,10.224
"4552",2018-08-22 08:15:00,10.182,10.071,10.857,11.481,10.227
"4553",2018-08-22 08:20:00,10.188,10.071,10.86,11.48,10.227
"4554",2018-08-22 08:25:00,10.155,10.071,10.866,11.487,10.227
"4555",2018-08-22 08:30:00,10.188,10.08,10.866,11.487,10.227
"4556",2018-08-22 08:35:00,10.158,10.08,10.869,11.492,10.23
"4557",2018-08-22 08:40:00,10.188,10.086,10.872,11.493,10.23
"4558",2018-08-22 08:45:00,10.182,10.089,10.875,11.498,10.23
"4559",2018-08-22 08:50:00,10.188,10.086,10.875,11.498,10.227
"4560",2018-08-22 08:55:00,10.179,10.083,10.872,11.498,10.23
"4561",2018-08-22 09:00:00,10.173,10.083,10.875,11.498,10.233
"4562",2018-08-22 09:05:00,10.182,10.089,10.875,11.501,10.23
"4563",2018-08-22 09:10:00,10.188,10.095,10.875,11.502,10.233
"4564",2018-08-22 09:15:00,10.209,10.095,10.878,11.502,10.23
"4565",2018-08-22 09:20:00,10.2,10.092,10.881,11.507,10.233
"4566",2018-08-22 09:25:00,10.179,10.095,10.884,11.507,10.23
"4567",2018-08-22 09:30:00,10.209,10.098,10.884,11.508,10.233
"4568",2018-08-22 09:35:00,10.206,10.095,10.887,11.511,10.236
"4569",2018-08-22 09:40:00,10.206,10.101,10.887,11.511,10.239
"4570",2018-08-22 09:45:00,10.206,10.101,10.887,11.513,10.236
"4571",2018-08-22 09:50:00,10.206,10.104,10.887,11.513,10.239
"4572",2018-08-22 09:55:00,10.191,10.104,10.893,11.514,10.242
"4573",2018-08-22 10:00:00,10.215,10.104,10.887,11.516,10.245
"4574",2018-08-22 10:05:00,10.2,10.107,10.89,11.513,10.248
"4575",2018-08-22 10:10:00,10.221,10.113,10.893,11.519,10.245
"4576",2018-08-22 10:15:00,10.242,10.116,10.899,11.519,10.248
