"","new_time","2043737","2043851","2012689","2093011","2075568"
"389",2019-07-16 11:00:00,11.388,11.22,10.833,11.589,11.493
"390",2019-07-16 11:15:00,11.385,11.22,10.809,11.589,11.493
"391",2019-07-16 11:30:00,11.387,11.219,10.812,11.586,11.49
"392",2019-07-16 11:45:00,11.385,11.217,10.815,11.583,11.49
"393",2019-07-16 12:00:00,11.384,11.216,10.803,11.586,11.493
"394",2019-07-16 12:15:00,11.382,11.217,10.815,11.586,11.49
"395",2019-07-16 12:30:00,11.379,11.217,10.815,11.583,11.487
"396",2019-07-16 12:45:00,11.379,11.217,10.812,11.589,11.487
"397",2019-07-16 13:00:00,11.378,11.217,10.818,11.586,11.49
"398",2019-07-16 13:15:00,11.378,11.22,10.824,11.586,11.49
"399",2019-07-16 13:30:00,11.379,11.219,10.812,11.586,11.49
"400",2019-07-16 13:45:00,11.379,11.22,10.818,11.586,11.49
"401",2019-07-16 14:00:00,11.378,11.222,10.815,11.586,11.487
"402",2019-07-16 14:15:00,11.378,11.219,10.812,11.586,11.493
"403",2019-07-16 14:30:00,11.379,11.222,10.806,11.586,11.49
"404",2019-07-16 14:45:00,11.376,11.219,10.812,11.589,11.493
"405",2019-07-16 15:00:00,11.376,11.222,10.8,11.589,11.49
"406",2019-07-16 15:15:00,11.376,11.219,10.803,11.586,11.487
"407",2019-07-16 15:30:00,11.376,11.219,10.803,11.589,11.487
"408",2019-07-16 15:45:00,11.376,11.22,10.797,11.586,11.487
"409",2019-07-16 16:00:00,11.378,11.219,10.791,11.586,11.49
"410",2019-07-16 16:15:00,11.379,11.219,10.815,11.583,11.49
"411",2019-07-16 16:30:00,11.376,11.217,10.8,11.586,11.49
"412",2019-07-16 16:45:00,11.379,11.217,10.794,11.586,11.487
"413",2019-07-16 17:00:00,11.378,11.216,10.809,11.586,11.49
"414",2019-07-16 17:15:00,11.379,11.214,10.794,11.58,11.487
"415",2019-07-16 17:30:00,11.382,11.211,10.794,11.58,11.484
"416",2019-07-16 17:45:00,11.378,11.21,10.803,11.58,11.484
"417",2019-07-16 18:00:00,11.379,11.21,10.797,11.577,11.481
"418",2019-07-16 18:15:00,11.378,11.208,10.794,11.574,11.481
"419",2019-07-16 18:30:00,11.378,11.207,10.809,11.574,11.481
"420",2019-07-16 18:45:00,11.376,11.204,10.803,11.577,11.478
"421",2019-07-16 19:00:00,11.378,11.202,10.8,11.574,11.478
"422",2019-07-16 19:15:00,11.375,11.201,10.797,11.571,11.475
"423",2019-07-16 19:30:00,11.376,11.201,10.8,11.568,11.475
"424",2019-07-16 19:45:00,11.376,11.198,10.8,11.565,11.472
"425",2019-07-16 20:00:00,11.373,11.198,10.815,11.568,11.472
"426",2019-07-16 20:15:00,11.373,11.196,10.815,11.568,11.469
"427",2019-07-16 20:30:00,11.37,11.195,10.824,11.565,11.469
"428",2019-07-16 20:45:00,11.369,11.193,10.812,11.565,11.469
"429",2019-07-16 21:00:00,11.369,11.193,10.815,11.562,11.466
"430",2019-07-16 21:15:00,11.364,11.195,10.824,11.559,11.466
"431",2019-07-16 21:30:00,11.363,11.193,10.821,11.559,11.466
"432",2019-07-16 21:45:00,11.361,11.192,10.845,11.559,11.463
"433",2019-07-16 22:00:00,11.36,11.19,10.833,11.556,11.46
"434",2019-07-16 22:15:00,11.36,11.187,10.812,11.556,11.46
"435",2019-07-16 22:30:00,11.358,11.187,10.815,11.556,11.46
"436",2019-07-16 22:45:00,11.355,11.186,10.812,11.553,11.46
"437",2019-07-16 23:00:00,11.355,11.183,10.806,11.553,11.46
"438",2019-07-16 23:15:00,11.352,11.187,10.824,11.553,11.457
"439",2019-07-16 23:30:00,11.352,11.186,10.824,11.556,11.457
"440",2019-07-16 23:45:00,11.352,11.183,10.812,11.556,11.457
"441",2019-07-17 00:00:00,11.349,11.183,10.824,11.55,11.457
"442",2019-07-17 00:15:00,11.349,11.183,10.812,11.55,11.457
"443",2019-07-17 00:30:00,11.351,11.181,10.812,11.55,11.457
"444",2019-07-17 00:45:00,11.348,11.181,10.827,11.547,11.454
"445",2019-07-17 01:00:00,11.348,11.18,10.818,11.547,11.451
"446",2019-07-17 01:15:00,11.346,11.18,10.815,11.547,11.454
"447",2019-07-17 01:30:00,11.345,11.177,10.818,11.55,11.451
"448",2019-07-17 01:45:00,11.345,11.18,10.809,11.547,11.451
"449",2019-07-17 02:00:00,11.345,11.177,10.809,11.544,11.451
"450",2019-07-17 02:15:00,11.345,11.175,10.818,11.544,11.451
"451",2019-07-17 02:30:00,11.345,11.174,10.812,11.544,11.448
"452",2019-07-17 02:45:00,11.345,11.169,10.821,11.541,11.442
"453",2019-07-17 03:00:00,11.343,11.169,10.827,11.535,11.442
"454",2019-07-17 03:15:00,11.342,11.166,10.818,11.535,11.442
"455",2019-07-17 03:30:00,11.342,11.165,10.821,11.538,11.439
"456",2019-07-17 03:45:00,11.34,11.165,10.827,11.532,11.439
"457",2019-07-17 04:00:00,11.339,11.162,10.821,11.532,11.436
"458",2019-07-17 04:15:00,11.336,11.162,10.827,11.529,11.433
"459",2019-07-17 04:30:00,11.336,11.159,10.827,11.529,11.433
"460",2019-07-17 04:45:00,11.337,11.16,10.818,11.526,11.433
"461",2019-07-17 05:00:00,11.336,11.157,10.827,11.526,11.43
"462",2019-07-17 05:15:00,11.333,11.157,10.83,11.526,11.427
"463",2019-07-17 05:30:00,11.331,11.159,10.824,11.526,11.427
"464",2019-07-17 05:45:00,11.328,11.159,10.836,11.526,11.427
"465",2019-07-17 06:00:00,11.327,11.159,10.836,11.526,11.43
"466",2019-07-17 06:15:00,11.325,11.157,10.833,11.526,11.427
"467",2019-07-17 06:30:00,11.322,11.16,10.839,11.523,11.427
"468",2019-07-17 06:45:00,11.324,11.159,10.842,11.523,11.427
"469",2019-07-17 07:00:00,11.321,11.159,10.839,11.523,11.427
"470",2019-07-17 07:15:00,11.321,11.156,10.851,11.523,11.427
"471",2019-07-17 07:30:00,11.319,11.156,10.845,11.52,11.424
"472",2019-07-17 07:45:00,11.318,11.156,10.845,11.52,11.421
"473",2019-07-17 08:00:00,11.316,11.153,10.848,11.517,11.421
"474",2019-07-17 08:15:00,11.318,11.154,10.845,11.52,11.421
"475",2019-07-17 08:30:00,11.316,11.154,10.848,11.514,11.418
"476",2019-07-17 08:45:00,11.318,11.153,10.848,11.514,11.418
"477",2019-07-17 09:00:00,11.318,11.151,10.845,11.514,11.418
"478",2019-07-17 09:15:00,11.319,11.15,10.848,11.52,11.418
"479",2019-07-17 09:30:00,11.319,11.15,10.851,11.514,11.415
"480",2019-07-17 09:45:00,11.318,11.15,10.845,11.514,11.418
"481",2019-07-17 10:00:00,11.318,11.151,10.851,11.514,11.415
"482",2019-07-17 10:15:00,11.318,11.153,10.851,11.517,11.418
"483",2019-07-17 10:30:00,11.318,11.151,10.851,11.517,11.415
"484",2019-07-17 10:45:00,11.319,11.151,10.857,11.514,11.415
"485",2019-07-17 11:00:00,11.318,11.151,10.851,11.517,11.415
"486",2019-07-17 11:15:00,11.316,11.151,10.845,11.517,11.415
"487",2019-07-17 11:30:00,11.316,11.148,10.851,11.514,11.418
"488",2019-07-17 11:45:00,11.313,11.15,10.848,11.514,11.412
"489",2019-07-17 12:00:00,11.315,11.148,10.854,11.511,11.412
"490",2019-07-17 12:15:00,11.312,11.147,10.845,11.511,11.409
"491",2019-07-17 12:30:00,11.312,11.147,10.848,11.511,11.409
"492",2019-07-17 12:45:00,11.313,11.15,10.848,11.514,11.412
"493",2019-07-17 13:00:00,11.313,11.154,10.854,11.52,11.415
"494",2019-07-17 13:15:00,11.313,11.154,10.857,11.517,11.421
"495",2019-07-17 13:30:00,11.313,11.154,10.845,11.517,11.415
"496",2019-07-17 13:45:00,11.313,11.15,10.848,11.517,11.412
"497",2019-07-17 14:00:00,11.312,11.145,10.848,11.511,11.415
"498",2019-07-17 14:15:00,11.313,11.15,10.86,11.514,11.415
"499",2019-07-17 14:30:00,11.313,11.15,10.851,11.511,11.409
"500",2019-07-17 14:45:00,11.312,11.147,10.842,11.511,11.409
"501",2019-07-17 15:00:00,11.313,11.148,10.848,11.511,11.412
"502",2019-07-17 15:15:00,11.309,11.15,10.845,11.511,11.412
"503",2019-07-17 15:30:00,11.307,11.147,10.845,11.511,11.412
"504",2019-07-17 15:45:00,11.313,11.148,10.851,11.514,11.409
"505",2019-07-17 16:00:00,11.315,11.144,10.845,11.511,11.409
"506",2019-07-17 16:15:00,11.315,11.144,10.848,11.508,11.409
"507",2019-07-17 16:30:00,11.313,11.139,10.845,11.502,11.406
"508",2019-07-17 16:45:00,11.31,11.136,10.851,11.502,11.403
"509",2019-07-17 17:00:00,11.307,11.133,10.854,11.499,11.403
"510",2019-07-17 17:15:00,11.309,11.132,10.845,11.496,11.397
"511",2019-07-17 17:30:00,11.312,11.13,10.848,11.496,11.397
"512",2019-07-17 17:45:00,11.31,11.13,10.848,11.493,11.394
"513",2019-07-17 18:00:00,11.309,11.132,10.851,11.496,11.394
"514",2019-07-17 18:15:00,11.31,11.13,10.854,11.496,11.397
"515",2019-07-17 18:30:00,11.309,11.132,10.854,11.496,11.397
"516",2019-07-17 18:45:00,11.309,11.132,10.851,11.496,11.394
"517",2019-07-17 19:00:00,11.306,11.129,10.854,11.496,11.394
"518",2019-07-17 19:15:00,11.303,11.132,10.857,11.493,11.397
"519",2019-07-17 19:30:00,11.3,11.132,10.857,11.493,11.397
"520",2019-07-17 19:45:00,11.294,11.132,10.86,11.496,11.397
"521",2019-07-17 20:00:00,11.294,11.133,10.857,11.496,11.397
"522",2019-07-17 20:15:00,11.291,11.13,10.857,11.496,11.4
"523",2019-07-17 20:30:00,11.292,11.129,10.86,11.496,11.397
"524",2019-07-17 20:45:00,11.291,11.129,10.86,11.493,11.394
"525",2019-07-17 21:00:00,11.289,11.127,10.866,11.493,11.394
"526",2019-07-17 21:15:00,11.294,11.127,10.872,11.496,11.394
"527",2019-07-17 21:30:00,11.294,11.13,10.875,11.49,11.391
"528",2019-07-17 21:45:00,11.295,11.127,10.869,11.493,11.394
"529",2019-07-17 22:00:00,11.294,11.129,10.869,11.493,11.391
"530",2019-07-17 22:15:00,11.294,11.126,10.872,11.49,11.394
"531",2019-07-17 22:30:00,11.294,11.127,10.869,11.493,11.391
"532",2019-07-17 22:45:00,11.295,11.126,10.875,11.49,11.391
"533",2019-07-17 23:00:00,11.295,11.126,10.872,11.493,11.391
"534",2019-07-17 23:15:00,11.294,11.126,10.776,11.49,11.391
"535",2019-07-17 23:30:00,11.291,11.126,11.085,11.49,11.391
"536",2019-07-17 23:45:00,11.289,11.124,10.863,11.49,11.388
"537",2019-07-18 00:00:00,11.289,11.123,10.842,11.487,11.388
"538",2019-07-18 00:15:00,11.288,11.124,11.013,11.49,11.388
"539",2019-07-18 00:30:00,11.289,11.124,10.821,11.487,11.388
"540",2019-07-18 00:45:00,11.292,11.124,10.878,11.49,11.388
"541",2019-07-18 01:00:00,11.289,11.124,10.938,11.487,11.388
"542",2019-07-18 01:15:00,11.289,11.127,10.827,11.487,11.388
"543",2019-07-18 01:30:00,11.289,11.126,10.884,11.49,11.391
"544",2019-07-18 01:45:00,11.289,11.127,10.932,11.487,11.388
"545",2019-07-18 02:00:00,11.288,11.129,10.845,11.49,11.391
"546",2019-07-18 02:15:00,11.288,11.126,10.89,11.49,11.391
"547",2019-07-18 02:30:00,11.286,11.126,10.929,11.49,11.388
"548",2019-07-18 02:45:00,11.286,11.126,10.851,11.49,11.388
"549",2019-07-18 03:00:00,11.286,11.127,10.917,11.49,11.388
"550",2019-07-18 03:15:00,11.286,11.127,10.923,11.487,11.391
"551",2019-07-18 03:30:00,11.286,11.127,10.851,11.487,11.388
"552",2019-07-18 03:45:00,11.286,11.126,10.914,11.487,11.388
"553",2019-07-18 04:00:00,11.286,11.126,10.89,11.487,11.388
"554",2019-07-18 04:15:00,11.288,11.123,10.863,11.487,11.388
"555",2019-07-18 04:30:00,11.288,11.124,10.911,11.487,11.388
"556",2019-07-18 04:45:00,11.289,11.124,10.896,11.487,11.388
"557",2019-07-18 05:00:00,11.291,11.124,10.866,11.484,11.388
"558",2019-07-18 05:15:00,11.289,11.126,10.893,11.484,11.388
"559",2019-07-18 05:30:00,11.288,11.124,10.884,11.487,11.388
"560",2019-07-18 05:45:00,11.288,11.126,10.878,11.49,11.385
"561",2019-07-18 06:00:00,11.286,11.126,10.923,11.487,11.388
"562",2019-07-18 06:15:00,11.286,11.124,10.89,11.487,11.385
"563",2019-07-18 06:30:00,11.286,11.123,10.893,11.484,11.385
"564",2019-07-18 06:45:00,11.286,11.124,10.914,11.487,11.385
"565",2019-07-18 07:00:00,11.288,11.124,10.89,11.484,11.385
"566",2019-07-18 07:15:00,11.285,11.124,10.899,11.484,11.385
"567",2019-07-18 07:30:00,11.288,11.123,10.914,11.484,11.385
"568",2019-07-18 07:45:00,11.286,11.123,10.89,11.478,11.382
"569",2019-07-18 08:00:00,11.286,11.121,10.902,11.481,11.379
"570",2019-07-18 08:15:00,11.289,11.123,10.914,11.484,11.379
"571",2019-07-18 08:30:00,11.288,11.12,10.887,11.484,11.379
"572",2019-07-18 08:45:00,11.286,11.12,10.908,11.481,11.379
"573",2019-07-18 09:00:00,11.288,11.12,10.914,11.481,11.379
"574",2019-07-18 09:15:00,11.288,11.118,10.896,11.481,11.379
"575",2019-07-18 09:30:00,11.288,11.12,10.914,11.475,11.376
"576",2019-07-18 09:45:00,11.288,11.12,10.911,11.478,11.379
"577",2019-07-18 10:00:00,11.286,11.118,10.899,11.481,11.376
"578",2019-07-18 10:15:00,11.286,11.117,10.917,11.475,11.376
"579",2019-07-18 10:30:00,11.285,11.118,10.911,11.478,11.376
"580",2019-07-18 10:45:00,11.285,11.12,10.896,11.475,11.376
"581",2019-07-18 11:00:00,11.283,11.123,10.914,11.478,11.376
"582",2019-07-18 11:15:00,11.285,11.121,10.902,11.478,11.379
"583",2019-07-18 11:30:00,11.283,11.12,10.896,11.478,11.376
"584",2019-07-18 11:45:00,11.282,11.121,10.911,11.478,11.376
"585",2019-07-18 12:00:00,11.285,11.126,10.902,11.478,11.379
"586",2019-07-18 12:15:00,11.283,11.124,10.902,11.484,11.379
"587",2019-07-18 12:30:00,11.282,11.13,10.908,11.487,11.385
"588",2019-07-18 12:45:00,11.283,11.133,10.902,11.487,11.382
"589",2019-07-18 13:00:00,11.282,11.133,10.899,11.493,11.388
"590",2019-07-18 13:15:00,11.282,11.139,10.908,11.493,11.388
"591",2019-07-18 13:30:00,11.282,11.142,10.899,11.496,11.388
"592",2019-07-18 13:45:00,11.279,11.142,10.908,11.496,11.397
"593",2019-07-18 14:00:00,11.282,11.141,10.905,11.499,11.397
"594",2019-07-18 14:15:00,11.286,11.145,10.899,11.502,11.397
"595",2019-07-18 14:30:00,11.282,11.148,10.896,11.511,11.406
"596",2019-07-18 14:45:00,11.286,11.154,10.899,11.511,11.409
"597",2019-07-18 15:00:00,11.288,11.156,10.887,11.511,11.409
"598",2019-07-18 15:15:00,11.291,11.156,10.893,11.511,11.409
"599",2019-07-18 15:30:00,11.295,11.157,10.899,11.517,11.409
"600",2019-07-18 15:45:00,11.294,11.162,10.89,11.52,11.412
"601",2019-07-18 16:00:00,11.297,11.163,10.899,11.52,11.415
"602",2019-07-18 16:15:00,11.301,11.169,10.893,11.52,11.418
"603",2019-07-18 16:30:00,11.303,11.166,10.887,11.526,11.424
"604",2019-07-18 16:45:00,11.307,11.169,10.896,11.526,11.418
"605",2019-07-18 17:00:00,11.309,11.169,10.887,11.529,11.421
"606",2019-07-18 17:15:00,11.312,11.171,10.878,11.526,11.421
"607",2019-07-18 17:30:00,11.318,11.169,10.887,11.526,11.424
"608",2019-07-18 17:45:00,11.318,11.172,10.884,11.529,11.424
"609",2019-07-18 18:00:00,11.319,11.174,10.872,11.532,11.427
"610",2019-07-18 18:15:00,11.324,11.177,10.89,11.532,11.427
"611",2019-07-18 18:30:00,11.319,11.174,10.878,11.529,11.427
"612",2019-07-18 18:45:00,11.325,11.169,10.887,11.529,11.424
"613",2019-07-18 19:00:00,11.328,11.166,10.89,11.526,11.424
"614",2019-07-18 19:15:00,11.33,11.165,10.884,11.523,11.418
"615",2019-07-18 19:30:00,11.33,11.165,10.89,11.523,11.418
"616",2019-07-18 19:45:00,11.333,11.162,10.896,11.526,11.418
"617",2019-07-18 20:00:00,11.336,11.16,10.887,11.52,11.418
"618",2019-07-18 20:15:00,11.336,11.162,10.896,11.523,11.415
"619",2019-07-18 20:30:00,11.336,11.162,10.896,11.52,11.418
"620",2019-07-18 20:45:00,11.334,11.166,10.893,11.523,11.418
"621",2019-07-18 21:00:00,11.337,11.165,10.896,11.523,11.421
"622",2019-07-18 21:15:00,11.337,11.168,10.896,11.526,11.418
"623",2019-07-18 21:30:00,11.336,11.169,10.89,11.526,11.421
"624",2019-07-18 21:45:00,11.331,11.169,10.905,11.526,11.421
"625",2019-07-18 22:00:00,11.328,11.171,10.899,11.529,11.421
"626",2019-07-18 22:15:00,11.325,11.174,10.899,11.535,11.427
"627",2019-07-18 22:30:00,11.325,11.178,10.908,11.535,11.427
"628",2019-07-18 22:45:00,11.325,11.183,10.902,11.538,11.43
"629",2019-07-18 23:00:00,11.325,11.19,10.899,11.541,11.436
"630",2019-07-18 23:15:00,11.324,11.199,10.905,11.55,11.442
"631",2019-07-18 23:30:00,11.327,11.202,10.905,11.556,11.448
"632",2019-07-18 23:45:00,11.33,11.208,10.902,11.556,11.451
"633",2019-07-19 00:00:00,11.33,11.216,10.902,11.568,11.457
"634",2019-07-19 00:15:00,11.33,11.223,10.899,11.574,11.463
"635",2019-07-19 00:30:00,11.333,11.234,10.899,11.58,11.469
"636",2019-07-19 00:45:00,11.336,11.241,10.902,11.586,11.478
"637",2019-07-19 01:00:00,11.337,11.249,10.896,11.592,11.484
"638",2019-07-19 01:15:00,11.34,11.255,10.899,11.604,11.493
"639",2019-07-19 01:30:00,11.343,11.265,10.902,11.61,11.499
"640",2019-07-19 01:45:00,11.352,11.271,10.896,11.616,11.508
"641",2019-07-19 02:00:00,11.358,11.28,10.896,11.625,11.514
"642",2019-07-19 02:15:00,11.366,11.286,10.896,11.631,11.52
"643",2019-07-19 02:30:00,11.373,11.291,10.893,11.637,11.526
"644",2019-07-19 02:45:00,11.378,11.3,10.896,11.643,11.532
"645",2019-07-19 03:00:00,11.387,11.301,10.896,11.646,11.538
"646",2019-07-19 03:15:00,11.396,11.307,10.893,11.655,11.541
"647",2019-07-19 03:30:00,11.405,11.309,10.896,11.655,11.544
"648",2019-07-19 03:45:00,11.414,11.313,10.893,11.664,11.55
"649",2019-07-19 04:00:00,11.42,11.318,10.89,11.664,11.553
"650",2019-07-19 04:15:00,11.427,11.322,10.896,11.67,11.559
"651",2019-07-19 04:30:00,11.436,11.324,10.899,11.673,11.559
"652",2019-07-19 04:45:00,11.445,11.327,10.893,11.679,11.568
"653",2019-07-19 05:00:00,11.451,11.331,10.899,11.676,11.571
"654",2019-07-19 05:15:00,11.457,11.333,10.896,11.679,11.571
"655",2019-07-19 05:30:00,11.463,11.331,10.893,11.685,11.574
"656",2019-07-19 05:45:00,11.468,11.331,10.902,11.685,11.574
"657",2019-07-19 06:00:00,11.475,11.334,10.896,11.685,11.577
"658",2019-07-19 06:15:00,11.48,11.334,10.899,11.685,11.577
"659",2019-07-19 06:30:00,11.481,11.333,10.899,11.685,11.577
"660",2019-07-19 06:45:00,11.484,11.331,10.899,11.685,11.574
"661",2019-07-19 07:00:00,11.489,11.327,10.893,11.682,11.574
"662",2019-07-19 07:15:00,11.49,11.325,10.896,11.679,11.571
"663",2019-07-19 07:30:00,11.495,11.318,10.896,11.673,11.568
"664",2019-07-19 07:45:00,11.498,11.315,10.896,11.673,11.565
"665",2019-07-19 08:00:00,11.501,11.312,10.902,11.667,11.562
"666",2019-07-19 08:15:00,11.496,11.306,10.899,11.664,11.556
"667",2019-07-19 08:30:00,11.501,11.304,10.899,11.664,11.556
"668",2019-07-19 08:45:00,11.502,11.309,10.902,11.664,11.553
"669",2019-07-19 09:00:00,11.501,11.306,10.899,11.658,11.55
"670",2019-07-19 09:15:00,11.501,11.301,10.902,11.655,11.55
"671",2019-07-19 09:30:00,11.499,11.306,10.905,11.658,11.547
"672",2019-07-19 09:45:00,11.499,11.303,10.902,11.658,11.55
"673",2019-07-19 10:00:00,11.493,11.31,10.905,11.658,11.553
"674",2019-07-19 10:15:00,11.489,11.309,10.905,11.658,11.553
"675",2019-07-19 10:30:00,11.486,11.312,10.905,11.664,11.556
"676",2019-07-19 10:45:00,11.481,11.313,10.905,11.664,11.553
"677",2019-07-19 11:00:00,11.478,11.315,10.908,11.664,11.556
"678",2019-07-19 11:15:00,11.475,11.313,10.908,11.664,11.556
"679",2019-07-19 11:30:00,11.471,11.316,10.908,11.67,11.559
"680",2019-07-19 11:45:00,11.471,11.321,10.908,11.67,11.559
"681",2019-07-19 12:00:00,11.469,11.319,10.905,11.667,11.565
"682",2019-07-19 12:15:00,11.469,11.321,10.908,11.667,11.562
"683",2019-07-19 12:30:00,11.471,11.318,10.902,11.67,11.565
"684",2019-07-19 12:45:00,11.475,11.313,10.902,11.667,11.562
"685",2019-07-19 13:00:00,11.471,11.309,10.905,11.664,11.559
"686",2019-07-19 13:15:00,11.474,11.303,10.893,11.664,11.556
"687",2019-07-19 13:30:00,11.477,11.297,10.899,11.658,11.55
"688",2019-07-19 13:45:00,11.481,11.295,10.899,11.652,11.547
"689",2019-07-19 14:00:00,11.481,11.294,10.905,11.646,11.541
"690",2019-07-19 14:15:00,11.481,11.294,10.896,11.649,11.541
"691",2019-07-19 14:30:00,11.481,11.288,10.899,11.646,11.538
"692",2019-07-19 14:45:00,11.489,11.291,10.881,11.643,11.535
"693",2019-07-19 15:00:00,11.487,11.283,10.89,11.631,11.532
"694",2019-07-19 15:15:00,11.483,11.28,10.893,11.634,11.529
"695",2019-07-19 15:30:00,11.487,11.276,10.884,11.634,11.526
"696",2019-07-19 15:45:00,11.478,11.277,10.887,11.631,11.523
"697",2019-07-19 16:00:00,11.477,11.277,10.896,11.631,11.523
"698",2019-07-19 16:15:00,11.469,11.277,10.881,11.628,11.523
"699",2019-07-19 16:30:00,11.465,11.273,10.887,11.628,11.523
"700",2019-07-19 16:45:00,11.459,11.271,10.875,11.625,11.52
"701",2019-07-19 17:00:00,11.457,11.27,10.884,11.622,11.517
"702",2019-07-19 17:15:00,11.453,11.267,10.884,11.622,11.514
"703",2019-07-19 17:30:00,11.45,11.265,10.887,11.616,11.514
"704",2019-07-19 17:45:00,11.451,11.261,10.887,11.616,11.508
"705",2019-07-19 18:00:00,11.447,11.255,10.881,11.613,11.505
"706",2019-07-19 18:15:00,11.444,11.25,10.887,11.604,11.502
"707",2019-07-19 18:30:00,11.445,11.246,10.884,11.601,11.499
"708",2019-07-19 18:45:00,11.442,11.241,10.884,11.598,11.496
"709",2019-07-19 19:00:00,11.444,11.238,10.887,11.595,11.49
"710",2019-07-19 19:15:00,11.442,11.237,10.89,11.595,11.487
"711",2019-07-19 19:30:00,11.439,11.238,10.887,11.595,11.484
"712",2019-07-19 19:45:00,11.435,11.238,10.875,11.592,11.487
"713",2019-07-19 20:00:00,11.433,11.235,10.893,11.589,11.487
"714",2019-07-19 20:15:00,11.432,11.237,10.89,11.592,11.484
"715",2019-07-19 20:30:00,11.429,11.235,10.893,11.592,11.481
"716",2019-07-19 20:45:00,11.426,11.234,10.896,11.586,11.484
"717",2019-07-19 21:00:00,11.421,11.235,10.893,11.589,11.481
"718",2019-07-19 21:15:00,11.414,11.235,10.899,11.589,11.481
"719",2019-07-19 21:30:00,11.409,11.235,10.893,11.589,11.478
"720",2019-07-19 21:45:00,11.405,11.234,10.899,11.589,11.481
"721",2019-07-19 22:00:00,11.405,11.235,10.893,11.589,11.481
"722",2019-07-19 22:15:00,11.403,11.235,10.902,11.589,11.478
"723",2019-07-19 22:30:00,11.403,11.237,10.899,11.589,11.481
"724",2019-07-19 22:45:00,11.403,11.238,10.902,11.592,11.484
"725",2019-07-19 23:00:00,11.403,11.238,10.899,11.589,11.481
"726",2019-07-19 23:15:00,11.402,11.24,10.896,11.589,11.481
"727",2019-07-19 23:30:00,11.402,11.237,10.899,11.592,11.481
"728",2019-07-19 23:45:00,11.4,11.237,10.896,11.592,11.484
"729",2019-07-20 00:00:00,11.403,11.237,10.896,11.589,11.484
"730",2019-07-20 00:15:00,11.402,11.238,10.896,11.592,11.484
"731",2019-07-20 00:30:00,11.403,11.237,10.896,11.589,11.481
"732",2019-07-20 00:45:00,11.403,11.235,10.893,11.589,11.481
"733",2019-07-20 01:00:00,11.403,11.235,10.899,11.586,11.481
"734",2019-07-20 01:15:00,11.406,11.232,10.893,11.586,11.478
"735",2019-07-20 01:30:00,11.405,11.234,10.893,11.586,11.478
"736",2019-07-20 01:45:00,11.408,11.231,10.899,11.583,11.478
"737",2019-07-20 02:00:00,11.406,11.231,10.893,11.58,11.478
"738",2019-07-20 02:15:00,11.409,11.231,10.896,11.583,11.475
"739",2019-07-20 02:30:00,11.408,11.232,10.896,11.586,11.478
"740",2019-07-20 02:45:00,11.408,11.232,10.89,11.583,11.475
"741",2019-07-20 03:00:00,11.405,11.232,10.89,11.58,11.475
"742",2019-07-20 03:15:00,11.405,11.231,10.893,11.583,11.475
"743",2019-07-20 03:30:00,11.405,11.231,10.887,11.583,11.475
"744",2019-07-20 03:45:00,11.403,11.232,10.89,11.58,11.475
"745",2019-07-20 04:00:00,11.403,11.232,10.89,11.58,11.475
"746",2019-07-20 04:15:00,11.402,11.234,10.887,11.583,11.475
