"","new_time","2024021","2024030","2093022","2024031","2075532"
"279",2019-07-16 13:30:00,3.4328962024,2.0888962024,1.7078962024,1.2998962024,1.6508962024
"280",2019-07-16 13:45:00,3.436597786,2.092597786,1.711597786,1.303597786,1.654597786
"281",2019-07-16 14:00:00,3.432620878,2.088620878,1.707620878,1.299620878,1.650620878
"282",2019-07-16 14:15:00,3.4338629132,2.0898629132,1.7118629132,1.3038629132,1.6548629132
"283",2019-07-16 14:30:00,3.4372993696,2.0932993696,1.7122993696,1.3072993696,1.6582993696
"284",2019-07-16 14:45:00,3.436869064,2.095869064,1.714869064,1.306869064,1.657869064
"285",2019-07-16 15:00:00,3.4358085552,2.0948085552,1.7108085552,1.3058085552,1.6568085552
"286",2019-07-16 15:15:00,3.4297799868,2.0887799868,1.7077799868,1.2997799868,1.6507799868
"287",2019-07-16 15:30:00,3.4347256288,2.0907256288,1.7127256288,1.3047256288,1.6557256288
"288",2019-07-16 15:45:00,3.434378924,2.090378924,1.712378924,1.304378924,1.655378924
"289",2019-07-16 16:00:00,3.433877238,2.092877238,1.714877238,1.306877238,1.657877238
"290",2019-07-16 16:15:00,3.4300206732,2.0920206732,1.7110206732,1.3060206732,1.6540206732
"291",2019-07-16 16:30:00,3.4321539112,2.0911539112,1.7101539112,1.3051539112,1.6561539112
"292",2019-07-16 16:45:00,3.4314992672,2.0904992672,1.7124992672,1.3044992672,1.6554992672
"293",2019-07-16 17:00:00,3.4316909908,2.0936909908,1.7156909908,1.3076909908,1.6586909908
"294",2019-07-16 17:15:00,3.4281301448,2.0931301448,1.7121301448,1.3071301448,1.6581301448
"295",2019-07-16 17:30:00,3.4265189872,2.0915189872,1.7105189872,1.3055189872,1.6535189872
"296",2019-07-16 17:45:00,3.4285584272,2.0905584272,1.7125584272,1.3045584272,1.6585584272
"297",2019-07-16 18:00:00,3.4301084016,2.0921084016,1.7141084016,1.3061084016,1.6601084016
"298",2019-07-16 18:15:00,3.4284748264,2.0934748264,1.7154748264,1.3104748264,1.6584748264
"299",2019-07-16 18:30:00,3.427748802,2.095748802,1.717748802,1.309748802,1.660748802
"300",2019-07-16 18:45:00,3.4322987764,2.0972987764,1.7162987764,1.3112987764,1.6592987764
"301",2019-07-16 19:00:00,3.4327066644,2.0947066644,1.7167066644,1.3087066644,1.6627066644
"302",2019-07-16 19:15:00,3.4334306656,2.0954306656,1.7174306656,1.3094306656,1.6604306656
"303",2019-07-16 19:30:00,3.4310221032,2.0960221032,1.7180221032,1.3100221032,1.6610221032
"304",2019-07-16 19:45:00,3.4288582736,2.0968582736,1.7158582736,1.3108582736,1.6618582736
"305",2019-07-16 20:00:00,3.4298575992,2.0978575992,1.7168575992,1.3118575992,1.6598575992
"306",2019-07-16 20:15:00,3.4270615432,2.0980615432,1.7170615432,1.3120615432,1.6630615432
"307",2019-07-16 20:30:00,3.4301839096,2.0981839096,1.7201839096,1.3121839096,1.6601839096
"308",2019-07-16 20:45:00,3.4329799656,2.0979799656,1.7199799656,1.3149799656,1.6629799656
"309",2019-07-16 21:00:00,3.4297658244,2.0947658244,1.7197658244,1.3117658244,1.6627658244
"310",2019-07-16 21:15:00,3.4273470648,2.0953470648,1.7143470648,1.3093470648,1.6603470648
"311",2019-07-16 21:30:00,3.4278875164,2.0928875164,1.7148875164,1.3098875164,1.6578875164
"312",2019-07-16 21:45:00,3.4292845328,2.0942845328,1.7162845328,1.3112845328,1.6622845328
"313",2019-07-16 22:00:00,3.4275285912,2.0925285912,1.7175285912,1.3125285912,1.6635285912
"314",2019-07-16 22:15:00,3.424875296,2.092875296,1.714875296,1.309875296,1.660875296
"315",2019-07-16 22:30:00,3.429200932,2.097200932,1.719200932,1.311200932,1.662200932
"316",2019-07-16 22:45:00,3.4268025668,2.0978025668,1.7168025668,1.3118025668,1.6628025668
"317",2019-07-16 23:00:00,3.4240574968,2.0950574968,1.7170574968,1.3120574968,1.6630574968
"318",2019-07-16 23:15:00,3.4274143988,2.0954143988,1.7174143988,1.3124143988,1.6604143988
"319",2019-07-16 23:30:00,3.4278120896,2.0958120896,1.7148120896,1.3098120896,1.6608120896
"320",2019-07-16 23:45:00,3.4285564852,2.0935564852,1.7155564852,1.3075564852,1.6585564852
"321",2019-07-17 00:00:00,3.426566008,2.097566008,1.713566008,1.308566008,1.662566008
"322",2019-07-17 00:15:00,3.4271880372,2.0951880372,1.7141880372,1.3091880372,1.6631880372
"323",2019-07-17 00:30:00,3.4262804864,2.0912804864,1.7132804864,1.3082804864,1.6592804864
"324",2019-07-17 00:45:00,3.4244735588,2.0924735588,1.7144735588,1.3094735588,1.6604735588
"325",2019-07-17 01:00:00,3.4281771656,2.0931771656,1.7151771656,1.3071771656,1.6611771656
"326",2019-07-17 01:15:00,3.4240452764,2.0920452764,1.7140452764,1.3090452764,1.6600452764
"327",2019-07-17 01:30:00,3.422656434,2.093656434,1.715656434,1.310656434,1.661656434
"328",2019-07-17 01:45:00,3.4206577828,2.0916577828,1.7136577828,1.3056577828,1.6596577828
"329",2019-07-17 02:00:00,3.4202906836,2.0912906836,1.7132906836,1.3082906836,1.6592906836
"330",2019-07-17 02:15:00,3.4170459508,2.0910459508,1.7130459508,1.3080459508,1.6590459508
"331",2019-07-17 02:30:00,3.417005162,2.088005162,1.710005162,1.305005162,1.656005162
"332",2019-07-17 02:45:00,3.4187692776,2.0897692776,1.7117692776,1.3037692776,1.6577692776
"333",2019-07-17 03:00:00,3.4164830816,2.0874830816,1.7094830816,1.3044830816,1.6554830816
"334",2019-07-17 03:15:00,3.421237,2.089237,1.711237,1.306237,1.657237
"335",2019-07-17 03:30:00,3.4206353652,2.0886353652,1.7106353652,1.3056353652,1.6566353652
"336",2019-07-17 03:45:00,3.418084042,2.089084042,1.711084042,1.306084042,1.654084042
"337",2019-07-17 04:00:00,3.4187570572,2.0897570572,1.7087570572,1.3037570572,1.6547570572
"338",2019-07-17 04:15:00,3.420225454,2.091225454,1.710225454,1.305225454,1.656225454
"339",2019-07-17 04:30:00,3.4195014528,2.0875014528,1.7095014528,1.3045014528,1.6555014528
"340",2019-07-17 04:45:00,3.4178678776,2.0888678776,1.7108678776,1.3058678776,1.6568678776
"341",2019-07-17 05:00:00,3.4188977948,2.0868977948,1.7088977948,1.3038977948,1.6548977948
"342",2019-07-17 05:15:00,3.4194994296,2.0844994296,1.7094994296,1.3014994296,1.6554994296
"343",2019-07-17 05:30:00,3.422009964,2.087009964,1.709009964,1.304009964,1.655009964
"344",2019-07-17 05:45:00,3.4185204984,2.0835204984,1.7055204984,1.3035204984,1.6545204984
"345",2019-07-17 06:00:00,3.4171112616,2.0851112616,1.7101112616,1.3021112616,1.6531112616
"346",2019-07-17 06:15:00,3.4168053456,2.0818053456,1.7068053456,1.3018053456,1.6528053456
"347",2019-07-17 06:30:00,3.4165606128,2.0815606128,1.7065606128,1.3015606128,1.6525606128
"348",2019-07-17 06:45:00,3.4120392068,2.0830392068,1.7080392068,1.3030392068,1.6540392068
"349",2019-07-17 07:00:00,3.4185388696,2.0835388696,1.7025388696,1.2975388696,1.6515388696
"350",2019-07-17 07:15:00,3.4199664776,2.0789664776,1.7009664776,1.2959664776,1.6499664776
"351",2019-07-17 07:30:00,3.4168012992,2.0818012992,1.7038012992,1.2988012992,1.6498012992
"352",2019-07-17 07:45:00,3.4167197216,2.0817197216,1.7037197216,1.2957197216,1.6497197216
"353",2019-07-17 08:00:00,3.4160548804,2.0780548804,1.7030548804,1.2980548804,1.6490548804
"354",2019-07-17 08:15:00,3.420156178,2.079156178,1.704156178,1.296156178,1.650156178
"355",2019-07-17 08:30:00,3.4204518968,2.0764518968,1.7014518968,1.2934518968,1.6474518968
"356",2019-07-17 08:45:00,3.4209189448,2.0799189448,1.7019189448,1.2969189448,1.6509189448
"357",2019-07-17 09:00:00,3.421286044,2.077286044,1.702286044,1.297286044,1.648286044
"358",2019-07-17 09:15:00,3.4228564128,2.0758564128,1.7008564128,1.2958564128,1.6468564128
"359",2019-07-17 09:30:00,3.4226728632,2.0756728632,1.7006728632,1.2956728632,1.6496728632
"360",2019-07-17 09:45:00,3.4216817116,2.0776817116,1.7026817116,1.2976817116,1.6516817116
"361",2019-07-17 10:00:00,3.4191813744,2.0751813744,1.7001813744,1.2951813744,1.6461813744
"362",2019-07-17 10:15:00,3.415702106,2.071702106,1.696702106,1.294702106,1.645702106
"363",2019-07-17 10:30:00,3.412243232,2.068243232,1.696243232,1.291243232,1.642243232
"364",2019-07-17 10:45:00,3.417086902,2.076086902,1.701086902,1.296086902,1.647086902
"365",2019-07-17 11:00:00,3.4122718004,2.0712718004,1.6962718004,1.2912718004,1.6422718004
"366",2019-07-17 11:15:00,3.4131793512,2.0691793512,1.6971793512,1.2891793512,1.6431793512
"367",2019-07-17 11:30:00,3.4095981108,2.0655981108,1.6935981108,1.2885981108,1.6395981108
"368",2019-07-17 11:45:00,3.40569056,2.06469056,1.68969056,1.28469056,1.63569056
"369",2019-07-17 12:00:00,3.4077075824,2.0667075824,1.6917075824,1.2867075824,1.6407075824
"370",2019-07-17 12:15:00,3.4096552476,2.0656552476,1.6936552476,1.2886552476,1.6396552476
"371",2019-07-17 12:30:00,3.408248034,2.067248034,1.695248034,1.290248034,1.641248034
"372",2019-07-17 12:45:00,3.4032493828,2.0652493828,1.6932493828,1.2882493828,1.6422493828
"373",2019-07-17 13:00:00,3.3986892112,2.0666892112,1.6916892112,1.2866892112,1.6376892112
"374",2019-07-17 13:15:00,3.3996375508,2.0616375508,1.6866375508,1.2816375508,1.6356375508
"375",2019-07-17 13:30:00,3.4007572196,2.0597572196,1.6877572196,1.2827572196,1.6367572196
"376",2019-07-17 13:45:00,3.4048870856,2.0608870856,1.6858870856,1.2808870856,1.6348870856
"377",2019-07-17 14:00:00,3.4042222444,2.0632222444,1.6882222444,1.2832222444,1.6342222444
"378",2019-07-17 14:15:00,3.4009795348,2.0599795348,1.6849795348,1.2799795348,1.6309795348
"379",2019-07-17 14:30:00,3.3992235932,2.0582235932,1.6862235932,1.2812235932,1.6322235932
"380",2019-07-17 14:45:00,3.3982936248,2.0572936248,1.6882936248,1.2832936248,1.6342936248
"381",2019-07-17 15:00:00,3.3950386948,2.0570386948,1.6880386948,1.2800386948,1.6310386948
"382",2019-07-17 15:15:00,3.3976695724,2.0626695724,1.6876695724,1.2826695724,1.6366695724
"383",2019-07-17 15:30:00,3.3957932876,2.0547932876,1.6857932876,1.2807932876,1.6317932876
"384",2019-07-17 15:45:00,3.3972433132,2.0532433132,1.6812433132,1.2792433132,1.6302433132
"385",2019-07-17 16:00:00,3.4051073776,2.0551073776,1.6861073776,1.2811073776,1.6351073776
"386",2019-07-17 16:15:00,3.3976777464,2.0536777464,1.6846777464,1.2796777464,1.6336777464
"387",2019-07-17 16:30:00,3.3999823136,2.0559823136,1.6869823136,1.2819823136,1.6359823136
"388",2019-07-17 16:45:00,3.3923099728,2.0513099728,1.6823099728,1.2773099728,1.6313099728
"389",2019-07-17 17:00:00,3.3858327276,2.0508327276,1.6788327276,1.2738327276,1.6278327276
"390",2019-07-17 17:15:00,3.3852718816,2.0472718816,1.6782718816,1.2732718816,1.6242718816
"391",2019-07-17 17:30:00,3.38326101,2.04826101,1.67926101,1.27426101,1.62826101
"392",2019-07-17 17:45:00,3.3831366204,2.0511366204,1.6821366204,1.2771366204,1.6281366204
"393",2019-07-17 18:00:00,3.3853412388,2.0503412388,1.6813412388,1.2763412388,1.6303412388
"394",2019-07-17 18:15:00,3.3900033824,2.0520033824,1.6830033824,1.2780033824,1.6290033824
"395",2019-07-17 18:30:00,3.3845234396,2.0495234396,1.6805234396,1.2755234396,1.6295234396
"396",2019-07-17 18:45:00,3.3819211304,2.0499211304,1.6809211304,1.2759211304,1.6299211304
"397",2019-07-17 19:00:00,3.37884975,2.04984975,1.68084975,1.27284975,1.62684975
"398",2019-07-17 19:15:00,3.378492848,2.049492848,1.680492848,1.272492848,1.626492848
"399",2019-07-17 19:30:00,3.37508496,2.04908496,1.68008496,1.27508496,1.62908496
"400",2019-07-17 19:45:00,3.3752685096,2.0462685096,1.6772685096,1.2722685096,1.6262685096
"401",2019-07-17 20:00:00,3.376206652,2.044206652,1.678206652,1.273206652,1.627206652
"402",2019-07-17 20:15:00,3.372900736,2.043900736,1.677900736,1.272900736,1.623900736
"403",2019-07-17 20:30:00,3.3738286812,2.0448286812,1.6788286812,1.2738286812,1.6278286812
"404",2019-07-17 20:45:00,3.3739408504,2.0449408504,1.6759408504,1.2709408504,1.6249408504
"405",2019-07-17 21:00:00,3.3737471036,2.0417471036,1.6727471036,1.2707471036,1.6247471036
"406",2019-07-17 21:15:00,3.3733188212,2.0413188212,1.6753188212,1.2703188212,1.6243188212
"407",2019-07-17 21:30:00,3.3701760604,2.0411760604,1.6721760604,1.2701760604,1.6211760604
"408",2019-07-17 21:45:00,3.3675737512,2.0385737512,1.6725737512,1.2705737512,1.6215737512
"409",2019-07-17 22:00:00,3.3685526824,2.0395526824,1.6735526824,1.2685526824,1.6225526824
"410",2019-07-17 22:15:00,3.36863426,2.03663426,1.67363426,1.26863426,1.61963426
"411",2019-07-17 22:30:00,3.3683385412,2.0393385412,1.6703385412,1.2653385412,1.6193385412
"412",2019-07-17 22:45:00,3.3687566264,2.0367566264,1.6707566264,1.2657566264,1.6197566264
"413",2019-07-17 23:00:00,3.3685934712,2.0335934712,1.6675934712,1.2655934712,1.6195934712
"414",2019-07-17 23:15:00,3.3660115564,2.0340115564,1.6680115564,1.2630115564,1.6200115564
"415",2019-07-17 23:30:00,3.366806938,2.031806938,1.665806938,1.263806938,1.617806938
"416",2019-07-17 23:45:00,3.3667661492,2.0317661492,1.6687661492,1.2607661492,1.6147661492
"417",2019-07-18 00:00:00,3.3613473896,2.0323473896,1.6663473896,1.2613473896,1.6153473896
"418",2019-07-18 00:15:00,3.364826658,2.032826658,1.666826658,1.261826658,1.615826658
"419",2019-07-18 00:30:00,3.3685200676,2.0335200676,1.6645200676,1.2625200676,1.6165200676
"420",2019-07-18 00:45:00,3.36192863,2.02992863,1.66392863,1.25892863,1.61292863
"421",2019-07-18 01:00:00,3.3623161236,2.0303161236,1.6643161236,1.2593161236,1.6133161236
"422",2019-07-18 01:15:00,3.3586329112,2.0266329112,1.6636329112,1.2586329112,1.6156329112
"423",2019-07-18 01:30:00,3.358112854,2.026112854,1.660112854,1.258112854,1.612112854
"424",2019-07-18 01:45:00,3.3550516708,2.0260516708,1.6600516708,1.2580516708,1.6120516708
"425",2019-07-18 02:00:00,3.3581842344,2.0261842344,1.6601842344,1.2551842344,1.6121842344
"426",2019-07-18 02:15:00,3.3545927968,2.0255927968,1.6595927968,1.2575927968,1.6085927968
"427",2019-07-18 02:30:00,3.3526023196,2.0236023196,1.6576023196,1.2556023196,1.6096023196
"428",2019-07-18 02:45:00,3.3521434456,2.0231434456,1.6601434456,1.2551434456,1.6091434456
"429",2019-07-18 03:00:00,3.3505628796,2.0215628796,1.6555628796,1.2535628796,1.6075628796
"430",2019-07-18 03:15:00,3.3470938084,2.0180938084,1.6550938084,1.2530938084,1.6070938084
"431",2019-07-18 03:30:00,3.3468796672,2.0208796672,1.6548796672,1.2528796672,1.6068796672
"432",2019-07-18 03:45:00,3.3434513848,2.0174513848,1.6544513848,1.2524513848,1.6064513848
"433",2019-07-18 04:00:00,3.3424316648,2.0194316648,1.6534316648,1.2514316648,1.6054316648
"434",2019-07-18 04:15:00,3.3460332996,2.0200332996,1.6540332996,1.2520332996,1.6060332996
"435",2019-07-18 04:30:00,3.3390033824,2.0190033824,1.6530033824,1.2510033824,1.6050033824
"436",2019-07-18 04:45:00,3.3387586496,2.0157586496,1.6497586496,1.2507586496,1.6047586496
"437",2019-07-18 05:00:00,3.3392787068,2.0132787068,1.6532787068,1.2512787068,1.6052787068
"438",2019-07-18 05:15:00,3.3391563404,2.0131563404,1.6501563404,1.2481563404,1.6021563404
"439",2019-07-18 05:30:00,3.3381264232,2.0151264232,1.6491264232,1.2471264232,1.6041264232
"440",2019-07-18 05:45:00,3.3350754372,2.0150754372,1.6490754372,1.2470754372,1.6010754372
"441",2019-07-18 06:00:00,3.3318714932,2.0118714932,1.6488714932,1.2468714932,1.6008714932
"442",2019-07-18 06:15:00,3.3352589868,2.0092589868,1.6492589868,1.2472589868,1.6012589868
"443",2019-07-18 06:30:00,3.3356056916,2.0096056916,1.6466056916,1.2476056916,1.6016056916
"444",2019-07-18 06:45:00,3.3354629308,2.0094629308,1.6494629308,1.2444629308,1.6014629308
"445",2019-07-18 07:00:00,3.3357892412,2.0097892412,1.6467892412,1.2447892412,1.6017892412
"446",2019-07-18 07:15:00,3.3330441712,2.0100441712,1.6470441712,1.2450441712,1.5990441712
"447",2019-07-18 07:30:00,3.3330645656,2.0070645656,1.6440645656,1.2420645656,1.5990645656
"448",2019-07-18 07:45:00,3.3336152144,2.0076152144,1.6446152144,1.2426152144,1.5966152144
"449",2019-07-18 08:00:00,3.3301461432,2.0041461432,1.6441461432,1.2421461432,1.5961461432
"450",2019-07-18 08:15:00,3.3332277208,2.0042277208,1.6442277208,1.2392277208,1.5962277208
"451",2019-07-18 08:30:00,3.3336356088,2.0016356088,1.6416356088,1.2396356088,1.5936356088
"452",2019-07-18 08:45:00,3.3314309904,1.9994309904,1.6424309904,1.2374309904,1.5914309904
"453",2019-07-18 09:00:00,3.331053694,1.999053694,1.639053694,1.234053694,1.591053694
"454",2019-07-18 09:15:00,3.3283188212,1.9993188212,1.6363188212,1.2343188212,1.5913188212
"455",2019-07-18 09:30:00,3.3298585984,1.9978585984,1.6378585984,1.2358585984,1.5928585984
"456",2019-07-18 09:45:00,3.3300013592,1.9980013592,1.6380013592,1.2360013592,1.5900013592
"457",2019-07-18 10:00:00,3.3298484012,1.9948484012,1.6348484012,1.2328484012,1.5868484012
"458",2019-07-18 10:15:00,3.3300625424,1.9920625424,1.6350625424,1.2300625424,1.5870625424
"459",2019-07-18 10:30:00,3.330959896,1.995959896,1.632959896,1.230959896,1.584959896
"460",2019-07-18 10:45:00,3.323277358,1.991277358,1.628277358,1.226277358,1.583277358
"461",2019-07-18 11:00:00,3.3243174724,1.9893174724,1.6323174724,1.2273174724,1.5813174724
"462",2019-07-18 11:15:00,3.324246092,1.989246092,1.629246092,1.227246092,1.581246092
"463",2019-07-18 11:30:00,3.3221842344,1.9901842344,1.6271842344,1.2221842344,1.5821842344
"464",2019-07-18 11:45:00,3.3196023196,1.9846023196,1.6276023196,1.2256023196,1.5796023196
"465",2019-07-18 12:00:00,3.3161740372,1.9901740372,1.6271740372,1.2221740372,1.5791740372
"466",2019-07-18 12:15:00,3.317838204,1.985838204,1.625838204,1.223838204,1.577838204
"467",2019-07-18 12:30:00,3.3117260348,1.9857260348,1.6257260348,1.2237260348,1.5777260348
"468",2019-07-18 12:45:00,3.3071454688,1.9811454688,1.6241454688,1.2191454688,1.5761454688
"469",2019-07-18 13:00:00,3.3096641772,1.9836641772,1.6266641772,1.2216641772,1.5786641772
"470",2019-07-18 13:15:00,3.30761454,1.98161454,1.62161454,1.21961454,1.57661454
"471",2019-07-18 13:30:00,3.3027484524,1.9797484524,1.6197484524,1.2177484524,1.5717484524
"472",2019-07-18 13:45:00,3.3030441712,1.9800441712,1.6200441712,1.2180441712,1.5750441712
"473",2019-07-18 14:00:00,3.3014636052,1.9784636052,1.6184636052,1.2134636052,1.5704636052
"474",2019-07-18 14:15:00,3.30283003,1.98283003,1.61983003,1.21783003,1.57183003
"475",2019-07-18 14:30:00,3.2983718304,1.9783718304,1.6183718304,1.2163718304,1.5703718304
"476",2019-07-18 14:45:00,3.2977803928,1.9777803928,1.6177803928,1.2127803928,1.5697803928
"477",2019-07-18 15:00:00,3.3009231536,1.9749231536,1.6179231536,1.2129231536,1.5729231536
"478",2019-07-18 15:15:00,3.2945968432,1.9745968432,1.6175968432,1.2125968432,1.5695968432
"479",2019-07-18 15:30:00,3.293210024,1.973210024,1.616210024,1.211210024,1.568210024
"480",2019-07-18 15:45:00,3.2918232048,1.9688232048,1.6118232048,1.2098232048,1.5668232048
"481",2019-07-18 16:00:00,3.2909972316,1.9739972316,1.6139972316,1.2119972316,1.5689972316
"482",2019-07-18 16:15:00,3.2900081032,1.9700081032,1.6160081032,1.2110081032,1.5680081032
"483",2019-07-18 16:30:00,3.2846627472,1.9676627472,1.6106627472,1.2056627472,1.5656627472
"484",2019-07-18 16:45:00,3.2834594776,1.9664594776,1.6064594776,1.2044594776,1.5614594776
"485",2019-07-18 17:00:00,3.2871630844,1.9671630844,1.6101630844,1.2051630844,1.5621630844
"486",2019-07-18 17:15:00,3.2876627472,1.9706627472,1.6106627472,1.2086627472,1.5656627472
"487",2019-07-18 17:30:00,3.2848259024,1.9678259024,1.6108259024,1.2088259024,1.5658259024
"488",2019-07-18 17:45:00,3.2837449992,1.9667449992,1.6127449992,1.2077449992,1.5647449992
"489",2019-07-18 18:00:00,3.2810529384,1.9670529384,1.6100529384,1.2080529384,1.5650529384
"490",2019-07-18 18:15:00,3.2751365392,1.9641365392,1.6071365392,1.2081365392,1.5621365392
"491",2019-07-18 18:30:00,3.2766069592,1.9626069592,1.6056069592,1.2036069592,1.5606069592
"492",2019-07-18 18:45:00,3.2723425064,1.9583425064,1.6073425064,1.2023425064,1.5593425064
"493",2019-07-18 19:00:00,3.2741086452,1.9601086452,1.6061086452,1.2041086452,1.5611086452
"494",2019-07-18 19:15:00,3.2707619404,1.9567619404,1.6057619404,1.2037619404,1.5607619404
"495",2019-07-18 19:30:00,3.2723751212,1.9583751212,1.6043751212,1.2023751212,1.5593751212
"496",2019-07-18 19:45:00,3.271294218,1.954294218,1.603294218,1.201294218,1.561294218
"497",2019-07-18 20:00:00,3.2671929204,1.9531929204,1.6021929204,1.2031929204,1.5571929204
"498",2019-07-18 20:15:00,3.269458722,1.952458722,1.604458722,1.199458722,1.556458722
"499",2019-07-18 20:30:00,3.2651024944,1.9511024944,1.6001024944,1.1981024944,1.5581024944
"500",2019-07-18 20:45:00,3.2629202936,1.9489202936,1.5979202936,1.1959202936,1.5529202936
"501",2019-07-18 21:00:00,3.2619617568,1.9509617568,1.5999617568,1.1979617568,1.5549617568
"502",2019-07-18 21:15:00,3.2609726284,1.9469726284,1.5959726284,1.1939726284,1.5539726284
"503",2019-07-18 21:30:00,3.260340402,1.943340402,1.595340402,1.193340402,1.553340402
