"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"366",2018-08-06 21:25:00,NA,NA,NA,1.6671507828,NA,NA
"367",2018-08-06 21:30:00,NA,NA,NA,1.6668652612,NA,NA
"368",2018-08-06 21:35:00,NA,NA,NA,1.6658149496,NA,NA
"369",2018-08-06 21:40:00,NA,NA,NA,1.6659781048,NA,NA
"370",2018-08-06 21:45:00,NA,NA,NA,1.6650399624,NA,NA
"371",2018-08-06 21:50:00,NA,NA,NA,1.6675402996,NA,NA
"372",2018-08-06 21:55:00,NA,NA,NA,1.667560694,NA,NA
"373",2018-08-06 22:00:00,NA,NA,NA,1.6671426088,NA,NA
"374",2018-08-06 22:05:00,NA,NA,NA,1.6679277932,NA,NA
"375",2018-08-06 22:10:00,NA,NA,NA,1.6672751724,NA,NA
"376",2018-08-06 22:15:00,NA,NA,NA,1.6671222144,NA,NA
"377",2018-08-06 22:20:00,NA,NA,NA,1.6671630032,NA,NA
"378",2018-08-06 22:25:00,NA,NA,NA,1.6667041292,NA,NA
"379",2018-08-06 22:30:00,NA,NA,NA,1.6647360696,NA,NA
"380",2018-08-06 22:35:00,NA,NA,NA,1.665266324,NA,NA
"381",2018-08-06 22:40:00,NA,NA,NA,1.6667143264,NA,NA
"382",2018-08-06 22:45:00,NA,NA,NA,1.6660209168,NA,NA
"383",2018-08-06 22:50:00,NA,NA,NA,1.6663574244,NA,NA
"384",2018-08-06 22:55:00,NA,NA,NA,1.665980128,NA,NA
"385",2018-08-06 23:00:00,NA,NA,NA,1.6662248608,NA,NA
"386",2018-08-06 23:05:00,NA,NA,NA,1.6661228888,NA,NA
"387",2018-08-06 23:10:00,NA,NA,NA,1.6662452552,NA,NA
"388",2018-08-06 23:15:00,NA,NA,NA,1.666133086,NA,NA
"389",2018-08-06 23:20:00,NA,NA,NA,1.6655926344,NA,NA
"390",2018-08-06 23:25:00,NA,NA,NA,1.6683580988,NA,NA
"391",2018-08-06 23:30:00,NA,NA,NA,1.6686436204,NA,NA
"392",2018-08-06 23:35:00,NA,NA,NA,1.668113366,NA,NA
"393",2018-08-06 23:40:00,NA,NA,NA,1.6651541548,NA,NA
"394",2018-08-06 23:45:00,NA,NA,NA,1.664450548,NA,NA
"395",2018-08-06 23:50:00,NA,NA,NA,1.668776184,NA,NA
"396",2018-08-06 23:55:00,NA,NA,NA,1.668980128,NA,NA
"397",2018-08-07 00:00:00,NA,NA,NA,1.666286044,NA,NA
"398",2018-08-07 00:05:00,NA,NA,NA,1.6685620428,NA,NA
"399",2018-08-07 00:10:00,NA,NA,NA,1.6680929716,NA,NA
"400",2018-08-07 00:15:00,NA,NA,NA,1.6674811396,NA,NA
"401",2018-08-07 00:20:00,NA,NA,NA,1.6670732516,NA,NA
"402",2018-08-07 00:25:00,NA,NA,NA,1.6671344348,NA,NA
"403",2018-08-07 00:30:00,NA,NA,NA,1.6658801792,NA,NA
"404",2018-08-07 00:35:00,NA,NA,NA,1.6660943204,NA,NA
"405",2018-08-07 00:40:00,NA,NA,NA,1.6695429972,NA,NA
"406",2018-08-07 00:45:00,NA,NA,NA,1.6667775328,NA,NA
"407",2018-08-07 00:50:00,NA,NA,NA,1.6673689704,NA,NA
"408",2018-08-07 00:55:00,NA,NA,NA,1.6672364068,NA,NA
"409",2018-08-07 01:00:00,NA,NA,NA,1.6649909996,NA,NA
"410",2018-08-07 01:05:00,NA,NA,NA,1.66729759,NA,NA
"411",2018-08-07 01:10:00,NA,NA,NA,1.6673179844,NA,NA
"412",2018-08-07 01:15:00,NA,NA,NA,1.6676850836,NA,NA
"413",2018-08-07 01:20:00,NA,NA,NA,1.6667265468,NA,NA
"414",2018-08-07 01:25:00,NA,NA,NA,1.667603506,NA,NA
"415",2018-08-07 01:30:00,NA,NA,NA,1.6666551664,NA,NA
"416",2018-08-07 01:35:00,NA,NA,NA,1.6659107708,NA,NA
"417",2018-08-07 01:40:00,NA,NA,NA,1.6651969668,NA,NA
"418",2018-08-07 01:45:00,NA,NA,NA,1.6682173612,NA,NA
"419",2018-08-07 01:50:00,NA,NA,NA,1.6685028828,NA,NA
"420",2018-08-07 01:55:00,NA,NA,NA,1.6652989388,NA,NA
"421",2018-08-07 02:00:00,NA,NA,NA,1.6649930228,NA,NA
"422",2018-08-07 02:05:00,NA,NA,NA,1.6675749376,NA,NA
"423",2018-08-07 02:10:00,NA,NA,NA,1.6647278956,NA,NA
"424",2018-08-07 02:15:00,NA,NA,NA,1.6678400648,NA,NA
"425",2018-08-07 02:20:00,NA,NA,NA,1.6673811908,NA,NA
"426",2018-08-07 02:25:00,NA,NA,NA,1.666932514,NA,NA
"427",2018-08-07 02:30:00,NA,NA,NA,1.6635042316,NA,NA
"428",2018-08-07 02:35:00,NA,NA,NA,1.6665144288,NA,NA
"429",2018-08-07 02:40:00,NA,NA,NA,1.6658414136,NA,NA
"430",2018-08-07 02:45:00,NA,NA,NA,1.664536172,NA,NA
"431",2018-08-07 02:50:00,NA,NA,NA,1.66641448,NA,NA
"432",2018-08-07 02:55:00,NA,NA,NA,1.667638144,NA,NA
"433",2018-08-07 03:00:00,NA,NA,NA,1.6645157776,NA,NA
"434",2018-08-07 03:05:00,NA,NA,NA,1.6643118336,NA,NA
"435",2018-08-07 03:10:00,NA,NA,NA,1.6675157776,NA,NA
"436",2018-08-07 03:15:00,NA,NA,NA,1.6640161148,NA,NA
"437",2018-08-07 03:20:00,NA,NA,NA,1.666618424,NA,NA
"438",2018-08-07 03:25:00,NA,NA,NA,1.6667000016,NA,NA
"439",2018-08-07 03:30:00,NA,NA,NA,1.6674036084,NA,NA
"440",2018-08-07 03:35:00,NA,NA,NA,1.66768913,NA,NA
"441",2018-08-07 03:40:00,NA,NA,NA,1.6679134684,NA,NA
"442",2018-08-07 03:45:00,NA,NA,NA,1.6638631568,NA,NA
"443",2018-08-07 03:50:00,NA,NA,NA,1.667536172,NA,NA
"444",2018-08-07 03:55:00,NA,NA,NA,1.666567438,NA,NA
"445",2018-08-07 04:00:00,NA,NA,NA,1.667536172,NA,NA
"446",2018-08-07 04:05:00,NA,NA,NA,1.6672200588,NA,NA
"447",2018-08-07 04:10:00,NA,NA,NA,1.6691493528,NA,NA
"448",2018-08-07 04:15:00,NA,NA,NA,1.6675483924,NA,NA
"449",2018-08-07 04:20:00,NA,NA,NA,1.6668753772,NA,NA
"450",2018-08-07 04:25:00,NA,NA,NA,1.6666204472,NA,NA
"451",2018-08-07 04:30:00,NA,NA,NA,1.6659066432,NA,NA
"452",2018-08-07 04:35:00,NA,NA,NA,1.6661207844,NA,NA
"453",2018-08-07 04:40:00,NA,NA,NA,1.6690799956,NA,NA
"454",2018-08-07 04:45:00,NA,NA,NA,1.6692125592,NA,NA
"455",2018-08-07 04:50:00,NA,NA,NA,1.66808067,NA,NA
"456",2018-08-07 04:55:00,NA,NA,NA,1.6679888952,NA,NA
"457",2018-08-07 05:00:00,NA,NA,NA,1.6680398812,NA,NA
"458",2018-08-07 05:05:00,NA,NA,NA,1.6679481064,NA,NA
"459",2018-08-07 05:10:00,NA,NA,NA,1.6709073176,NA,NA
"460",2018-08-07 05:15:00,NA,NA,NA,1.667213908,NA,NA
"461",2018-08-07 05:20:00,NA,NA,NA,1.6695408928,NA,NA
"462",2018-08-07 05:25:00,NA,NA,NA,1.6696836536,NA,NA
"463",2018-08-07 05:30:00,NA,NA,NA,1.6687455112,NA,NA
"464",2018-08-07 05:35:00,NA,NA,NA,1.669500104,NA,NA
"465",2018-08-07 05:40:00,NA,NA,NA,1.6698162172,NA,NA
"466",2018-08-07 05:45:00,NA,NA,NA,1.6693879348,NA,NA
"467",2018-08-07 05:50:00,NA,NA,NA,1.6690718216,NA,NA
"468",2018-08-07 05:55:00,NA,NA,NA,1.6685619616,NA,NA
"469",2018-08-07 06:00:00,NA,NA,NA,1.6677563828,NA,NA
"470",2018-08-07 06:05:00,NA,NA,NA,1.667358692,NA,NA
"471",2018-08-07 06:10:00,NA,NA,NA,1.66974686,NA,NA
"472",2018-08-07 06:15:00,NA,NA,NA,1.6691452252,NA,NA
"473",2018-08-07 06:20:00,NA,NA,NA,1.669593902,NA,NA
"474",2018-08-07 06:25:00,NA,NA,NA,1.6700629732,NA,NA
"475",2018-08-07 06:30:00,NA,NA,NA,1.6702975088,NA,NA
"476",2018-08-07 06:35:00,NA,NA,NA,1.670154748,NA,NA
"477",2018-08-07 06:40:00,NA,NA,NA,1.670613622,NA,NA
"478",2018-08-07 06:45:00,NA,NA,NA,1.670358692,NA,NA
"479",2018-08-07 06:50:00,NA,NA,NA,1.6702975088,NA,NA
"480",2018-08-07 06:55:00,NA,NA,NA,1.6686353652,NA,NA
"481",2018-08-07 07:00:00,NA,NA,NA,1.668931084,NA,NA
"482",2018-08-07 07:05:00,NA,NA,NA,1.6670242076,NA,NA
"483",2018-08-07 07:10:00,NA,NA,NA,1.6687801492,NA,NA
"484",2018-08-07 07:15:00,NA,NA,NA,1.6680459508,NA,NA
"485",2018-08-07 07:20:00,NA,NA,NA,1.6672607664,NA,NA
"486",2018-08-07 07:25:00,NA,NA,NA,1.6697713008,NA,NA
"487",2018-08-07 07:30:00,NA,NA,NA,1.6710867396,NA,NA
"488",2018-08-07 07:35:00,NA,NA,NA,1.6663430184,NA,NA
"489",2018-08-07 07:40:00,NA,NA,NA,1.6677828468,NA,NA
"490",2018-08-07 07:45:00,NA,NA,NA,1.6689759192,NA,NA
"491",2018-08-07 07:50:00,NA,NA,NA,1.6676604804,NA,NA
"492",2018-08-07 07:55:00,NA,NA,NA,1.6669976624,NA,NA
"493",2018-08-07 08:00:00,NA,NA,NA,1.6658963648,NA,NA
"494",2018-08-07 08:05:00,NA,NA,NA,1.668906562,NA,NA
"495",2018-08-07 08:10:00,NA,NA,NA,1.6689371536,NA,NA
"496",2018-08-07 08:15:00,NA,NA,NA,1.6688657732,NA,NA
"497",2018-08-07 08:20:00,NA,NA,NA,1.6686822236,NA,NA
"498",2018-08-07 08:25:00,NA,NA,NA,1.6684068992,NA,NA
"499",2018-08-07 08:30:00,NA,NA,NA,1.6676727008,NA,NA
"500",2018-08-07 08:35:00,NA,NA,NA,1.666612192,NA,NA
"501",2018-08-07 08:40:00,NA,NA,NA,1.6689697684,NA,NA
"502",2018-08-07 08:45:00,NA,NA,NA,1.6693470648,NA,NA
"503",2018-08-07 08:50:00,NA,NA,NA,1.6689799656,NA,NA
"504",2018-08-07 08:55:00,NA,NA,NA,1.6695714032,NA,NA
"505",2018-08-07 09:00:00,NA,NA,NA,1.6693776564,NA,NA
"506",2018-08-07 09:05:00,NA,NA,NA,1.6695408116,NA,NA
"507",2018-08-07 09:10:00,NA,NA,NA,1.6702138268,NA,NA
"508",2018-08-07 09:15:00,NA,NA,NA,1.6688881908,NA,NA
"509",2018-08-07 09:20:00,NA,NA,NA,1.6679908372,NA,NA
"510",2018-08-07 09:25:00,NA,NA,NA,1.6671954556,NA,NA
"511",2018-08-07 09:30:00,NA,NA,NA,1.6706033436,NA,NA
"512",2018-08-07 09:35:00,NA,NA,NA,1.6676849212,NA,NA
"513",2018-08-07 09:40:00,NA,NA,NA,1.6703076248,NA,NA
"514",2018-08-07 09:45:00,NA,NA,NA,1.6694612572,NA,NA
"515",2018-08-07 09:50:00,NA,NA,NA,1.6701546668,NA,NA
"516",2018-08-07 09:55:00,NA,NA,NA,1.6688290308,NA,NA
"517",2018-08-07 10:00:00,NA,NA,NA,1.668125424,NA,NA
"518",2018-08-07 10:05:00,NA,NA,NA,1.667819508,NA,NA
"519",2018-08-07 10:10:00,NA,NA,NA,1.6679826632,NA,NA
"520",2018-08-07 10:15:00,NA,NA,NA,1.6697875676,NA,NA
"521",2018-08-07 10:20:00,NA,NA,NA,1.668482326,NA,NA
"522",2018-08-07 10:25:00,NA,NA,NA,1.6688086364,NA,NA
"523",2018-08-07 10:30:00,NA,NA,NA,1.667972466,NA,NA
"524",2018-08-07 10:35:00,NA,NA,NA,1.6678093108,NA,NA
"525",2018-08-07 10:40:00,NA,NA,NA,1.6707889164,NA,NA
"526",2018-08-07 10:45:00,NA,NA,NA,1.668074438,NA,NA
"527",2018-08-07 10:50:00,NA,NA,NA,1.667819508,NA,NA
"528",2018-08-07 10:55:00,NA,NA,NA,1.670564578,NA,NA
"529",2018-08-07 11:00:00,NA,NA,NA,1.6683497624,NA,NA
"530",2018-08-07 11:05:00,NA,NA,NA,1.66996092,NA,NA
"531",2018-08-07 11:10:00,NA,NA,NA,1.6716964672,NA,NA
"532",2018-08-07 11:15:00,NA,NA,NA,1.6705747752,NA,NA
"533",2018-08-07 11:20:00,NA,NA,NA,1.6724816516,NA,NA
"534",2018-08-07 11:25:00,NA,NA,NA,1.6712375932,NA,NA
"535",2018-08-07 11:30:00,NA,NA,NA,1.670003732,NA,NA
"536",2018-08-07 11:35:00,NA,NA,NA,1.6704830004,NA,NA
"537",2018-08-07 11:40:00,NA,NA,NA,1.6694122944,NA,NA
"538",2018-08-07 11:45:00,NA,NA,NA,1.6715965184,NA,NA
"539",2018-08-07 11:50:00,NA,NA,NA,1.6676991648,NA,NA
"540",2018-08-07 11:55:00,NA,NA,NA,1.66760739,NA,NA
"541",2018-08-07 12:00:00,NA,NA,NA,1.670199502,NA,NA
"542",2018-08-07 12:05:00,NA,NA,NA,1.6706685732,NA,NA
"543",2018-08-07 12:10:00,NA,NA,NA,1.6700363468,NA,NA
"544",2018-08-07 12:15:00,NA,NA,NA,1.6703116712,NA,NA
"545",2018-08-07 12:20:00,NA,NA,NA,1.6704952208,NA,NA
"546",2018-08-07 12:25:00,NA,NA,NA,1.669995558,NA,NA
"547",2018-08-07 12:30:00,NA,NA,NA,1.6692919512,NA,NA
"548",2018-08-07 12:35:00,NA,NA,NA,1.6674564552,NA,NA
"549",2018-08-07 12:40:00,NA,NA,NA,1.6672525112,NA,NA
"550",2018-08-07 12:45:00,NA,NA,NA,1.6683436116,NA,NA
"551",2018-08-07 12:50:00,NA,NA,NA,1.6681294704,NA,NA
"552",2018-08-07 12:55:00,NA,NA,NA,1.6681192732,NA,NA
"553",2018-08-07 13:00:00,NA,NA,NA,1.6709969068,NA,NA
"554",2018-08-07 13:05:00,NA,NA,NA,1.6707215824,NA,NA
"555",2018-08-07 13:10:00,NA,NA,NA,1.6700485672,NA,NA
"556",2018-08-07 13:15:00,NA,NA,NA,1.6710988788,NA,NA
"557",2018-08-07 13:20:00,NA,NA,NA,1.6719656408,NA,NA
"558",2018-08-07 13:25:00,NA,NA,NA,1.6719554436,NA,NA
"559",2018-08-07 13:30:00,NA,NA,NA,1.671669922,NA,NA
"560",2018-08-07 13:35:00,NA,NA,NA,1.6692001764,NA,NA
"561",2018-08-07 13:40:00,NA,1.3425468812,NA,1.6695468812,NA,NA
"562",2018-08-07 13:45:00,NA,1.3426590504,NA,1.6696590504,NA,NA
"563",2018-08-07 13:50:00,NA,1.367046544,NA,1.670046544,NA,NA
"564",2018-08-07 13:55:00,NA,1.3670261496,NA,1.6700261496,NA,NA
"565",2018-08-07 14:00:00,0.388047218400001,1.3690472184,NA,1.6690472184,NA,NA
"566",2018-08-07 14:05:00,0.386395272000001,1.367395272,NA,1.667395272,NA,NA
"567",2018-08-07 14:10:00,0.383099553200001,1.3670995532,NA,1.6670995532,NA,NA
"568",2018-08-07 14:15:00,0.389436060800001,1.3674360608,NA,1.6674360608,NA,NA
"569",2018-08-07 14:20:00,0.387445583600002,1.3714455836,NA,1.6684455836,NA,NA
"570",2018-08-07 14:25:00,0.390190653600001,1.3681906536,NA,1.6711906536,NA,NA
"571",2018-08-07 14:30:00,0.388434712000002,1.372434712,NA,1.672434712,NA,1.048434712
"572",2018-08-07 14:35:00,0.391465303600002,1.3694653036,NA,1.6694653036,NA,1.0454653036
"573",2018-08-07 14:40:00,0.385730430800001,1.3697304308,NA,1.6697304308,NA,1.0487304308
"574",2018-08-07 14:45:00,0.387425189200002,1.3684251892,NA,1.6684251892,NA,1.0504251892
"575",2018-08-07 14:50:00,0.389181130800001,1.3701811308,NA,1.6671811308,NA,1.0491811308
"576",2018-08-07 14:55:00,0.382273580000001,1.36927358,NA,1.66927358,NA,1.04827358
"577",2018-08-07 15:00:00,0.387488395600002,1.3684883956,NA,1.6684883956,NA,1.0474883956
"578",2018-08-07 15:05:00,0.384926875200001,1.3719268752,NA,1.6689268752,NA,1.0449268752
"579",2018-08-07 15:10:00,0.384539381600002,1.3715393816,NA,1.6685393816,NA,1.0475393816
"580",2018-08-07 15:15:00,0.3924278868,1.3704278868,NA,1.6674278868,NA,1.0494278868
"581",2018-08-07 15:20:00,0.389550253199999,1.3735502532,NA,1.6675502532,NA,1.0465502532
"582",2018-08-07 15:25:00,0.3864176896,1.3704176896,NA,1.6674176896,NA,1.0464176896
"583",2018-08-07 15:30:00,0.3944285612,1.3694285612,NA,1.6694285612,NA,1.0454285612
"584",2018-08-07 15:35:00,0.386060787600002,1.3730607876,NA,1.6670607876,NA,1.0490607876
"585",2018-08-07 15:40:00,0.395713408400001,1.3737134084,NA,1.6707134084,NA,1.0497134084
"586",2018-08-07 15:45:00,0.389438084,1.373438084,NA,1.670438084,NA,1.049438084
"587",2018-08-07 15:50:00,0.3958765636,1.3768765636,NA,1.6678765636,NA,1.0468765636
"588",2018-08-07 15:55:00,0.393090704800001,1.3770907048,NA,1.6680907048,NA,1.0500907048
"589",2018-08-07 16:00:00,0.388836449199999,1.3788364492,NA,1.6698364492,NA,1.0488364492
"590",2018-08-07 16:05:00,0.394969012800001,1.3729690128,NA,1.6699690128,NA,1.0489690128
"591",2018-08-07 16:10:00,0.389570647599999,1.3765706476,NA,1.6675706476,NA,1.0495706476
"592",2018-08-07 16:15:00,0.407060787600001,1.3760607876,NA,1.6670607876,NA,1.0490607876
"593",2018-08-07 16:20:00,0.400489744400002,1.3754897444,NA,1.6664897444,NA,1.0484897444
"594",2018-08-07 16:25:00,0.409489744400002,1.3784897444,NA,1.6664897444,NA,1.0454897444
"595",2018-08-07 16:30:00,0.408439432800002,1.3744394328,NA,1.6654394328,NA,1.0444394328
"596",2018-08-07 16:35:00,0.4086943628,1.3776943628,NA,1.6656943628,NA,1.0446943628
"597",2018-08-07 16:40:00,0.414092728000002,1.377092728,NA,1.665092728,NA,1.041092728
"598",2018-08-07 16:45:00,0.408398644000002,1.377398644,NA,1.665398644,NA,1.044398644
"599",2018-08-07 16:50:00,0.417979884400001,1.3779798844,NA,1.6659798844,NA,1.0479798844
"600",2018-08-07 16:55:00,0.412367378000001,1.378367378,NA,1.666367378,NA,1.048367378
"601",2018-08-07 17:00:00,0.409958815600001,1.3759588156,NA,1.6669588156,NA,1.0489588156
"602",2018-08-07 17:05:00,0.418459152800001,1.3784591528,NA,1.6664591528,NA,1.0454591528
"603",2018-08-07 17:10:00,0.415316392000001,1.375316392,NA,1.666316392,NA,1.045316392
"604",2018-08-07 17:15:00,0.411867715200001,1.3778677152,NA,1.6658677152,NA,1.0478677152
"605",2018-08-07 17:20:00,0.4201131224,1.3771131224,NA,1.6651131224,NA,1.0471131224
"606",2018-08-07 17:25:00,0.4204292356,1.3834292356,NA,1.6684292356,NA,1.0474292356
"607",2018-08-07 17:30:00,0.425389121200002,1.3793891212,NA,1.6643891212,NA,1.0463891212
"608",2018-08-07 17:35:00,0.430236837600001,1.3782368376,NA,1.6662368376,NA,1.0452368376
"609",2018-08-07 17:40:00,0.429308892400002,1.3803088924,NA,1.6653088924,NA,1.0443088924
"610",2018-08-07 17:45:00,0.424871087200001,1.3788710872,NA,1.6638710872,NA,1.0398710872
"611",2018-08-07 17:50:00,0.426392493200002,1.3773924932,NA,1.6623924932,NA,1.0413924932
"612",2018-08-07 17:55:00,0.4290661828,1.3770661828,NA,1.6650661828,NA,1.0440661828
"613",2018-08-07 18:00:00,0.426127366000001,1.377127366,NA,1.665127366,NA,1.044127366
"614",2018-08-07 18:05:00,0.440607308800001,1.3826073088,NA,1.6646073088,NA,1.0406073088
"615",2018-08-07 18:10:00,0.4286786892,1.3826786892,NA,1.6676786892,NA,1.0406786892
"616",2018-08-07 18:15:00,0.4312402096,1.3852402096,NA,1.6672402096,NA,1.0402402096
"617",2018-08-07 18:20:00,0.428423759200001,1.3884237592,NA,1.6674237592,NA,1.0404237592
"618",2018-08-07 18:25:00,0.434219815200001,1.3852198152,NA,1.6672198152,NA,1.0402198152
"619",2018-08-07 18:30:00,0.4351171688,1.3861171688,NA,1.6681171688,NA,1.0441171688
"620",2018-08-07 18:35:00,0.4339730592,1.3879730592,NA,1.6669730592,NA,1.0459730592
"621",2018-08-07 18:40:00,0.431380947200001,1.3913809472,NA,1.6673809472,NA,1.0463809472
"622",2018-08-07 18:45:00,0.433269452399999,1.3902694524,NA,1.6662694524,NA,1.0452694524
"623",2018-08-07 18:50:00,0.436697734799999,1.3906977348,NA,1.6666977348,NA,1.0456977348
"624",2018-08-07 18:55:00,0.429892155999999,1.383892156,NA,1.665892156,NA,1.044892156
"625",2018-08-07 19:00:00,0.432932944799999,1.3869329448,NA,1.6689329448,NA,1.0449329448
"626",2018-08-07 19:05:00,0.432188549199999,1.3921885492,NA,1.6681885492,NA,1.0441885492
"627",2018-08-07 19:10:00,0.427424433599999,1.3904244336,NA,1.6694244336,NA,1.0424244336
"628",2018-08-07 19:15:00,0.4373727732,1.3913727732,NA,1.6703727732,NA,1.0463727732
"629",2018-08-07 19:20:00,0.4324638736,1.3954638736,NA,1.6714638736,NA,1.0444638736
"630",2018-08-07 19:25:00,0.441331310000001,1.39533131,NA,1.67133131,NA,1.04433131
"631",2018-08-07 19:30:00,0.4421368888,1.3931368888,NA,1.6691368888,NA,1.0451368888
"632",2018-08-07 19:35:00,0.438249732400001,1.3922497324,NA,1.6682497324,NA,1.0442497324
"633",2018-08-07 19:40:00,0.4391164944,1.3991164944,NA,1.6691164944,NA,1.0481164944
"634",2018-08-07 19:45:00,0.435983930800001,1.3959839308,NA,1.6659839308,NA,1.0449839308
"635",2018-08-07 19:50:00,0.4324026904,1.3924026904,NA,1.6684026904,NA,1.0474026904
"636",2018-08-07 19:55:00,0.4421368888,1.3931368888,NA,1.6661368888,NA,1.0481368888
"637",2018-08-07 20:00:00,0.434923422000001,1.391923422,NA,1.667923422,NA,1.043923422
"638",2018-08-07 20:05:00,0.433424433599999,1.3934244336,NA,1.6664244336,NA,1.0424244336
"639",2018-08-07 20:10:00,0.429659643600001,1.3926596436,NA,1.6656596436,NA,1.0416596436
"640",2018-08-07 20:15:00,0.4426181804,1.3936181804,NA,1.6696181804,NA,1.0396181804
"641",2018-08-07 20:20:00,0.4338935048,1.3938935048,NA,1.6698935048,NA,1.0428935048
"642",2018-08-07 20:25:00,0.4305671944,1.3965671944,NA,1.6665671944,NA,1.0425671944
"643",2018-08-07 20:30:00,0.432363924800001,1.3923639248,NA,1.6683639248,NA,1.0383639248
"644",2018-08-07 20:35:00,0.435272150000001,1.39527215,NA,1.66827215,NA,1.04427215
"645",2018-08-07 20:40:00,0.43450736,1.39150736,NA,1.66750736,NA,1.04050736
"646",2018-08-07 20:45:00,0.434354402,1.394354402,NA,1.667354402,NA,1.043354402
"647",2018-08-07 20:50:00,0.4320886004,1.3980886004,NA,1.6710886004,NA,1.0440886004
"648",2018-08-07 20:55:00,0.4346909096,1.3976909096,NA,1.6706909096,NA,1.0436909096
"649",2018-08-07 21:00:00,0.4348336704,1.3918336704,NA,1.6678336704,NA,1.0468336704
"650",2018-08-07 21:05:00,0.4347724872,1.3917724872,NA,1.6677724872,NA,1.0467724872
"651",2018-08-07 21:10:00,0.431548148799999,1.3945481488,NA,1.6705481488,NA,1.0465481488
"652",2018-08-07 21:15:00,0.4283951908,1.3943951908,NA,1.6703951908,NA,1.0463951908
"653",2018-08-07 21:20:00,0.4321599808,1.3951599808,NA,1.6711599808,NA,1.0411599808
"654",2018-08-07 21:25:00,0.4317011068,1.3947011068,NA,1.6707011068,NA,1.0497011068
"655",2018-08-07 21:30:00,0.4350987976,1.3950987976,NA,1.6710987976,NA,1.0500987976
"656",2018-08-07 21:35:00,0.4415066856,1.3955066856,NA,1.6715066856,NA,1.0475066856
"657",2018-08-07 21:40:00,0.434588937599999,1.3975889376,NA,1.6705889376,NA,1.0495889376
"658",2018-08-07 21:45:00,0.440925445200001,1.3979254452,NA,1.6709254452,NA,1.0469254452
"659",2018-08-07 21:50:00,0.438037614400001,1.3980376144,NA,1.6710376144,NA,1.0470376144
"660",2018-08-07 21:55:00,0.4407520928,1.3977520928,NA,1.6707520928,NA,1.0467520928
"661",2018-08-07 22:00:00,0.4373645992,1.3973645992,NA,1.6703645992,NA,1.0493645992
"662",2018-08-07 22:05:00,0.440323810400001,1.4003238104,NA,1.6703238104,NA,1.0493238104
"663",2018-08-07 22:10:00,0.4344257824,1.4004257824,NA,1.6704257824,NA,1.0524257824
"664",2018-08-07 22:15:00,0.44376229,1.39776229,NA,1.67076229,NA,1.04676229
"665",2018-08-07 22:20:00,0.437925445200001,1.4009254452,NA,1.6739254452,NA,1.0469254452
"666",2018-08-07 22:25:00,0.442263301600001,1.3992633016,NA,1.6692633016,NA,1.0512633016
"667",2018-08-07 22:30:00,0.4410987976,1.4010987976,NA,1.6710987976,NA,1.0500987976
"668",2018-08-07 22:35:00,0.442610006400001,1.3996100064,NA,1.6726100064,NA,1.0456100064
"669",2018-08-07 22:40:00,0.442977105600001,1.3999771056,NA,1.6699771056,NA,1.0489771056
"670",2018-08-07 22:45:00,0.4423142876,1.3993142876,NA,1.6693142876,NA,1.0483142876
"671",2018-08-07 22:50:00,0.442650795200001,1.3996507952,NA,1.6696507952,NA,1.0486507952
"672",2018-08-07 22:55:00,0.4458037532,1.3998037532,NA,1.6698037532,NA,1.0458037532
"673",2018-08-07 23:00:00,0.443303416000001,1.400303416,NA,1.670303416,NA,1.049303416
"674",2018-08-07 23:05:00,0.4408336704,1.4008336704,NA,1.6708336704,NA,1.0498336704
"675",2018-08-07 23:10:00,0.4494869656,1.4004869656,NA,1.6704869656,NA,1.0494869656
"676",2018-08-07 23:15:00,0.446150458,1.400150458,NA,1.670150458,NA,1.052150458
"677",2018-08-07 23:20:00,0.4431096692,1.4001096692,NA,1.6701096692,NA,1.0521096692
"678",2018-08-07 23:25:00,0.437211641199999,1.4002116412,NA,1.6702116412,NA,1.0522116412
"679",2018-08-07 23:30:00,0.4428037532,1.3998037532,NA,1.6698037532,NA,1.0518037532
"680",2018-08-07 23:35:00,0.440252430000001,1.40025243,NA,1.67025243,NA,1.05225243
"681",2018-08-07 23:40:00,0.440191246800001,1.4001912468,NA,1.6701912468,NA,1.0551912468
"682",2018-08-07 23:45:00,0.4464461768,1.4034461768,NA,1.6704461768,NA,1.0524461768
"683",2018-08-07 23:50:00,0.445905725200001,1.4029057252,NA,1.6699057252,NA,1.0519057252
"684",2018-08-07 23:55:00,0.443099472000002,1.403099472,NA,1.670099472,NA,1.052099472
"685",2018-08-08 00:00:00,0.446232035600001,1.4032320356,NA,1.6702320356,NA,1.0522320356
"686",2018-08-08 00:05:00,0.440303416000001,1.403303416,NA,1.670303416,NA,1.052303416
"687",2018-08-08 00:10:00,0.4434155852,1.4004155852,NA,1.6704155852,NA,1.0524155852
"688",2018-08-08 00:15:00,0.440721501200001,1.4007215012,NA,1.6707215012,NA,1.0527215012
"689",2018-08-08 00:20:00,0.446752092800001,1.4037520928,NA,1.6707520928,NA,1.0527520928
"690",2018-08-08 00:25:00,0.456231361200002,1.4012313612,NA,1.6682313612,NA,1.0502313612
"691",2018-08-08 00:30:00,0.4498336704,1.4038336704,NA,1.6678336704,NA,1.0528336704
"692",2018-08-08 00:35:00,0.447363924800001,1.4043639248,NA,1.6683639248,NA,1.0533639248
"693",2018-08-08 00:40:00,0.447272150000002,1.40427215,NA,1.66827215,NA,1.05627215
