"","new_time","2024012","2024022","2093022","2093010","2091444","2093007"
"3542",2018-08-17 22:05:00,10.086,11.112,NA,11.565,10.446,10.851
"3543",2018-08-17 22:10:00,10.086,11.115,NA,11.565,10.446,10.851
"3544",2018-08-17 22:15:00,10.086,11.115,NA,11.565,10.446,10.851
"3545",2018-08-17 22:20:00,10.089,11.115,NA,11.565,10.446,10.851
"3546",2018-08-17 22:25:00,10.089,11.115,NA,11.565,10.449,10.851
"3547",2018-08-17 22:30:00,10.089,11.118,NA,11.565,10.449,10.851
"3548",2018-08-17 22:35:00,10.092,11.118,NA,11.565,10.449,10.851
"3549",2018-08-17 22:40:00,10.086,11.118,NA,11.565,10.446,10.854
"3550",2018-08-17 22:45:00,10.089,11.118,NA,11.568,10.449,10.851
"3551",2018-08-17 22:50:00,10.089,11.118,NA,11.568,10.449,10.851
"3552",2018-08-17 22:55:00,10.089,11.118,NA,11.568,10.449,10.851
"3553",2018-08-17 23:00:00,10.092,11.121,NA,11.568,10.449,10.851
"3554",2018-08-17 23:05:00,10.092,11.118,NA,11.568,10.449,10.854
"3555",2018-08-17 23:10:00,10.092,11.118,NA,11.568,10.449,10.854
"3556",2018-08-17 23:15:00,10.092,11.118,NA,11.571,10.449,10.854
"3557",2018-08-17 23:20:00,10.089,11.121,NA,11.571,10.449,10.854
"3558",2018-08-17 23:25:00,10.098,11.121,NA,11.571,10.449,10.854
"3559",2018-08-17 23:30:00,10.095,11.121,NA,11.571,10.452,10.854
"3560",2018-08-17 23:35:00,10.095,11.121,NA,11.574,10.452,10.854
"3561",2018-08-17 23:40:00,10.098,11.121,NA,11.571,10.455,10.854
"3562",2018-08-17 23:45:00,10.092,11.121,NA,11.574,10.452,10.854
"3563",2018-08-17 23:50:00,10.092,11.121,NA,11.574,10.452,10.854
"3564",2018-08-17 23:55:00,10.095,11.121,NA,11.574,10.455,10.854
"3565",2018-08-18 00:00:00,10.098,11.121,NA,11.574,10.455,10.857
"3566",2018-08-18 00:05:00,10.095,11.124,NA,11.574,10.455,10.857
"3567",2018-08-18 00:10:00,10.098,11.124,NA,11.574,10.458,10.857
"3568",2018-08-18 00:15:00,10.098,11.124,NA,11.574,10.455,10.854
"3569",2018-08-18 00:20:00,10.095,11.124,NA,11.574,10.455,10.857
"3570",2018-08-18 00:25:00,10.101,11.124,NA,11.574,10.455,10.857
"3571",2018-08-18 00:30:00,10.095,11.124,NA,11.574,10.455,10.854
"3572",2018-08-18 00:35:00,10.095,11.124,NA,11.574,10.455,10.854
"3573",2018-08-18 00:40:00,10.095,11.127,NA,11.574,10.455,10.857
"3574",2018-08-18 00:45:00,10.098,11.124,NA,11.577,10.455,10.857
"3575",2018-08-18 00:50:00,10.098,11.124,NA,11.574,10.455,10.857
"3576",2018-08-18 00:55:00,10.095,11.124,NA,11.574,10.458,10.857
"3577",2018-08-18 01:00:00,10.095,11.124,NA,11.577,10.458,10.857
"3578",2018-08-18 01:05:00,10.098,11.127,NA,11.577,10.458,10.857
"3579",2018-08-18 01:10:00,10.101,11.127,NA,11.577,10.461,10.857
"3580",2018-08-18 01:15:00,10.098,11.127,NA,11.577,10.461,10.857
"3581",2018-08-18 01:20:00,10.101,11.127,NA,11.577,10.461,10.857
"3582",2018-08-18 01:25:00,10.098,11.127,NA,11.577,10.458,10.857
"3583",2018-08-18 01:30:00,10.098,11.127,NA,11.577,10.458,10.86
"3584",2018-08-18 01:35:00,10.098,11.127,NA,11.574,10.458,10.857
"3585",2018-08-18 01:40:00,10.101,11.127,NA,11.574,10.458,10.86
"3586",2018-08-18 01:45:00,10.101,11.127,NA,11.577,10.461,10.86
"3587",2018-08-18 01:50:00,10.101,11.127,NA,11.577,10.458,10.86
"3588",2018-08-18 01:55:00,10.098,11.127,NA,11.577,10.458,10.86
"3589",2018-08-18 02:00:00,10.104,11.127,NA,11.58,10.458,10.86
"3590",2018-08-18 02:05:00,10.104,11.13,NA,11.58,10.461,10.86
"3591",2018-08-18 02:10:00,10.101,11.13,NA,11.58,10.461,10.86
"3592",2018-08-18 02:15:00,10.104,11.13,NA,11.58,10.461,10.86
"3593",2018-08-18 02:20:00,10.104,11.133,NA,11.58,10.47,10.863
"3594",2018-08-18 02:25:00,10.107,11.133,NA,11.583,10.461,10.863
"3595",2018-08-18 02:30:00,10.104,11.133,NA,11.583,10.467,10.863
"3596",2018-08-18 02:35:00,10.101,11.133,NA,11.583,10.464,10.863
"3597",2018-08-18 02:40:00,10.104,11.133,NA,11.583,10.464,10.866
"3598",2018-08-18 02:45:00,10.11,11.133,NA,11.583,10.467,10.866
"3599",2018-08-18 02:50:00,10.104,11.133,NA,11.583,10.464,10.866
"3600",2018-08-18 02:55:00,10.107,11.133,NA,11.583,10.464,10.866
"3601",2018-08-18 03:00:00,10.11,11.133,NA,11.586,10.467,10.866
"3602",2018-08-18 03:05:00,10.107,11.133,NA,11.586,10.47,10.866
"3603",2018-08-18 03:10:00,10.107,11.133,NA,11.583,10.467,10.869
"3604",2018-08-18 03:15:00,10.11,11.139,NA,11.586,10.467,10.869
"3605",2018-08-18 03:20:00,10.107,11.136,NA,11.586,10.467,10.866
"3606",2018-08-18 03:25:00,10.11,11.133,NA,11.586,10.467,10.866
"3607",2018-08-18 03:30:00,10.11,11.136,NA,11.586,10.464,10.869
"3608",2018-08-18 03:35:00,10.11,11.136,NA,11.589,10.47,10.869
"3609",2018-08-18 03:40:00,10.113,11.136,NA,11.589,10.473,10.869
"3610",2018-08-18 03:45:00,10.113,11.136,NA,11.589,10.47,10.869
"3611",2018-08-18 03:50:00,10.11,11.139,NA,11.586,10.47,10.869
"3612",2018-08-18 03:55:00,10.11,11.136,NA,11.589,10.47,10.869
"3613",2018-08-18 04:00:00,10.11,11.136,NA,11.589,10.467,10.869
"3614",2018-08-18 04:05:00,10.11,11.136,NA,11.589,10.464,10.872
"3615",2018-08-18 04:10:00,10.107,11.139,NA,11.589,10.47,10.872
"3616",2018-08-18 04:15:00,10.11,11.136,NA,11.589,10.467,10.872
"3617",2018-08-18 04:20:00,10.107,11.139,NA,11.592,10.473,10.869
"3618",2018-08-18 04:25:00,10.113,11.139,NA,11.592,10.476,10.869
"3619",2018-08-18 04:30:00,10.116,11.139,NA,11.592,10.473,10.869
"3620",2018-08-18 04:35:00,10.11,11.142,NA,11.592,10.47,10.872
"3621",2018-08-18 04:40:00,10.113,11.139,NA,11.595,10.473,10.869
"3622",2018-08-18 04:45:00,10.113,11.142,NA,11.598,10.473,10.872
