"","new_time","2043737","2075559","2075568","2093013","2093018","2093009"
"3110",2018-08-17 12:05:00,0.232958060000001,0.743958060000002,0.734958060000002,0.770958060000002,0.440958060000002,0.620958060000001
"3111",2018-08-17 12:10:00,0.232774510400001,0.737774510400001,0.725774510400001,0.767774510400001,0.437774510400001,0.6207745104
"3112",2018-08-17 12:15:00,0.236611355200001,0.743611355200002,0.728611355200002,0.767611355200001,0.440611355200001,0.620611355200001
"3113",2018-08-17 12:20:00,0.2267337216,0.740733721600002,0.722733721600001,0.770733721600001,0.437733721600001,0.620733721600001
"3114",2018-08-17 12:25:00,0.223672538399999,0.7406725384,0.7256725384,0.7736725384,0.437672538399999,0.623672538399999
"3115",2018-08-17 12:30:00,0.219865610800001,0.744865610800002,0.7118656108,0.771865610800001,0.435865610800001,0.6218656108
"3116",2018-08-17 12:35:00,0.217130738000002,0.739130738000002,0.718130738000001,0.769130738000001,0.436130738000001,0.622130738000001
"3117",2018-08-17 12:40:00,0.2286813868,0.742681386800001,0.7246813868,0.7696813868,0.4366813868,0.6196813868
"3118",2018-08-17 12:45:00,0.226630400800001,0.748630400800002,0.724630400800001,0.7666304008,0.4366304008,0.6166304008
"3119",2018-08-17 12:50:00,0.234579414800001,0.748579414800002,0.718579414800001,0.769579414800001,0.436579414800001,0.6195794148
"3120",2018-08-17 12:55:00,0.231477442800001,0.739477442800002,0.721477442800001,0.769477442800001,0.436477442800001,0.616477442800001
"3121",2018-08-17 13:00:00,0.223518231600002,0.742518231600002,0.718518231600001,0.769518231600001,0.433518231600001,0.613518231600001
"3122",2018-08-17 13:05:00,0.226283696000001,0.745283696000001,0.718283696,0.769283696,0.439283696,0.616283696
"3123",2018-08-17 13:10:00,0.211222512800001,0.742222512800002,0.730222512800001,0.769222512800001,0.439222512800001,0.6132225128
"3124",2018-08-17 13:15:00,0.223589612000001,0.745589612000002,0.727589612000001,0.769589612000001,0.436589612000001,0.610589612000002
"3125",2018-08-17 13:20:00,0.2219165968,0.735916596800001,0.726916596800001,0.7689165968,0.4359165968,0.609916596800002
"3126",2018-08-17 13:25:00,0.225365948,0.744365948,0.726365948,0.771365948,0.438365948,0.609365948000001
"3127",2018-08-17 13:30:00,0.223018568800001,0.7330185688,0.7180185688,0.7690185688,0.4360185688,0.607018568800001
"3128",2018-08-17 13:35:00,0.2105080344,0.7335080344,0.715508034399999,0.772508034399999,0.436508034399999,0.6015080344
"3129",2018-08-17 13:40:00,0.216783358800001,0.7397833588,0.7217833588,0.7697833588,0.4397833588,0.601783358800001
"3130",2018-08-17 13:45:00,0.2245481488,0.7375481488,0.7285481488,0.7735481488,0.4405481488,0.5995481488
"3131",2018-08-17 13:50:00,0.214721501200001,0.737721501200001,0.7167215012,0.770721501200001,0.440721501200001,0.602721501200001
"3132",2018-08-17 13:55:00,0.218680712400001,0.743680712400002,0.7136807124,0.770680712400001,0.437680712400001,0.602680712400002
"3133",2018-08-17 14:00:00,0.2192517556,0.7352517556,0.7232517556,0.7712517556,0.4412517556,0.6002517556
"3134",2018-08-17 14:05:00,0.212395190800001,0.737395190800001,0.7253951908,0.7703951908,0.4403951908,0.602395190800001
"3135",2018-08-17 14:10:00,0.213088600400001,0.741088600400001,0.7170886004,0.771088600400001,0.4380886004,0.597088600400001
"3136",2018-08-17 14:15:00,0.215180375200001,0.7321803752,0.7231803752,0.7711803752,0.4381803752,0.594180375200001
"3137",2018-08-17 14:20:00,0.213720826800001,0.735720826800002,0.7087208268,0.771720826800001,0.435720826800001,0.594720826800001
"3138",2018-08-17 14:25:00,0.216546800000001,0.730546800000001,0.7185468,0.769546800000001,0.4365468,0.592546800000001
"3139",2018-08-17 14:30:00,0.214016545600002,0.733016545600002,0.712016545600001,0.769016545600001,0.424016545600002,0.592016545600002
"3140",2018-08-17 14:35:00,0.211597786,0.730597786000001,0.709597786,0.766597786,0.436597786,0.592597786000001
"3141",2018-08-17 14:40:00,0.213597786000001,0.730597786000001,0.706597786000001,0.763597786,0.433597786,0.586597786
"3142",2018-08-17 14:45:00,0.211832321600001,0.730832321600001,0.7098323216,0.763832321600001,0.430832321600001,0.592832321600001
"3143",2018-08-17 14:50:00,0.209168829199999,0.7311688292,0.710168829199999,0.767168829199999,0.434168829199999,0.587168829199999
"3144",2018-08-17 14:55:00,0.212209617999999,0.728209617999999,0.707209618,0.764209617999999,0.434209617999999,0.587209617999999
"3145",2018-08-17 15:00:00,0.211637900400001,0.725637900400001,0.704637900400002,0.7676379004,0.4346379004,0.587637900400001
"3146",2018-08-17 15:05:00,0.212454350800002,0.725454350800002,0.704454350800003,0.764454350800001,0.434454350800001,0.584454350800002
"3147",2018-08-17 15:10:00,0.214688886400001,0.7256888864,0.707688886400001,0.7646888864,0.4316888864,0.5846888864
"3148",2018-08-17 15:15:00,0.209933619200001,0.728933619200001,0.707933619200002,0.764933619200001,0.431933619200001,0.587933619200001
"3149",2018-08-17 15:20:00,0.212035591200001,0.729035591200001,0.708035591200002,0.7620355912,0.4320355912,0.5850355912
"3150",2018-08-17 15:25:00,0.2149540136,0.725954013599999,0.7049540136,0.761954013599999,0.434954013599999,0.584954013599999
"3151",2018-08-17 15:30:00,0.209597111600001,0.725597111600001,0.707597111600002,0.7615971116,0.4345971116,0.584597111600001
"3152",2018-08-17 15:35:00,0.212178352,0.729178352,0.711178351999999,0.765178352,0.435178351999999,0.582178352
"3153",2018-08-17 15:40:00,0.209321112800001,0.729321112800001,0.708321112800002,0.7623211128,0.435321112800001,0.585321112800001
"3154",2018-08-17 15:45:00,0.2096474232,0.726647423199999,0.7056474232,0.765647423199999,0.435647423199999,0.582647423199999
"3155",2018-08-17 15:50:00,0.206851367200001,0.7268513672,0.705851367200001,0.7658513672,0.4358513672,0.5828513672
"3156",2018-08-17 15:55:00,0.207647423199999,0.726647423199999,0.7056474232,0.765647423199999,0.435647423199999,0.582647423199999
"3157",2018-08-17 16:00:00,0.208055311200001,0.724055311200001,0.709055311200002,0.7630553112,0.436055311200001,0.583055311200001
"3158",2018-08-17 16:05:00,0.210371424400002,0.727371424400001,0.706371424400002,0.766371424400001,0.436371424400001,0.583371424400001
"3159",2018-08-17 16:10:00,0.207442804800001,0.727442804800001,0.706442804800002,0.7664428048,0.4364428048,0.583442804800001
"3160",2018-08-17 16:15:00,0.2055141852,0.7275141852,0.706514185200001,0.7695141852,0.4395141852,0.5865141852
"3161",2018-08-17 16:20:00,0.207116494400001,0.7241164944,0.706116494400002,0.7691164944,0.4391164944,0.586116494400001
"3162",2018-08-17 16:25:00,0.205034916800001,0.724034916800001,0.703034916800002,0.769034916800001,0.439034916800001,0.589034916800001
"3163",2018-08-17 16:30:00,0.204534579600001,0.7245345796,0.703534579600001,0.7695345796,0.4395345796,0.5865345796
"3164",2018-08-17 16:35:00,0.202769115200001,0.721769115200001,0.706769115200002,0.769769115200001,0.439769115200001,0.589769115200001
"3165",2018-08-17 16:40:00,0.205503988,0.724503988,0.703503988000001,0.769503988,0.439503988,0.586503988
"3166",2018-08-17 16:45:00,0.203973733600002,0.720973733600001,0.699973733600002,0.771973733600001,0.441973733600001,0.579973733600001
"3167",2018-08-17 16:50:00,0.2021674804,0.7211674804,0.703167480400001,0.7721674804,0.4481674804,0.5831674804
"3168",2018-08-17 16:55:00,0.200698409200001,0.720698409200001,0.702698409200002,0.774698409200001,0.444698409200001,0.582698409200001
"3169",2018-08-17 17:00:00,0.20007638,0.72007638,0.705076380000001,0.77707638,0.44707638,0.58207638
"3170",2018-08-17 17:05:00,0.202505336800002,0.722505336800001,0.704505336800002,0.776505336800001,0.449505336800001,0.584505336800001
"3171",2018-08-17 17:10:00,0.2006073088,0.722607308800001,0.701607308800002,0.776607308800001,0.452607308800001,0.578607308800001
"3172",2018-08-17 17:15:00,0.201954688000001,0.718954688,0.703954688000001,0.778954688000001,0.451954688000001,0.580954688
"3173",2018-08-17 17:20:00,0.1998935048,0.724893504800001,0.700893504800002,0.778893504800001,0.451893504800001,0.580893504800001
"3174",2018-08-17 17:25:00,0.2032911956,0.7192911956,0.704291195600002,0.782291195600001,0.458291195600001,0.5812911956
"3175",2018-08-17 17:30:00,0.202760941200001,0.721760941200001,0.703760941200002,0.781760941200002,0.454760941200002,0.577760941200001
"3176",2018-08-17 17:35:00,0.204893504800001,0.724893504800001,0.703893504800002,0.784893504800001,0.469893504800002,0.5748935048
"3177",2018-08-17 17:40:00,0.204271475600001,0.7212714756,0.703271475600001,0.784271475600001,0.457271475600001,0.5772714756
"3178",2018-08-17 17:45:00,0.201425108,0.720425108000001,0.702425108000002,0.783425108000001,0.459425108000001,0.576425108
"3179",2018-08-17 17:50:00,0.2014353052,0.720435305200001,0.705435305200002,0.786435305200001,0.462435305200001,0.5734353052
"3180",2018-08-17 17:55:00,0.205680712400001,0.725680712400001,0.701680712400002,0.788680712400001,0.461680712400002,0.5726807124
"3181",2018-08-17 18:00:00,0.2067520928,0.725752092800001,0.7077520928,0.791752092800001,0.467752092800001,0.5727520928
"3182",2018-08-17 18:05:00,0.201936316799999,0.724936316799999,0.706936316799998,0.7939363168,0.4669363168,0.571936316799999
"3183",2018-08-17 18:10:00,0.201171526800001,0.727171526800001,0.7061715268,0.796171526800002,0.4721715268,0.571171526800001
"3184",2018-08-17 18:15:00,0.2006412724,0.7266412724,0.705641272399999,0.795641272400001,0.468641272400001,0.5706412724
"3185",2018-08-17 18:20:00,0.2063761452,0.720376145199999,0.708376145199999,0.795376145200001,0.468376145200001,0.570376145199999
"3186",2018-08-17 18:25:00,0.200314962000002,0.726314962000002,0.702314962000003,0.795314962000003,0.471314962000001,0.570314962000001
"3187",2018-08-17 18:30:00,0.2039376656,0.7229376656,0.707937665599999,0.797937665599999,0.470937665599999,0.5729376656
"3188",2018-08-17 18:35:00,0.202254453200002,0.722254453200001,0.707254453200001,0.800254453200001,0.470254453200001,0.572254453200001
"3189",2018-08-17 18:40:00,0.201673212800001,0.727673212800001,0.7096732128,0.7996732128,0.4726732128,0.5686732128
"3190",2018-08-17 18:45:00,0.206040312000001,0.728040312000001,0.707040312,0.800040312,0.473040312,0.572040312
"3191",2018-08-17 18:50:00,0.201357099600001,0.724357099600001,0.7063570996,0.7993570996,0.4723570996,0.5713570996
"3192",2018-08-17 18:55:00,0.201510057600002,0.727510057600002,0.706510057600001,0.802510057600001,0.475510057600001,0.571510057600001
"3193",2018-08-17 19:00:00,0.201837042399999,0.720837042399999,0.708837042399999,0.801837042399999,0.471837042399999,0.570837042399999
"3194",2018-08-17 19:05:00,0.202173550000001,0.724173550000001,0.706173550000001,0.802173550000001,0.472173550000001,0.571173550000001
"3195",2018-08-17 19:10:00,0.205479466000002,0.727479466000002,0.703479466000001,0.799479466000001,0.472479466000001,0.571479466000001
"3196",2018-08-17 19:15:00,0.201765662,0.720765662,0.705765661999999,0.801765661999999,0.474765661999999,0.570765661999999
"3197",2018-08-17 19:20:00,0.203714676000001,0.720714676,0.705714675999999,0.804714676,0.474714676,0.573714676
"3198",2018-08-17 19:25:00,0.2033985628,0.7233985628,0.702398562799999,0.801398562799999,0.474398562799999,0.5733985628
"3199",2018-08-17 19:30:00,0.201194618800001,0.723194618800001,0.7051946188,0.8011946188,0.4771946188,0.573194618800001
"3200",2018-08-17 19:35:00,0.204164027200001,0.723164027200001,0.7081640272,0.804164027200001,0.477164027200001,0.573164027200001
"3201",2018-08-17 19:40:00,0.207653492800002,0.723653492800002,0.708653492800002,0.807653492800002,0.480653492800002,0.576653492800002
"3202",2018-08-17 19:45:00,0.2046840844,0.7266840844,0.7056840844,0.8076840844,0.4776840844,0.5796840844
"3203",2018-08-17 19:50:00,0.207633098400001,0.726633098400001,0.7056330984,0.8076330984,0.4806330984,0.5796330984
"3204",2018-08-17 19:55:00,0.2072965908,0.7232965908,0.7082965908,0.8102965908,0.4802965908,0.5792965908
"3205",2018-08-17 20:00:00,0.204082449600001,0.726082449600002,0.711082449600001,0.810082449600001,0.477082449600001,0.585082449600002
"3206",2018-08-17 20:05:00,0.203123912800001,0.728123912800001,0.7101239128,0.8031239128,0.4791239128,0.584123912800001
"3207",2018-08-17 20:10:00,0.2062258848,0.728225884800001,0.7042258848,0.8032258848,0.4822258848,0.5872258848
"3208",2018-08-17 20:15:00,0.209052532400001,0.725052532400001,0.707052532400001,0.806052532400001,0.482052532400001,0.596052532400002
"3209",2018-08-17 20:20:00,0.204890051600001,0.723890051600002,0.708890051600001,0.807890051600001,0.480890051600001,0.582890051600002
"3210",2018-08-17 20:25:00,0.204502558000001,0.726502558000002,0.708502558000001,0.810502558000001,0.480502558000001,0.585502558000002
"3211",2018-08-17 20:30:00,0.2071762476,0.7231762476,0.708176247599999,0.810176247599999,0.480176247599999,0.5911762476
"3212",2018-08-17 20:35:00,0.2039825008,0.728982500800001,0.7109825008,0.8099825008,0.4829825008,0.590982500800001
"3213",2018-08-17 20:40:00,0.2061252616,0.7321252616,0.711125261599999,0.8101252616,0.4831252616,0.5941252616
"3214",2018-08-17 20:45:00,0.206890051600002,0.729890051600002,0.711890051600001,0.810890051600001,0.483890051600001,0.597890051600002
"3215",2018-08-17 20:50:00,0.204237430800001,0.729237430800001,0.711237430800001,0.810237430800001,0.489237430800001,0.597237430800002
"3216",2018-08-17 20:55:00,0.206676584800002,0.728676584800002,0.710676584800002,0.812676584800002,0.485676584800002,0.596676584800003
"3217",2018-08-17 21:00:00,0.2061762476,0.7261762476,0.714176247599999,0.8161762476,0.4891762476,0.6001762476
"3218",2018-08-17 21:05:00,0.207686107600001,0.732686107600001,0.7116861076,0.819686107600001,0.489686107600001,0.603686107600002
"3219",2018-08-17 21:10:00,0.207655516000001,0.729655516000001,0.714655516000001,0.819655516000001,0.492655516000001,0.606655516
"3220",2018-08-17 21:15:00,0.2043903888,0.729390388800001,0.7113903888,0.8193903888,0.4893903888,0.6063903888
"3221",2018-08-17 21:20:00,0.2057785568,0.7287785568,0.713778556799999,0.8187785568,0.4887785568,0.608778556799999
"3222",2018-08-17 21:25:00,0.208064752800002,0.725064752800002,0.707064752800001,0.818064752800002,0.488064752800002,0.608064752800001
"3223",2018-08-17 21:30:00,0.208554218400002,0.728554218400001,0.7075542184,0.815554218400001,0.488554218400001,0.6085542184
"3224",2018-08-17 21:35:00,0.205248302400001,0.728248302400001,0.7102483024,0.815248302400001,0.488248302400001,0.6112483024
"3225",2018-08-17 21:40:00,0.205503232400002,0.731503232400001,0.707503232400001,0.815503232400001,0.488503232400001,0.6115032324
"3226",2018-08-17 21:45:00,0.20607495,0.72207495,0.710074949999999,0.81507495,0.48507495,0.611074949999999
"3227",2018-08-17 21:50:00,0.209125936000001,0.728125936000001,0.710125936000001,0.815125936000001,0.488125936000001,0.611125936000001
"3228",2018-08-17 21:55:00,0.210483512400002,0.730483512400001,0.7094835124,0.814483512400001,0.487483512400001,0.6104835124
"3229",2018-08-17 22:00:00,0.211575287200001,0.730575287200001,0.7095752872,0.8175752872,0.4875752872,0.6105752872
"3230",2018-08-17 22:05:00,0.205401934800001,0.727401934800001,0.712401934800001,0.817401934800001,0.487401934800001,0.6104019348
"3231",2018-08-17 22:10:00,0.207075624400002,0.733075624400001,0.712075624400001,0.817075624400001,0.484075624400001,0.6130756244
"3232",2018-08-17 22:15:00,0.205483512400001,0.730483512400001,0.7124835124,0.814483512400001,0.484483512400001,0.6134835124
"3233",2018-08-17 22:20:00,0.208422329200001,0.730422329200001,0.712422329200001,0.814422329200001,0.484422329200001,0.616422329200001
"3234",2018-08-17 22:25:00,0.207167399200001,0.730167399200001,0.7091673992,0.8141673992,0.4811673992,0.6161673992
"3235",2018-08-17 22:30:00,0.209433200800001,0.729433200800001,0.7114332008,0.8104332008,0.4834332008,0.6154332008
"3236",2018-08-17 22:35:00,0.207810497200001,0.726810497200001,0.7118104972,0.8108104972,0.4838104972,0.6158104972
"3237",2018-08-17 22:40:00,0.210055230000002,0.730055230000001,0.712055230000001,0.811055230000001,0.484055230000001,0.619055230000001
"3238",2018-08-17 22:45:00,0.205106216000001,0.733106216000001,0.712106216,0.811106216000001,0.484106216000001,0.619106216
"3239",2018-08-17 22:50:00,0.2074841868,0.732484186800001,0.7144841868,0.8104841868,0.4864841868,0.6184841868
"3240",2018-08-17 22:55:00,0.206484186800001,0.729484186800001,0.7084841868,0.8134841868,0.4804841868,0.6184841868
"3241",2018-08-17 23:00:00,0.209514778400001,0.7295147784,0.7085147784,0.8165147784,0.4835147784,0.6215147784
"3242",2018-08-17 23:05:00,0.209310834400002,0.729310834400001,0.711310834400001,0.813310834400001,0.486310834400001,0.621310834400001
"3243",2018-08-17 23:10:00,0.210586158800002,0.729586158800002,0.711586158800001,0.810586158800001,0.483586158800001,0.621586158800001
"3244",2018-08-17 23:15:00,0.209423003600001,0.729423003600001,0.7144230036,0.8104230036,0.4834230036,0.6214230036
"3245",2018-08-17 23:20:00,0.203229931200001,0.731229931200001,0.713229931200001,0.812229931200001,0.482229931200001,0.620229931200001
"3246",2018-08-17 23:25:00,0.207618099200003,0.727618099200003,0.709618099200002,0.808618099200002,0.481618099200002,0.622618099200002
"3247",2018-08-17 23:30:00,0.208465141200001,0.730465141200002,0.712465141200001,0.808465141200001,0.478465141200001,0.622465141200001
"3248",2018-08-17 23:35:00,0.207658888000003,0.730658888000002,0.709658888000002,0.808658888000002,0.481658888000002,0.622658888000002
"3249",2018-08-17 23:40:00,0.2056792824,0.7276792824,0.7126792824,0.8116792824,0.4816792824,0.6256792824
"3250",2018-08-17 23:45:00,0.205465141200001,0.730465141200002,0.709465141200001,0.808465141200001,0.478465141200001,0.628465141200001
"3251",2018-08-17 23:50:00,0.204394435200001,0.726394435200001,0.711394435200001,0.807394435200001,0.474394435200001,0.627394435200001
"3252",2018-08-17 23:55:00,0.212813194800001,0.725813194800001,0.7078131948,0.8068131948,0.4768131948,0.6268131948
"3253",2018-08-18 00:00:00,0.202721420000001,0.725721420000001,0.71072142,0.80372142,0.476721420000001,0.626721420000001
"3254",2018-08-18 00:05:00,0.2098947724,0.7288947724,0.7108947724,0.8038947724,0.4738947724,0.6268947724
"3255",2018-08-18 00:10:00,0.206293137600001,0.731293137600002,0.713293137600001,0.803293137600001,0.476293137600001,0.626293137600001
"3256",2018-08-18 00:15:00,0.206017813200001,0.728017813200001,0.7100178132,0.8030178132,0.4760178132,0.629017813200001
"3257",2018-08-18 00:20:00,0.207915841199998,0.7279158412,0.703915841199999,0.802915841199999,0.469915841199999,0.625915841199999
"3258",2018-08-18 00:25:00,0.2053651924,0.724365192400001,0.7063651924,0.8023651924,0.4723651924,0.6283651924
"3259",2018-08-18 00:30:00,0.2053753896,0.727375389600001,0.7063753896,0.7993753896,0.4693753896,0.6283753896
"3260",2018-08-18 00:35:00,0.204722094400001,0.724722094400001,0.7097220944,0.7997220944,0.4667220944,0.6257220944
"3261",2018-08-18 00:40:00,0.2038437864,0.731843786400001,0.7078437864,0.8008437864,0.4678437864,0.6268437864
"3262",2018-08-18 00:45:00,0.202303334800002,0.719303334800001,0.710303334800001,0.7973033348,0.4673033348,0.626303334800001
"3263",2018-08-18 00:50:00,0.205853983600001,0.7258539836,0.7048539836,0.7978539836,0.4678539836,0.6268539836
"3264",2018-08-18 00:55:00,0.2062217572,0.7222217572,0.704221757199999,0.794221757199999,0.461221757199999,0.6262217572
"3265",2018-08-18 01:00:00,0.204936910000001,0.717936910000001,0.70593691,0.79293691,0.46293691,0.624936910000001
"3266",2018-08-18 01:05:00,0.2017431632,0.7267431632,0.705743163199999,0.789743163199999,0.459743163199999,0.6247431632
"3267",2018-08-18 01:10:00,0.202672457200002,0.722672457200002,0.704672457200001,0.788672457200001,0.4556724572,0.623672457200001
"3268",2018-08-18 01:15:00,0.2050810196,0.722081019600001,0.7010810196,0.7880810196,0.4550810196,0.620081019600001
"3269",2018-08-18 01:20:00,0.205121808400001,0.719121808400002,0.704121808400002,0.785121808400001,0.452121808400003,0.620121808400002
"3270",2018-08-18 01:25:00,0.197366541200001,0.719366541200001,0.704366541200001,0.7823665412,0.452366541200002,0.620366541200001
"3271",2018-08-18 01:30:00,0.196233977600002,0.728233977600002,0.698233977600001,0.779233977600002,0.446233977600002,0.620233977600002
"3272",2018-08-18 01:35:00,0.199376738400002,0.722376738400001,0.707376738400001,0.779376738400002,0.443376738400001,0.620376738400001
"3273",2018-08-18 01:40:00,0.205631668400001,0.722631668400002,0.701631668400001,0.773631668400002,0.440631668400002,0.623631668400002
"3274",2018-08-18 01:45:00,0.201081694000001,0.715081694,0.700081694,0.769081694,0.433081694,0.619081694
"3275",2018-08-18 01:50:00,0.200337298400001,0.7173372984,0.6963372984,0.7653372984,0.4293372984,0.6183372984
"3276",2018-08-18 01:55:00,0.204102762800002,0.720102762800002,0.696102762800001,0.759102762800001,0.423102762800001,0.618102762800001
"3277",2018-08-18 02:00:00,0.1952761152,0.717276115200001,0.6992761152,0.7562761152,0.4202761152,0.6182761152
"3278",2018-08-18 02:05:00,0.196756058000002,0.710756058000001,0.695756058000001,0.752756058000001,0.413756058000001,0.617756058000001
"3279",2018-08-18 02:10:00,0.197715269200001,0.716715269200002,0.695715269200001,0.746715269200001,0.410715269200001,0.617715269200001
"3280",2018-08-18 02:15:00,0.196164620400001,0.713164620400001,0.6951646204,0.7401646204,0.4041646204,0.617164620400001
"3281",2018-08-18 02:20:00,0.190001465200002,0.707001465200001,0.6890014652,0.7340014652,0.401001465200002,0.614001465200001
"3282",2018-08-18 02:25:00,0.1904712108,0.7034712108,0.685471210799999,0.730471210799999,0.391471210800001,0.6164712108
"3283",2018-08-18 02:30:00,0.189848507200001,0.7038485072,0.685848507199999,0.724848507200001,0.388848507200001,0.6138485072
"3284",2018-08-18 02:35:00,0.190308055600001,0.706308055600001,0.6853080556,0.718308055600001,0.388308055600001,0.613308055600001
"3285",2018-08-18 02:40:00,0.193685352000001,0.703685352000001,0.682685352000002,0.715685352000001,0.382685352000001,0.613685352000001
"3286",2018-08-18 02:45:00,0.189971548000001,0.699971548000001,0.675971548000001,0.714971548000001,0.378971548000001,0.609971548000001
"3287",2018-08-18 02:50:00,0.1860741944,0.6960741944,0.6750741944,0.7110741944,0.3720741944,0.6090741944
"3288",2018-08-18 02:55:00,0.183043602800002,0.696043602800001,0.678043602800003,0.702043602800002,0.369043602800001,0.609043602800002
"3289",2018-08-18 03:00:00,0.178248895600001,0.694248895600001,0.673248895600002,0.697248895600001,0.367248895600001,0.607248895600002
"3290",2018-08-18 03:05:00,0.183116332000001,0.694116332,0.667116332000001,0.697116332,0.367116332,0.607116332
"3291",2018-08-18 03:10:00,0.180014360000001,0.69101436,0.676014360000002,0.697014360000001,0.364014360000001,0.607014360000001
"3292",2018-08-18 03:15:00,0.1762910332,0.6922910332,0.671291033200001,0.6952910332,0.3592910332,0.6052910332
"3293",2018-08-18 03:20:00,0.1833019048,0.688301904799999,0.670301904800001,0.688301904799999,0.358301904799999,0.6013019048
"3294",2018-08-18 03:25:00,0.190903539600001,0.6919035396,0.673903539600001,0.6889035396,0.3529035396,0.6019035396
"3295",2018-08-18 03:30:00,0.180852553600001,0.6918525536,0.673852553600002,0.6858525536,0.3498525536,0.5988525536
"3296",2018-08-18 03:35:00,0.1711999328,0.6881999328,0.670199932800001,0.6821999328,0.3491999328,0.5981999328
"3297",2018-08-18 03:40:00,0.183792044800001,0.6877920448,0.663792044800001,0.6787920448,0.345792044800001,0.5977920448
"3298",2018-08-18 03:45:00,0.171241396000001,0.687241396000001,0.666241396000002,0.675241396000002,0.342241396000002,0.594241396000001
"3299",2018-08-18 03:50:00,0.172670352800001,0.6836703528,0.665670352800001,0.674670352800002,0.341670352800001,0.5936703528
"3300",2018-08-18 03:55:00,0.1672930564,0.6802930564,0.662293056400001,0.671293056400001,0.338293056400001,0.5902930564
"3301",2018-08-18 04:00:00,0.170242070400001,0.6802420704,0.662242070400001,0.668242070400002,0.335242070400001,0.5902420704
"3302",2018-08-18 04:05:00,0.179242070400001,0.6802420704,0.659242070400001,0.665242070400001,0.335242070400001,0.5872420704
"3303",2018-08-18 04:10:00,0.1666302384,0.6766302384,0.655630238400001,0.664630238400001,0.334630238400001,0.5866302384
"3304",2018-08-18 04:15:00,0.167396377200001,0.6753963772,0.654396377200001,0.666396377200002,0.333396377200001,0.579396377200002
"3305",2018-08-18 04:20:00,0.163029952400001,0.6770299524,0.653029952400001,0.665029952400001,0.332029952400001,0.578029952400001
"3306",2018-08-18 04:25:00,0.170428992000002,0.672428992,0.654428992000001,0.660428992000002,0.327428992000002,0.570428992000002
"3307",2018-08-18 04:30:00,0.1596043676,0.6696043676,0.654604367600001,0.657604367600001,0.324604367600001,0.564604367600001
"3308",2018-08-18 04:35:00,0.153687294000001,0.667687294,0.652687294000001,0.655687294000002,0.319687294000001,0.559687294000002
"3309",2018-08-18 04:40:00,0.149851798,0.662851798000002,0.647851798000001,0.650851798000001,0.317851798000001,0.554851798000001
"3310",2018-08-18 04:45:00,0.1559435728,0.6689435728,0.641943572800001,0.647943572800001,0.317943572800001,0.551943572800001
"3311",2018-08-18 04:50:00,0.140922504000001,0.666922504,0.642922504000001,0.648922504000002,0.318922504000001,0.543922504000001
"3312",2018-08-18 04:55:00,0.1432698832,0.663269883200002,0.639269883200001,0.648269883200001,0.315269883200001,0.540269883200001
"3313",2018-08-18 05:00:00,0.139831403600001,0.656831403600002,0.641831403600001,0.644831403600001,0.317831403600001,0.533831403600001
"3314",2018-08-18 05:05:00,0.1422916264,0.6552916264,0.6402916264,0.6462916264,0.3102916264,0.529291626399999
"3315",2018-08-18 05:10:00,0.1541590628,0.661159062800001,0.6401590628,0.646159062800001,0.3101590628,0.5231590628
"3316",2018-08-18 05:15:00,0.1507511748,0.6667511748,0.6337511748,0.639751174800001,0.309751174800001,0.519751174800001
"3317",2018-08-18 05:20:00,0.147832752399999,0.657832752400001,0.6458327524,0.6428327524,0.3068327524,0.513832752400001
"3318",2018-08-18 05:25:00,0.131598216799999,0.6575982168,0.6365982168,0.6395982168,0.3095982168,0.5105982168
"3319",2018-08-18 05:30:00,0.151527510800001,0.6625275108,0.629527510800001,0.638527510800001,0.308527510800001,0.506527510800002
"3320",2018-08-18 05:35:00,0.142507116399999,0.665507116399999,0.6415071164,0.635507116399999,0.305507116399999,0.5005071164
"3321",2018-08-18 05:40:00,0.137027848000001,0.659027848000001,0.623027848,0.635027848,0.305027848,0.497027848
"3322",2018-08-18 05:45:00,0.1386301572,0.658630157200001,0.6376301572,0.6376301572,0.3076301572,0.4936301572
"3323",2018-08-18 05:50:00,0.136477199200002,0.655477199200002,0.640477199200001,0.634477199200001,0.304477199200001,0.490477199200001
"3324",2018-08-18 05:55:00,0.143549254,0.648549254000001,0.630549254,0.633549254,0.306549254,0.486549254
"3325",2018-08-18 06:00:00,0.132171957600002,0.651171957600003,0.630171957600002,0.630171957600002,0.303171957600002,0.483171957600002
"3326",2018-08-18 06:05:00,0.1382739296,0.6512739296,0.6362739296,0.6332739296,0.3062739296,0.480273929599999
"3327",2018-08-18 06:10:00,0.138785138399999,0.6467851384,0.6407851384,0.6317851384,0.2987851384,0.478785138399999
"3328",2018-08-18 06:15:00,0.145080857200002,0.656080857200003,0.629080857200002,0.632080857200002,0.305080857200002,0.476080857200001
"3329",2018-08-18 06:20:00,0.129745024,0.645745024,0.633745024,0.627745023999999,0.297745023999999,0.471745023999999
"3330",2018-08-18 06:25:00,0.133367053200001,0.652367053200001,0.6313670532,0.6283670532,0.3013670532,0.466367053200001
"3331",2018-08-18 06:30:00,0.1475512772,0.645551277200001,0.6275512772,0.6275512772,0.3035512772,0.465551277200001
"3332",2018-08-18 06:35:00,0.1391032748,0.641103274800001,0.6291032748,0.6291032748,0.2961032748,0.464103274800001
